reporter,partner,TIME_PERIOD,OBS_VALUE
RO,FR,2021-11,125955555.55555557
RO,GR,2021-11,15722222.222222222
RO,HK,2021-11,4666666.666666667
RO,HR,2021-11,8500000.0
RO,HU,2021-11,52488888.88888889
RO,IE,2021-11,95411111.1111111
RO,IN,2021-11,8122222.222222222
RO,IT,2021-11,111211111.1111111
RO,JP,2021-11,1988888.888888889
RO,LT,2021-11,10566666.666666668
RO,LU,2021-11,35733333.333333336
RO,LV,2021-11,911111.1111111111
RO,MT,2021-11,43566666.66666667
RO,NL,2021-11,102555555.55555554
RO,PL,2021-11,40711111.11111112
RO,PT,2021-11,5399999.999999999
RO,RO,2021-11,0.0
RO,RU,2021-11,2600000.0
RO,SE,2021-11,16433333.333333334
RO,SI,2021-11,9222222.222222224
RO,SK,2021-11,10722222.222222222
RO,UK,2021-11,120066666.66666666
RO,US,2021-11,63111111.11111111
RO,AT,2021-12,86222222.22222221
RO,BE,2021-12,53322222.222222224
RO,BG,2021-12,36944444.44444444
RO,BR,2021-12,866666.6666666667
RO,CA,2021-12,12511111.111111112
RO,CH,2021-12,74322222.22222222
RO,CN,2021-12,24877777.77777778
RO,CY,2021-12,20111111.111111112
RO,CZ,2021-12,28366666.666666664
RO,DE,2021-12,296622222.2222222
RO,DK,2021-12,13322222.222222222
RO,EE,2021-12,6511111.111111112
RO,ES,2021-12,44566666.666666664
RO,FI,2021-12,2966666.666666667
RO,FR,2021-12,125611111.1111111
RO,GR,2021-12,15144444.444444446
RO,HK,2021-12,5033333.333333333
RO,HR,2021-12,8633333.333333334
RO,HU,2021-12,50811111.11111111
RO,IE,2021-12,93422222.22222222
RO,IN,2021-12,11244444.444444446
RO,IT,2021-12,110888888.8888889
RO,JP,2021-12,1877777.7777777775
RO,LT,2021-12,6666666.666666668
RO,LU,2021-12,39333333.333333336
RO,LV,2021-12,822222.2222222222
RO,MT,2021-12,44833333.333333336
RO,NL,2021-12,103477777.77777778
RO,PL,2021-12,38788888.88888888
RO,PT,2021-12,5200000.0
RO,RO,2021-12,0.0
RO,RU,2021-12,2033333.3333333333
RO,SE,2021-12,15700000.000000002
RO,SI,2021-12,7877777.777777777
RO,SK,2021-12,10344444.444444444
RO,UK,2021-12,121666666.66666667
RO,US,2021-12,62855555.55555555
RO,AT,2022-01,86133333.33333333
RO,BE,2022-01,48933333.333333336
RO,BG,2022-01,36933333.33333333
RO,BR,2022-01,799999.9999999999
RO,CA,2022-01,11933333.333333332
RO,CH,2022-01,74399999.99999999
RO,CN,2022-01,25333333.333333332
RO,CY,2022-01,19866666.666666668
RO,CZ,2022-01,27766666.666666664
RO,DE,2022-01,298800000.0
RO,DK,2022-01,12400000.0
RO,EE,2022-01,6666666.666666667
RO,ES,2022-01,45566666.666666664
RO,FI,2022-01,2566666.666666667
RO,FR,2022-01,125266666.66666667
RO,GR,2022-01,14566666.666666668
RO,HK,2022-01,5399999.999999999
RO,HR,2022-01,8766666.666666668
RO,HU,2022-01,49133333.333333336
RO,IE,2022-01,91433333.33333334
RO,IN,2022-01,14366666.666666668
RO,IT,2022-01,110566666.66666666
RO,JP,2022-01,1766666.6666666665
RO,LT,2022-01,2766666.666666667
RO,LU,2022-01,42933333.333333336
RO,LV,2022-01,733333.3333333334
RO,MT,2022-01,46100000.0
RO,NL,2022-01,104399999.99999999
RO,PL,2022-01,36866666.666666664
RO,PT,2022-01,5000000.0
RO,RO,2022-01,0.0
RO,RU,2022-01,1466666.6666666667
RO,SE,2022-01,14966666.666666666
RO,SI,2022-01,6533333.333333334
RO,SK,2022-01,9966666.666666666
RO,UK,2022-01,123266666.66666667
RO,US,2022-01,62600000.0
RO,AT,2022-02,86300000.0
RO,BE,2022-02,53455555.55555555
RO,BG,2022-02,39199999.99999999
RO,BR,2022-02,866666.6666666667
RO,CA,2022-02,14677777.777777778
RO,CH,2022-02,67399999.99999999
RO,CN,2022-02,24511111.11111111
RO,CY,2022-02,19777777.77777778
RO,CZ,2022-02,27044444.44444444
RO,DE,2022-02,303033333.3333334
RO,DK,2022-02,13633333.333333332
RO,EE,2022-02,7255555.555555556
RO,ES,2022-02,51000000.0
RO,FI,2022-02,2633333.3333333335
RO,FR,2022-02,128877777.77777776
RO,GR,2022-02,20322222.222222224
RO,HK,2022-02,5100000.0
RO,HR,2022-02,9011111.111111112
RO,HU,2022-02,52933333.333333336
RO,IE,2022-02,105533333.33333334
RO,IN,2022-02,11511111.111111112
RO,IT,2022-02,113688888.88888888
RO,JP,2022-02,1811111.111111111
RO,LT,2022-02,3033333.333333333
RO,LU,2022-02,40666666.66666667
RO,LV,2022-02,799999.9999999999
RO,MT,2022-02,46344444.44444444
RO,NL,2022-02,110288888.8888889
RO,PL,2022-02,38244444.44444445
RO,PT,2022-02,7088888.888888889
RO,RO,2022-02,0.0
RO,RU,2022-02,1422222.2222222222
RO,SE,2022-02,16677777.777777778
RO,SI,2022-02,6644444.444444445
RO,SK,2022-02,10911111.111111112
RO,UK,2022-02,120666666.66666667
RO,US,2022-02,61933333.333333336
RO,AT,2022-03,86466666.66666666
RO,BE,2022-03,57977777.77777778
RO,BG,2022-03,41466666.666666664
RO,BR,2022-03,933333.3333333333
RO,CA,2022-03,17422222.22222222
RO,CH,2022-03,60400000.0
RO,CN,2022-03,23688888.888888888
RO,CY,2022-03,19688888.888888888
RO,CZ,2022-03,26322222.222222224
RO,DE,2022-03,307266666.6666666
RO,DK,2022-03,14866666.666666668
RO,EE,2022-03,7844444.444444445
RO,ES,2022-03,56433333.33333333
RO,FI,2022-03,2700000.0000000005
RO,FR,2022-03,132488888.88888891
RO,GR,2022-03,26077777.77777778
RO,HK,2022-03,4800000.0
RO,HR,2022-03,9255555.555555554
RO,HU,2022-03,56733333.33333333
RO,IE,2022-03,119633333.33333333
RO,IN,2022-03,8655555.555555554
RO,IT,2022-03,116811111.11111112
RO,JP,2022-03,1855555.5555555555
RO,LT,2022-03,3300000.0000000005
RO,LU,2022-03,38400000.0
RO,LV,2022-03,866666.6666666667
RO,MT,2022-03,46588888.888888896
RO,NL,2022-03,116177777.77777776
RO,PL,2022-03,39622222.22222222
RO,PT,2022-03,9177777.777777778
RO,RO,2022-03,0.0
RO,RU,2022-03,1377777.777777778
RO,SE,2022-03,18388888.888888888
RO,SI,2022-03,6755555.555555556
RO,SK,2022-03,11855555.555555554
RO,UK,2022-03,118066666.66666666
RO,US,2022-03,61266666.66666667
RO,AT,2022-04,86633333.33333333
RO,BE,2022-04,62500000.0
RO,BG,2022-04,43733333.33333333
RO,BR,2022-04,1000000.0
RO,CA,2022-04,20166666.666666668
RO,CH,2022-04,53400000.0
RO,CN,2022-04,22866666.666666664
RO,CY,2022-04,19599999.999999996
RO,CZ,2022-04,25599999.999999996
RO,DE,2022-04,311500000.0
RO,DK,2022-04,16099999.999999998
RO,EE,2022-04,8433333.333333334
RO,ES,2022-04,61866666.666666664
RO,FI,2022-04,2766666.666666667
RO,FR,2022-04,136100000.0
RO,GR,2022-04,31833333.333333332
RO,HK,2022-04,4500000.0
RO,HR,2022-04,9500000.0
RO,HU,2022-04,60533333.33333333
RO,IE,2022-04,133733333.33333331
RO,IN,2022-04,5800000.0
RO,IT,2022-04,119933333.33333334
RO,JP,2022-04,1900000.0000000002
RO,LT,2022-04,3566666.6666666665
RO,LU,2022-04,36133333.333333336
RO,LV,2022-04,933333.3333333333
RO,MT,2022-04,46833333.333333336
RO,NL,2022-04,122066666.66666666
RO,PL,2022-04,41000000.0
RO,PT,2022-04,11266666.666666666
RO,RO,2022-04,0.0
RO,RU,2022-04,1333333.3333333333
RO,SE,2022-04,20099999.999999996
RO,SI,2022-04,6866666.666666667
RO,SK,2022-04,12799999.999999998
RO,UK,2022-04,115466666.66666666
RO,US,2022-04,60600000.0
RO,AT,2022-05,87533333.33333331
RO,BE,2022-05,62833333.333333336
RO,BG,2022-05,60544444.44444445
RO,BR,2022-05,933333.3333333333
RO,CA,2022-05,20200000.0
RO,CH,2022-05,55766666.66666666
RO,CN,2022-05,22255555.555555556
RO,CY,2022-05,20122222.222222224
RO,CZ,2022-05,26855555.555555556
RO,DE,2022-05,318622222.2222222
RO,DK,2022-05,16000000.0
RO,EE,2022-05,8544444.444444444
RO,ES,2022-05,62000000.0
RO,FI,2022-05,2888888.8888888895
RO,FR,2022-05,137200000.00000003
RO,GR,2022-05,44244444.44444444
RO,HK,2022-05,4377777.777777777
RO,HR,2022-05,11777777.777777778
RO,HU,2022-05,62511111.11111111
RO,IE,2022-05,130088888.88888888
RO,IN,2022-05,5200000.0
RO,IT,2022-05,121333333.33333333
RO,JP,2022-05,2188888.888888889
RO,LT,2022-05,4033333.333333333
RO,LU,2022-05,37722222.222222224
RO,LV,2022-05,933333.3333333333
RO,MT,2022-05,47411111.111111104
RO,NL,2022-05,127844444.44444443
RO,PL,2022-05,43366666.666666664
RO,PT,2022-05,10288888.888888888
RO,RO,2022-05,0.0
RO,RU,2022-05,1366666.6666666665
RO,SE,2022-05,19233333.333333332
RO,SI,2022-05,6888888.888888889
RO,SK,2022-05,12966666.666666666
RO,UK,2022-05,118355555.55555555
RO,US,2022-05,63755555.55555556
RO,AT,2022-06,88433333.33333334
RO,BE,2022-06,63166666.666666664
RO,BG,2022-06,77355555.55555555
RO,BR,2022-06,866666.6666666667
RO,CA,2022-06,20233333.333333332
RO,CH,2022-06,58133333.333333336
RO,CN,2022-06,21644444.444444444
RO,CY,2022-06,20644444.44444444
RO,CZ,2022-06,28111111.111111112
RO,DE,2022-06,325744444.4444445
RO,DK,2022-06,15899999.999999998
RO,EE,2022-06,8655555.555555556
RO,ES,2022-06,62133333.333333336
RO,FI,2022-06,3011111.111111111
RO,FR,2022-06,138299999.99999997
RO,GR,2022-06,56655555.555555545
RO,HK,2022-06,4255555.555555556
RO,HR,2022-06,14055555.555555556
RO,HU,2022-06,64488888.888888896
RO,IE,2022-06,126444444.44444445
RO,IN,2022-06,4600000.0
RO,IT,2022-06,122733333.33333333
RO,JP,2022-06,2477777.777777778
RO,LT,2022-06,4500000.0
RO,LU,2022-06,39311111.11111111
RO,LV,2022-06,933333.3333333333
RO,MT,2022-06,47988888.88888889
RO,NL,2022-06,133622222.22222224
RO,PL,2022-06,45733333.33333334
RO,PT,2022-06,9311111.111111112
RO,RO,2022-06,0.0
RO,RU,2022-06,1400000.0000000002
RO,SE,2022-06,18366666.666666668
RO,SI,2022-06,6911111.111111111
RO,SK,2022-06,13133333.333333332
RO,UK,2022-06,121244444.44444443
RO,US,2022-06,66911111.11111111
RO,AT,2022-07,89333333.33333333
RO,BE,2022-07,63500000.0
RO,BG,2022-07,94166666.66666667
RO,BR,2022-07,799999.9999999999
RO,CA,2022-07,20266666.666666664
RO,CH,2022-07,60500000.0
RO,CN,2022-07,21033333.333333336
RO,CY,2022-07,21166666.666666668
RO,CZ,2022-07,29366666.666666664
RO,DE,2022-07,332866666.6666667
RO,DK,2022-07,15799999.999999998
RO,EE,2022-07,8766666.666666668
RO,ES,2022-07,62266666.66666667
RO,FI,2022-07,3133333.3333333335
RO,FR,2022-07,139400000.0
RO,GR,2022-07,69066666.66666666
RO,HK,2022-07,4133333.333333334
RO,HR,2022-07,16333333.333333332
RO,HU,2022-07,66466666.66666667
RO,IE,2022-07,122800000.0
RO,IN,2022-07,4000000.0
RO,IT,2022-07,124133333.33333333
RO,JP,2022-07,2766666.666666667
RO,LT,2022-07,4966666.666666667
RO,LU,2022-07,40900000.0
RO,LV,2022-07,933333.3333333333
RO,MT,2022-07,48566666.666666664
RO,NL,2022-07,139400000.0
RO,PL,2022-07,48100000.0
RO,PT,2022-07,8333333.333333334
RO,RO,2022-07,0.0
RO,RU,2022-07,1433333.3333333333
RO,SE,2022-07,17500000.0
RO,SI,2022-07,6933333.333333334
RO,SK,2022-07,13299999.999999998
RO,UK,2022-07,124133333.33333333
RO,US,2022-07,70066666.66666666
RO,AT,2022-08,95888888.8888889
RO,BE,2022-08,67011111.111111104
RO,BG,2022-08,76555555.55555555
RO,BR,2022-08,866666.6666666667
RO,CA,2022-08,22266666.666666664
RO,CH,2022-08,61466666.66666667
RO,CN,2022-08,18722222.22222222
RO,CY,2022-08,20477777.777777776
RO,CZ,2022-08,31500000.0
RO,DE,2022-08,343033333.3333333
RO,DK,2022-08,16266666.666666666
RO,EE,2022-08,9277777.777777776
RO,ES,2022-08,63122222.222222224
RO,FI,2022-08,3577777.777777778
RO,FR,2022-08,142700000.0
RO,GR,2022-08,53266666.66666666
RO,HK,2022-08,3866666.6666666665
RO,HR,2022-08,14500000.0
RO,HU,2022-08,66188888.88888888
RO,IE,2022-08,124899999.99999999
RO,IN,2022-08,4222222.222222222
RO,IT,2022-08,131144444.44444445
RO,JP,2022-08,2633333.3333333335
RO,LT,2022-08,4933333.333333334
RO,LU,2022-08,42077777.777777776
RO,LV,2022-08,988888.8888888888
RO,MT,2022-08,48366666.666666664
RO,NL,2022-08,141477777.7777778
RO,PL,2022-08,49566666.66666667
RO,PT,2022-08,9100000.0
RO,RO,2022-08,0.0
RO,RU,2022-08,1155555.5555555555
RO,SE,2022-08,18099999.999999996
RO,SI,2022-08,7133333.333333334
RO,SK,2022-08,13588888.888888888
RO,UK,2022-08,128144444.44444445
RO,US,2022-08,73855555.55555555
RO,AT,2022-09,102444444.44444445
RO,BE,2022-09,70522222.22222222
RO,BG,2022-09,58944444.44444443
RO,BR,2022-09,933333.3333333333
RO,CA,2022-09,24266666.666666664
RO,CH,2022-09,62433333.33333333
RO,CN,2022-09,16411111.111111112
RO,CY,2022-09,19788888.888888888
RO,CZ,2022-09,33633333.333333336
RO,DE,2022-09,353200000.0
RO,DK,2022-09,16733333.333333334
RO,EE,2022-09,9788888.88888889
RO,ES,2022-09,63977777.77777778
RO,FI,2022-09,4022222.222222222
RO,FR,2022-09,146000000.0
RO,GR,2022-09,37466666.666666664
RO,HK,2022-09,3600000.0
RO,HR,2022-09,12666666.666666666
RO,HU,2022-09,65911111.11111111
RO,IE,2022-09,127000000.0
RO,IN,2022-09,4444444.444444445
RO,IT,2022-09,138155555.55555552
RO,JP,2022-09,2500000.0
RO,LT,2022-09,4899999.999999999
RO,LU,2022-09,43255555.55555556
RO,LV,2022-09,1044444.4444444445
RO,MT,2022-09,48166666.666666664
RO,NL,2022-09,143555555.55555555
RO,PL,2022-09,51033333.33333333
RO,PT,2022-09,9866666.666666666
RO,RO,2022-09,0.0
RO,RU,2022-09,877777.7777777776
RO,SE,2022-09,18700000.0
RO,SI,2022-09,7333333.333333333
RO,SK,2022-09,13877777.777777778
RO,UK,2022-09,132155555.55555554
RO,US,2022-09,77644444.44444445
RO,AT,2022-10,109000000.0
RO,BE,2022-10,74033333.33333333
RO,BG,2022-10,41333333.333333336
RO,BR,2022-10,1000000.0
RO,CA,2022-10,26266666.666666664
RO,CH,2022-10,63400000.0
RO,CN,2022-10,14100000.0
RO,CY,2022-10,19099999.999999996
RO,CZ,2022-10,35766666.666666664
RO,DE,2022-10,363366666.6666666
RO,DK,2022-10,17200000.0
RO,EE,2022-10,10299999.999999998
RO,ES,2022-10,64833333.33333333
RO,FI,2022-10,4466666.666666667
RO,FR,2022-10,149299999.99999997
RO,GR,2022-10,21666666.666666668
RO,HK,2022-10,3333333.3333333335
RO,HR,2022-10,10833333.333333334
RO,HU,2022-10,65633333.33333334
RO,IE,2022-10,129100000.0
RO,IN,2022-10,4666666.666666667
RO,IT,2022-10,145166666.66666666
RO,JP,2022-10,2366666.6666666665
RO,LT,2022-10,4866666.666666666
RO,LU,2022-10,44433333.333333336
RO,LV,2022-10,1099999.9999999998
RO,MT,2022-10,47966666.66666667
RO,NL,2022-10,145633333.3333333
RO,PL,2022-10,52500000.0
RO,PT,2022-10,10633333.333333332
RO,RO,2022-10,0.0
RO,RU,2022-10,600000.0
RO,SE,2022-10,19300000.0
RO,SI,2022-10,7533333.333333334
RO,SK,2022-10,14166666.666666666
RO,UK,2022-10,136166666.66666666
RO,US,2022-10,81433333.33333334
RO,AT,2022-11,106455555.55555557
RO,BE,2022-11,70922222.22222222
RO,BG,2022-11,44088888.888888896
RO,BR,2022-11,1055555.5555555555
RO,CA,2022-11,24688888.888888888
RO,CH,2022-11,57777777.77777777
RO,CN,2022-11,14299999.999999998
RO,CY,2022-11,18400000.0
RO,CZ,2022-11,39222222.222222224
RO,DE,2022-11,355333333.3333333
RO,DK,2022-11,16300000.0
RO,EE,2022-11,10655555.555555554
RO,ES,2022-11,61311111.11111111
RO,FI,2022-11,4133333.333333334
RO,FR,2022-11,144266666.6666667
RO,GR,2022-11,21944444.444444444
RO,HK,2022-11,3211111.111111111
RO,HR,2022-11,10477777.777777778
RO,HU,2022-11,64400000.00000001
RO,IE,2022-11,123100000.00000001
RO,IN,2022-11,4822222.222222222
RO,IT,2022-11,137744444.44444445
RO,JP,2022-11,2522222.222222222
RO,LT,2022-11,4822222.222222222
RO,LU,2022-11,41933333.333333336
RO,LV,2022-11,1099999.9999999998
RO,MT,2022-11,48033333.33333333
RO,NL,2022-11,139766666.6666667
RO,PL,2022-11,50811111.11111111
RO,PT,2022-11,10111111.11111111
RO,RO,2022-11,0.0
RO,RU,2022-11,555555.5555555556
RO,SE,2022-11,19077777.77777778
RO,SI,2022-11,6733333.333333334
RO,SK,2022-11,13577777.777777778
RO,UK,2022-11,136666666.66666666
RO,US,2022-11,81500000.0
RO,AT,2022-12,103911111.1111111
RO,BE,2022-12,67811111.11111112
RO,BG,2022-12,46844444.44444444
RO,BR,2022-12,1111111.1111111112
RO,CA,2022-12,23111111.111111112
RO,CH,2022-12,52155555.55555556
RO,CN,2022-12,14500000.0
RO,CY,2022-12,17700000.0
RO,CZ,2022-12,42677777.777777776
RO,DE,2022-12,347299999.99999994
RO,DK,2022-12,15400000.0
RO,EE,2022-12,11011111.111111112
RO,ES,2022-12,57788888.88888889
RO,FI,2022-12,3800000.0000000005
RO,FR,2022-12,139233333.3333333
RO,GR,2022-12,22222222.222222224
RO,HK,2022-12,3088888.888888889
RO,HR,2022-12,10122222.222222222
RO,HU,2022-12,63166666.666666664
RO,IE,2022-12,117100000.00000001
RO,IN,2022-12,4977777.777777778
RO,IT,2022-12,130322222.22222222
RO,JP,2022-12,2677777.7777777775
RO,LT,2022-12,4777777.777777778
RO,LU,2022-12,39433333.33333333
RO,LV,2022-12,1099999.9999999998
RO,MT,2022-12,48100000.0
RO,NL,2022-12,133900000.0
RO,PL,2022-12,49122222.222222224
RO,PT,2022-12,9588888.888888888
RO,RO,2022-12,0.0
RO,RU,2022-12,511111.11111111107
RO,SE,2022-12,18855555.555555556
RO,SI,2022-12,5933333.333333334
RO,SK,2022-12,12988888.888888888
RO,UK,2022-12,137166666.66666666
RO,US,2022-12,81566666.66666667
RO,AT,2023-01,101366666.66666667
RO,BE,2023-01,64700000.0
RO,BG,2023-01,49600000.0
RO,BR,2023-01,1166666.6666666667
RO,CA,2023-01,21533333.333333332
RO,CH,2023-01,46533333.33333333
RO,CN,2023-01,14700000.000000002
RO,CY,2023-01,17000000.0
RO,CZ,2023-01,46133333.333333336
RO,DE,2023-01,339266666.6666666
RO,DK,2023-01,14500000.0
RO,EE,2023-01,11366666.666666668
RO,ES,2023-01,54266666.66666667
RO,FI,2023-01,3466666.666666667
RO,FR,2023-01,134200000.00000001
RO,GR,2023-01,22500000.0
RO,HK,2023-01,2966666.666666667
RO,HR,2023-01,9766666.666666668
RO,HU,2023-01,61933333.333333336
RO,IE,2023-01,111100000.00000001
RO,IN,2023-01,5133333.333333334
RO,IT,2023-01,122899999.99999999
RO,JP,2023-01,2833333.3333333335
RO,LT,2023-01,4733333.333333333
RO,LU,2023-01,36933333.33333333
RO,LV,2023-01,1099999.9999999998
RO,MT,2023-01,48166666.666666664
RO,NL,2023-01,128033333.33333333
RO,PL,2023-01,47433333.333333336
RO,PT,2023-01,9066666.666666666
RO,RO,2023-01,0.0
RO,RU,2023-01,466666.6666666666
RO,SE,2023-01,18633333.333333332
RO,SI,2023-01,5133333.333333334
RO,SK,2023-01,12400000.0
RO,UK,2023-01,137666666.66666666
RO,US,2023-01,81633333.33333334
RO,AT,2023-02,101188888.88888888
RO,BE,2023-02,66666666.66666667
RO,BG,2023-02,50222222.22222223
RO,BR,2023-02,1088888.8888888888
RO,CA,2023-02,20733333.333333332
RO,CH,2023-02,49811111.11111111
RO,CN,2023-02,14577777.777777778
RO,CY,2023-02,17144444.44444444
RO,CZ,2023-02,46311111.11111111
RO,DE,2023-02,339533333.3333334
RO,DK,2023-02,14988888.888888888
RO,EE,2023-02,11933333.333333336
RO,ES,2023-02,57511111.11111111
RO,FI,2023-02,3766666.666666667
RO,FR,2023-02,135244444.44444445
RO,GR,2023-02,26722222.222222224
RO,HK,2023-02,3233333.333333334
RO,HR,2023-02,10033333.333333334
RO,HU,2023-02,62233333.33333334
RO,IE,2023-02,115988888.8888889
RO,IN,2023-02,5422222.222222222
RO,IT,2023-02,128122222.22222224
RO,JP,2023-02,5755555.555555556
RO,LT,2023-02,4911111.11111111
RO,LU,2023-02,37733333.333333336
RO,LV,2023-02,1155555.5555555555
RO,MT,2023-02,47355555.55555555
RO,NL,2023-02,132577777.77777778
RO,PL,2023-02,47222222.22222223
RO,PT,2023-02,10266666.666666668
RO,RO,2023-02,0.0
RO,RU,2023-02,422222.22222222225
RO,SE,2023-02,18711111.111111112
RO,SI,2023-02,5533333.333333334
RO,SK,2023-02,12288888.88888889
RO,UK,2023-02,142988888.88888887
RO,US,2023-02,80444444.44444445
RO,AT,2023-03,101011111.11111112
RO,BE,2023-03,68633333.33333334
RO,BG,2023-03,50844444.44444444
RO,BR,2023-03,1011111.1111111111
RO,CA,2023-03,19933333.333333332
RO,CH,2023-03,53088888.88888888
RO,CN,2023-03,14455555.555555556
RO,CY,2023-03,17288888.888888888
RO,CZ,2023-03,46488888.88888889
RO,DE,2023-03,339800000.0
RO,DK,2023-03,15477777.777777776
RO,EE,2023-03,12500000.0
RO,ES,2023-03,60755555.55555556
RO,FI,2023-03,4066666.6666666665
RO,FR,2023-03,136288888.8888889
RO,GR,2023-03,30944444.444444444
RO,HK,2023-03,3500000.0
RO,HR,2023-03,10299999.999999998
RO,HU,2023-03,62533333.33333333
RO,IE,2023-03,120877777.77777778
RO,IN,2023-03,5711111.111111111
RO,IT,2023-03,133344444.44444443
RO,JP,2023-03,8677777.777777778
RO,LT,2023-03,5088888.88888889
RO,LU,2023-03,38533333.33333333
RO,LV,2023-03,1211111.111111111
RO,MT,2023-03,46544444.44444445
RO,NL,2023-03,137122222.22222224
RO,PL,2023-03,47011111.11111111
RO,PT,2023-03,11466666.666666666
RO,RO,2023-03,0.0
RO,RU,2023-03,377777.77777777775
RO,SE,2023-03,18788888.888888888
RO,SI,2023-03,5933333.333333334
RO,SK,2023-03,12177777.77777778
RO,UK,2023-03,148311111.1111111
RO,US,2023-03,79255555.55555555
RO,AT,2023-04,100833333.33333333
RO,BE,2023-04,70600000.00000001
RO,BG,2023-04,51466666.66666667
RO,BR,2023-04,933333.3333333333
RO,CA,2023-04,19133333.333333332
RO,CH,2023-04,56366666.666666664
RO,CN,2023-04,14333333.333333334
RO,CY,2023-04,17433333.333333332
RO,CZ,2023-04,46666666.666666664
RO,DE,2023-04,340066666.6666667
RO,DK,2023-04,15966666.666666666
RO,EE,2023-04,13066666.666666668
RO,ES,2023-04,64000000.0
RO,FI,2023-04,4366666.666666666
RO,FR,2023-04,137333333.33333334
RO,GR,2023-04,35166666.666666664
RO,HK,2023-04,3766666.666666667
RO,HR,2023-04,10566666.666666666
RO,HU,2023-04,62833333.333333336
RO,IE,2023-04,125766666.66666667
RO,IN,2023-04,6000000.0
RO,IT,2023-04,138566666.66666666
RO,JP,2023-04,11600000.0
RO,LT,2023-04,5266666.666666667
RO,LU,2023-04,39333333.333333336
RO,LV,2023-04,1266666.6666666665
RO,MT,2023-04,45733333.33333333
RO,NL,2023-04,141666666.66666666
RO,PL,2023-04,46800000.00000001
RO,PT,2023-04,12666666.666666666
RO,RO,2023-04,0.0
RO,RU,2023-04,333333.3333333333
RO,SE,2023-04,18866666.666666668
RO,SI,2023-04,6333333.333333333
RO,SK,2023-04,12066666.666666668
RO,UK,2023-04,153633333.3333333
RO,US,2023-04,78066666.66666666
RO,AT,2023-05,103188888.88888888
RO,BE,2023-05,68422222.22222224
RO,BG,2023-05,65411111.11111111
RO,BR,2023-05,888888.8888888889
RO,CA,2023-05,20477777.777777776
RO,CH,2023-05,57966666.66666667
RO,CN,2023-05,13533333.333333334
RO,CY,2023-05,18744444.444444444
RO,CZ,2023-05,51177777.777777776
RO,DE,2023-05,348099999.99999994
RO,DK,2023-05,16055555.555555554
RO,EE,2023-05,13511111.111111112
RO,ES,2023-05,62988888.88888889
RO,FI,2023-05,4388888.888888888
RO,FR,2023-05,139844444.44444448
RO,GR,2023-05,51355555.55555555
RO,HK,2023-05,3544444.444444445
RO,HR,2023-05,12944444.444444444
RO,HU,2023-05,64588888.88888889
RO,IE,2023-05,128766666.66666669
RO,IN,2023-05,5566666.666666666
RO,IT,2023-05,134633333.3333333
RO,JP,2023-05,11933333.333333332
RO,LT,2023-05,5333333.333333333
RO,LU,2023-05,39800000.00000001
RO,LV,2023-05,1333333.3333333333
RO,MT,2023-05,48744444.44444444
RO,NL,2023-05,150411111.11111113
RO,PL,2023-05,48711111.11111111
RO,PT,2023-05,12622222.222222222
RO,RO,2023-05,0.0
RO,RU,2023-05,333333.3333333333
RO,SE,2023-05,18911111.111111112
RO,SI,2023-05,6555555.555555556
RO,SK,2023-05,12666666.666666666
RO,UK,2023-05,150966666.66666666
RO,US,2023-05,78855555.55555555
RO,AT,2023-06,105544444.44444443
RO,BE,2023-06,66244444.44444444
RO,BG,2023-06,79355555.55555555
RO,BR,2023-06,844444.4444444445
RO,CA,2023-06,21822222.222222224
RO,CH,2023-06,59566666.666666664
RO,CN,2023-06,12733333.333333332
RO,CY,2023-06,20055555.555555552
RO,CZ,2023-06,55688888.88888889
RO,DE,2023-06,356133333.3333334
RO,DK,2023-06,16144444.444444446
RO,EE,2023-06,13955555.555555556
RO,ES,2023-06,61977777.77777778
RO,FI,2023-06,4411111.111111111
RO,FR,2023-06,142355555.55555555
RO,GR,2023-06,67544444.44444443
RO,HK,2023-06,3322222.2222222225
RO,HR,2023-06,15322222.222222222
RO,HU,2023-06,66344444.44444445
RO,IE,2023-06,131766666.66666669
RO,IN,2023-06,5133333.333333334
RO,IT,2023-06,130700000.00000001
RO,JP,2023-06,12266666.666666666
RO,LT,2023-06,5399999.999999999
RO,LU,2023-06,40266666.666666664
RO,LV,2023-06,1400000.0000000002
RO,MT,2023-06,51755555.55555556
RO,NL,2023-06,159155555.55555552
RO,PL,2023-06,50622222.222222224
RO,PT,2023-06,12577777.777777778
RO,RO,2023-06,0.0
RO,RU,2023-06,333333.3333333333
RO,SE,2023-06,18955555.555555556
RO,SI,2023-06,6777777.777777778
RO,SK,2023-06,13266666.666666668
RO,UK,2023-06,148299999.99999997
RO,US,2023-06,79644444.44444445
RO,AT,2023-07,107899999.99999999
RO,BE,2023-07,64066666.666666664
RO,BG,2023-07,93300000.0
RO,BR,2023-07,799999.9999999999
RO,CA,2023-07,23166666.666666668
RO,CH,2023-07,61166666.666666664
RO,CN,2023-07,11933333.333333332
RO,CY,2023-07,21366666.666666664
RO,CZ,2023-07,60199999.99999999
RO,DE,2023-07,364166666.6666667
RO,DK,2023-07,16233333.333333334
RO,EE,2023-07,14400000.0
RO,ES,2023-07,60966666.66666667
RO,FI,2023-07,4433333.333333334
RO,FR,2023-07,144866666.6666667
RO,GR,2023-07,83733333.33333333
RO,HK,2023-07,3100000.0
RO,HR,2023-07,17700000.0
RO,HU,2023-07,68100000.00000001
RO,IE,2023-07,134766666.6666667
