reporter,partner,TIME_PERIOD,OBS_VALUE
AT,LT,2017-01,5000000.0
AT,LU,2017-01,51333333.333333336
AT,LV,2017-01,5666666.666666667
AT,MT,2017-01,14666666.666666666
AT,NL,2017-01,325666666.6666667
AT,PL,2017-01,95000000.0
AT,PT,2017-01,7666666.666666667
AT,RO,2017-01,87000000.0
AT,RU,2017-01,80000000.0
AT,SE,2017-01,85000000.0
AT,SI,2017-01,52333333.333333336
AT,SK,2017-01,80333333.33333333
AT,UK,2017-01,245000000.0
AT,US,2017-01,128333333.33333334
AT,BE,2017-02,80777777.77777779
AT,BG,2017-02,21444444.444444444
AT,BR,2017-02,6222222.222222222
AT,CA,2017-02,26888888.888888888
AT,CH,2017-02,407444444.4444444
AT,CN,2017-02,36555555.55555556
AT,CY,2017-02,10888888.888888888
AT,CZ,2017-02,123555555.55555555
AT,DE,2017-02,1995777777.7777777
AT,DK,2017-02,46000000.0
AT,EE,2017-02,3111111.111111111
AT,ES,2017-02,40555555.55555556
AT,FI,2017-02,35333333.333333336
AT,FR,2017-02,106222222.22222222
AT,GR,2017-02,12555555.555555556
AT,HK,2017-02,7444444.444444444
AT,HR,2017-02,31111111.111111112
AT,HU,2017-02,133333333.33333334
AT,IE,2017-02,54888888.88888889
AT,IN,2017-02,9666666.666666666
AT,IT,2017-02,218888888.8888889
AT,JP,2017-02,20666666.666666668
AT,LT,2017-02,4333333.333333333
AT,LU,2017-02,46222222.222222224
AT,LV,2017-02,4888888.888888888
AT,MT,2017-02,14666666.666666666
AT,NL,2017-02,259555555.55555555
AT,PL,2017-02,86111111.1111111
AT,PT,2017-02,8000000.0
AT,RO,2017-02,81333333.33333333
AT,RU,2017-02,73555555.55555555
AT,SE,2017-02,80888888.88888888
AT,SI,2017-02,50111111.11111111
AT,SK,2017-02,75777777.77777779
AT,UK,2017-02,222555555.55555555
AT,US,2017-02,136777777.77777776
AT,BE,2017-03,68555555.55555555
AT,BG,2017-03,21555555.555555556
AT,BR,2017-03,6444444.444444444
AT,CA,2017-03,22444444.444444444
AT,CH,2017-03,375888888.8888889
AT,CN,2017-03,38777777.777777776
AT,CY,2017-03,11444444.444444444
AT,CZ,2017-03,113444444.44444445
AT,DE,2017-03,1883222222.2222223
AT,DK,2017-03,33333333.333333336
AT,EE,2017-03,2888888.888888889
AT,ES,2017-03,39777777.777777776
AT,FI,2017-03,32333333.333333336
AT,FR,2017-03,100777777.77777778
AT,GR,2017-03,12444444.444444444
AT,HK,2017-03,7888888.888888889
AT,HR,2017-03,29888888.888888888
AT,HU,2017-03,125333333.33333333
AT,IE,2017-03,61444444.44444445
AT,IN,2017-03,11000000.0
AT,IT,2017-03,220777777.7777778
AT,JP,2017-03,19333333.333333332
AT,LT,2017-03,3666666.6666666665
AT,LU,2017-03,41111111.111111104
AT,LV,2017-03,4111111.1111111105
AT,MT,2017-03,14666666.666666666
AT,NL,2017-03,193444444.44444442
AT,PL,2017-03,77222222.22222221
AT,PT,2017-03,8333333.333333334
AT,RO,2017-03,75666666.66666667
AT,RU,2017-03,67111111.11111112
AT,SE,2017-03,76777777.77777779
AT,SI,2017-03,47888888.88888889
AT,SK,2017-03,71222222.22222221
AT,UK,2017-03,200111111.1111111
AT,US,2017-03,145222222.22222224
AT,BE,2017-04,56333333.333333336
AT,BG,2017-04,21666666.666666668
AT,BR,2017-04,6666666.666666667
AT,CA,2017-04,18000000.0
AT,CH,2017-04,344333333.3333333
AT,CN,2017-04,41000000.0
AT,CY,2017-04,12000000.0
AT,CZ,2017-04,103333333.33333333
AT,DE,2017-04,1770666666.6666667
AT,DK,2017-04,20666666.666666668
AT,EE,2017-04,2666666.6666666665
AT,ES,2017-04,39000000.0
AT,FI,2017-04,29333333.333333332
AT,FR,2017-04,95333333.33333333
AT,GR,2017-04,12333333.333333334
AT,HK,2017-04,8333333.333333334
AT,HR,2017-04,28666666.666666668
AT,HU,2017-04,117333333.33333333
AT,IE,2017-04,68000000.0
AT,IN,2017-04,12333333.333333334
AT,IT,2017-04,222666666.66666666
AT,JP,2017-04,18000000.0
AT,LT,2017-04,3000000.0
AT,LU,2017-04,36000000.0
AT,LV,2017-04,3333333.3333333335
AT,MT,2017-04,14666666.666666666
AT,NL,2017-04,127333333.33333333
AT,PL,2017-04,68333333.33333333
AT,PT,2017-04,8666666.666666666
AT,RO,2017-04,70000000.0
AT,RU,2017-04,60666666.666666664
AT,SE,2017-04,72666666.66666667
AT,SI,2017-04,45666666.666666664
AT,SK,2017-04,66666666.66666667
AT,UK,2017-04,177666666.66666666
AT,US,2017-04,153666666.66666666
AT,BE,2017-05,65111111.11111111
AT,BG,2017-05,21666666.666666668
AT,BR,2017-05,6777777.777777778
AT,CA,2017-05,18666666.666666668
AT,CH,2017-05,355222222.2222222
AT,CN,2017-05,43555555.55555555
AT,CY,2017-05,11777777.777777778
AT,CZ,2017-05,111111111.1111111
AT,DE,2017-05,1892000000.0
AT,DK,2017-05,23222222.222222224
AT,EE,2017-05,3222222.222222222
AT,ES,2017-05,41222222.222222224
AT,FI,2017-05,28333333.333333332
AT,FR,2017-05,100111111.1111111
AT,GR,2017-05,12777777.777777778
AT,HK,2017-05,9111111.11111111
AT,HR,2017-05,28666666.666666668
AT,HU,2017-05,120111111.1111111
AT,IE,2017-05,61111111.11111111
AT,IN,2017-05,11777777.777777778
AT,IT,2017-05,233222222.2222222
AT,JP,2017-05,18666666.666666668
AT,LT,2017-05,3444444.4444444445
AT,LU,2017-05,36666666.666666664
AT,LV,2017-05,3444444.4444444445
AT,MT,2017-05,15555555.555555556
AT,NL,2017-05,156777777.77777776
AT,PL,2017-05,69666666.66666667
AT,PT,2017-05,10888888.888888888
AT,RO,2017-05,73888888.88888888
AT,RU,2017-05,61777777.777777776
AT,SE,2017-05,69777777.77777779
AT,SI,2017-05,47777777.777777776
AT,SK,2017-05,68111111.11111112
AT,UK,2017-05,184222222.2222222
AT,US,2017-05,153777777.77777776
AT,BE,2017-06,73888888.88888888
AT,BG,2017-06,21666666.666666668
AT,BR,2017-06,6888888.888888889
AT,CA,2017-06,19333333.333333332
AT,CH,2017-06,366111111.1111111
AT,CN,2017-06,46111111.11111111
AT,CY,2017-06,11555555.555555556
AT,CZ,2017-06,118888888.8888889
AT,DE,2017-06,2013333333.3333333
AT,DK,2017-06,25777777.777777776
AT,EE,2017-06,3777777.777777778
AT,ES,2017-06,43444444.44444445
AT,FI,2017-06,27333333.333333332
AT,FR,2017-06,104888888.8888889
AT,GR,2017-06,13222222.222222222
AT,HK,2017-06,9888888.88888889
AT,HR,2017-06,28666666.666666668
AT,HU,2017-06,122888888.8888889
AT,IE,2017-06,54222222.222222224
AT,IN,2017-06,11222222.222222222
AT,IT,2017-06,243777777.7777778
AT,JP,2017-06,19333333.333333332
AT,LT,2017-06,3888888.888888889
AT,LU,2017-06,37333333.333333336
AT,LV,2017-06,3555555.5555555555
AT,MT,2017-06,16444444.444444446
AT,NL,2017-06,186222222.2222222
AT,PL,2017-06,71000000.0
AT,PT,2017-06,13111111.111111112
AT,RO,2017-06,77777777.77777779
AT,RU,2017-06,62888888.88888889
AT,SE,2017-06,66888888.88888889
AT,SI,2017-06,49888888.88888889
AT,SK,2017-06,69555555.55555555
AT,UK,2017-06,190777777.7777778
AT,US,2017-06,153888888.8888889
AT,BE,2017-07,82666666.66666667
AT,BG,2017-07,21666666.666666668
AT,BR,2017-07,7000000.0
AT,CA,2017-07,20000000.0
AT,CH,2017-07,377000000.0
AT,CN,2017-07,48666666.666666664
AT,CY,2017-07,11333333.333333334
AT,CZ,2017-07,126666666.66666667
AT,DE,2017-07,2134666666.6666665
AT,DK,2017-07,28333333.333333332
AT,EE,2017-07,4333333.333333333
AT,ES,2017-07,45666666.666666664
AT,FI,2017-07,26333333.333333332
AT,FR,2017-07,109666666.66666667
AT,GR,2017-07,13666666.666666666
AT,HK,2017-07,10666666.666666666
AT,HR,2017-07,28666666.666666668
AT,HU,2017-07,125666666.66666667
AT,IE,2017-07,47333333.333333336
AT,IN,2017-07,10666666.666666666
AT,IT,2017-07,254333333.33333334
AT,JP,2017-07,20000000.0
AT,LT,2017-07,4333333.333333333
AT,LU,2017-07,38000000.0
AT,LV,2017-07,3666666.6666666665
AT,MT,2017-07,17333333.333333332
AT,NL,2017-07,215666666.66666666
AT,PL,2017-07,72333333.33333333
AT,PT,2017-07,15333333.333333334
AT,RO,2017-07,81666666.66666667
AT,RU,2017-07,64000000.0
AT,SE,2017-07,64000000.0
AT,SI,2017-07,52000000.0
AT,SK,2017-07,71000000.0
AT,UK,2017-07,197333333.33333334
AT,US,2017-07,154000000.0
AT,BE,2017-08,75555555.55555555
AT,BG,2017-08,22777777.777777776
AT,BR,2017-08,7333333.333333333
AT,CA,2017-08,19666666.666666668
AT,CH,2017-08,389111111.1111111
AT,CN,2017-08,50555555.55555555
AT,CY,2017-08,11444444.444444444
AT,CZ,2017-08,126555555.55555555
AT,DE,2017-08,2112888888.888889
AT,DK,2017-08,27333333.333333332
AT,EE,2017-08,3888888.888888889
AT,ES,2017-08,44777777.777777776
AT,FI,2017-08,26333333.333333332
AT,FR,2017-08,109222222.22222222
AT,GR,2017-08,13777777.777777778
AT,HK,2017-08,10666666.666666666
AT,HR,2017-08,30888888.888888888
AT,HU,2017-08,131222222.22222222
AT,IE,2017-08,52444444.44444445
AT,IN,2017-08,10444444.444444444
AT,IT,2017-08,252222222.2222222
AT,JP,2017-08,19777777.77777778
AT,LT,2017-08,4222222.222222222
AT,LU,2017-08,40888888.888888896
AT,LV,2017-08,4000000.0
AT,MT,2017-08,18444444.444444448
AT,NL,2017-08,201222222.2222222
AT,PL,2017-08,79888888.88888888
AT,PT,2017-08,13555555.555555556
AT,RO,2017-08,83444444.44444445
AT,RU,2017-08,66666666.66666667
AT,SE,2017-08,64666666.66666667
AT,SI,2017-08,55111111.11111111
AT,SK,2017-08,74666666.66666667
AT,UK,2017-08,195111111.1111111
AT,US,2017-08,155000000.0
AT,BE,2017-09,68444444.44444445
AT,BG,2017-09,23888888.888888888
AT,BR,2017-09,7666666.666666667
AT,CA,2017-09,19333333.333333332
AT,CH,2017-09,401222222.2222222
AT,CN,2017-09,52444444.44444445
AT,CY,2017-09,11555555.555555556
AT,CZ,2017-09,126444444.44444445
AT,DE,2017-09,2091111111.111111
AT,DK,2017-09,26333333.333333332
AT,EE,2017-09,3444444.4444444445
AT,ES,2017-09,43888888.88888889
AT,FI,2017-09,26333333.333333332
AT,FR,2017-09,108777777.77777778
AT,GR,2017-09,13888888.888888888
AT,HK,2017-09,10666666.666666666
AT,HR,2017-09,33111111.11111111
AT,HU,2017-09,136777777.77777776
AT,IE,2017-09,57555555.55555555
AT,IN,2017-09,10222222.222222224
AT,IT,2017-09,250111111.1111111
AT,JP,2017-09,19555555.555555552
AT,LT,2017-09,4111111.1111111115
AT,LU,2017-09,43777777.777777776
AT,LV,2017-09,4333333.333333333
AT,MT,2017-09,19555555.555555552
AT,NL,2017-09,186777777.7777778
AT,PL,2017-09,87444444.44444445
AT,PT,2017-09,11777777.777777778
AT,RO,2017-09,85222222.22222221
AT,RU,2017-09,69333333.33333333
AT,SE,2017-09,65333333.33333333
AT,SI,2017-09,58222222.222222224
AT,SK,2017-09,78333333.33333333
AT,UK,2017-09,192888888.8888889
AT,US,2017-09,156000000.0
AT,BE,2017-10,61333333.333333336
AT,BG,2017-10,25000000.0
AT,BR,2017-10,8000000.0
AT,CA,2017-10,19000000.0
AT,CH,2017-10,413333333.3333333
AT,CN,2017-10,54333333.333333336
AT,CY,2017-10,11666666.666666666
AT,CZ,2017-10,126333333.33333333
AT,DE,2017-10,2069333333.3333335
AT,DK,2017-10,25333333.333333332
AT,EE,2017-10,3000000.0
AT,ES,2017-10,43000000.0
AT,FI,2017-10,26333333.333333332
AT,FR,2017-10,108333333.33333333
AT,GR,2017-10,14000000.0
AT,HK,2017-10,10666666.666666666
AT,HR,2017-10,35333333.333333336
AT,HU,2017-10,142333333.33333334
AT,IE,2017-10,62666666.666666664
AT,IN,2017-10,10000000.0
AT,IT,2017-10,248000000.0
AT,JP,2017-10,19333333.333333332
AT,LT,2017-10,4000000.0
AT,LU,2017-10,46666666.666666664
AT,LV,2017-10,4666666.666666667
AT,MT,2017-10,20666666.666666668
AT,NL,2017-10,172333333.33333334
AT,PL,2017-10,95000000.0
AT,PT,2017-10,10000000.0
AT,RO,2017-10,87000000.0
AT,RU,2017-10,72000000.0
AT,SE,2017-10,66000000.0
AT,SI,2017-10,61333333.333333336
AT,SK,2017-10,82000000.0
AT,UK,2017-10,190666666.66666666
AT,US,2017-10,157000000.0
AT,BE,2017-11,76111111.11111112
AT,BG,2017-11,23888888.888888888
AT,BR,2017-11,7444444.444444444
AT,CA,2017-11,18333333.333333332
AT,CH,2017-11,425777777.7777778
AT,CN,2017-11,50666666.666666664
AT,CY,2017-11,11777777.777777778
AT,CZ,2017-11,134222222.22222224
AT,DE,2017-11,2168000000.0
AT,DK,2017-11,36555555.55555555
AT,EE,2017-11,3111111.111111111
AT,ES,2017-11,44111111.11111111
AT,FI,2017-11,29333333.333333332
AT,FR,2017-11,115666666.66666667
AT,GR,2017-11,14777777.777777778
AT,HK,2017-11,10111111.11111111
AT,HR,2017-11,34777777.777777776
AT,HU,2017-11,145555555.55555558
AT,IE,2017-11,60777777.777777776
AT,IN,2017-11,9666666.666666666
AT,IT,2017-11,236444444.44444445
AT,JP,2017-11,20555555.555555552
AT,LT,2017-11,4777777.777777778
AT,LU,2017-11,48444444.44444445
AT,LV,2017-11,5333333.333333333
AT,MT,2017-11,19111111.111111112
AT,NL,2017-11,232555555.55555555
AT,PL,2017-11,97666666.66666667
AT,PT,2017-11,9777777.777777776
AT,RO,2017-11,90777777.77777778
AT,RU,2017-11,83333333.33333333
AT,SE,2017-11,74333333.33333333
AT,SI,2017-11,60666666.666666664
AT,SK,2017-11,83111111.11111112
AT,UK,2017-11,226777777.7777778
AT,US,2017-11,150222222.22222224
AT,BE,2017-12,90888888.8888889
AT,BG,2017-12,22777777.777777776
AT,BR,2017-12,6888888.888888889
AT,CA,2017-12,17666666.666666668
AT,CH,2017-12,438222222.2222222
AT,CN,2017-12,47000000.0
AT,CY,2017-12,11888888.888888888
AT,CZ,2017-12,142111111.1111111
AT,DE,2017-12,2266666666.6666665
AT,DK,2017-12,47777777.77777777
AT,EE,2017-12,3222222.222222222
AT,ES,2017-12,45222222.222222224
AT,FI,2017-12,32333333.333333336
AT,FR,2017-12,123000000.0
AT,GR,2017-12,15555555.555555556
AT,HK,2017-12,9555555.555555556
AT,HR,2017-12,34222222.222222224
AT,HU,2017-12,148777777.77777776
AT,IE,2017-12,58888888.88888889
AT,IN,2017-12,9333333.333333334
AT,IT,2017-12,224888888.8888889
AT,JP,2017-12,21777777.777777776
AT,LT,2017-12,5555555.555555556
AT,LU,2017-12,50222222.222222224
AT,LV,2017-12,6000000.0
AT,MT,2017-12,17555555.555555552
AT,NL,2017-12,292777777.7777778
AT,PL,2017-12,100333333.33333333
AT,PT,2017-12,9555555.555555556
AT,RO,2017-12,94555555.55555555
AT,RU,2017-12,94666666.66666667
AT,SE,2017-12,82666666.66666667
AT,SI,2017-12,60000000.0
AT,SK,2017-12,84222222.22222221
AT,UK,2017-12,262888888.88888887
AT,US,2017-12,143444444.44444442
AT,BE,2018-01,105666666.66666667
AT,BG,2018-01,21666666.666666668
AT,BR,2018-01,6333333.333333333
AT,CA,2018-01,17000000.0
AT,CH,2018-01,450666666.6666667
AT,CN,2018-01,43333333.333333336
AT,CY,2018-01,12000000.0
AT,CZ,2018-01,150000000.0
AT,DE,2018-01,2365333333.3333335
AT,DK,2018-01,59000000.0
AT,EE,2018-01,3333333.3333333335
AT,ES,2018-01,46333333.333333336
AT,FI,2018-01,35333333.333333336
AT,FR,2018-01,130333333.33333334
AT,GR,2018-01,16333333.333333332
AT,HK,2018-01,9000000.0
AT,HR,2018-01,33666666.666666664
AT,HU,2018-01,152000000.0
AT,IE,2018-01,57000000.0
AT,IN,2018-01,9000000.0
AT,IT,2018-01,213333333.33333334
AT,JP,2018-01,23000000.0
AT,LT,2018-01,6333333.333333333
AT,LU,2018-01,52000000.0
AT,LV,2018-01,6666666.666666667
AT,MT,2018-01,16000000.0
AT,NL,2018-01,353000000.0
AT,PL,2018-01,103000000.0
AT,PT,2018-01,9333333.333333334
AT,RO,2018-01,98333333.33333333
AT,RU,2018-01,106000000.0
AT,SE,2018-01,91000000.0
AT,SI,2018-01,59333333.333333336
AT,SK,2018-01,85333333.33333333
AT,UK,2018-01,299000000.0
AT,US,2018-01,136666666.66666666
AT,BE,2018-02,92000000.0
AT,BG,2018-02,21666666.666666668
AT,BR,2018-02,6333333.333333333
AT,CA,2018-02,17666666.666666668
AT,CH,2018-02,420222222.2222222
AT,CN,2018-02,46888888.88888889
AT,CY,2018-02,12111111.111111112
AT,CZ,2018-02,140000000.0
AT,DE,2018-02,2174444444.444444
AT,DK,2018-02,45777777.777777776
AT,EE,2018-02,3000000.0
AT,ES,2018-02,46000000.0
AT,FI,2018-02,33888888.888888896
AT,FR,2018-02,122555555.55555555
AT,GR,2018-02,15777777.777777778
AT,HK,2018-02,8888888.88888889
AT,HR,2018-02,31444444.444444444
AT,HU,2018-02,141222222.22222224
AT,IE,2018-02,57555555.55555555
AT,IN,2018-02,10444444.444444444
AT,IT,2018-02,214000000.0
AT,JP,2018-02,26111111.111111112
AT,LT,2018-02,5444444.444444444
AT,LU,2018-02,48222222.222222224
AT,LV,2018-02,6111111.111111111
AT,MT,2018-02,16000000.0
AT,NL,2018-02,284666666.6666667
AT,PL,2018-02,95111111.1111111
AT,PT,2018-02,9222222.222222224
AT,RO,2018-02,90777777.77777778
AT,RU,2018-02,97111111.1111111
AT,SE,2018-02,82111111.11111112
AT,SI,2018-02,56444444.44444445
AT,SK,2018-02,80666666.66666667
AT,UK,2018-02,279000000.0
AT,US,2018-02,146444444.44444442
AT,BE,2018-03,78333333.33333333
AT,BG,2018-03,21666666.666666668
AT,BR,2018-03,6333333.333333333
AT,CA,2018-03,18333333.333333332
AT,CH,2018-03,389777777.7777778
AT,CN,2018-03,50444444.44444445
AT,CY,2018-03,12222222.222222222
AT,CZ,2018-03,130000000.0
AT,DE,2018-03,1983555555.5555556
AT,DK,2018-03,32555555.555555556
AT,EE,2018-03,2666666.6666666665
AT,ES,2018-03,45666666.666666664
AT,FI,2018-03,32444444.444444444
AT,FR,2018-03,114777777.77777778
AT,GR,2018-03,15222222.222222222
AT,HK,2018-03,8777777.777777776
AT,HR,2018-03,29222222.222222224
AT,HU,2018-03,130444444.44444443
AT,IE,2018-03,58111111.11111111
AT,IN,2018-03,11888888.888888888
AT,IT,2018-03,214666666.66666666
AT,JP,2018-03,29222222.222222224
AT,LT,2018-03,4555555.555555556
AT,LU,2018-03,44444444.44444445
AT,LV,2018-03,5555555.555555556
AT,MT,2018-03,16000000.0
AT,NL,2018-03,216333333.33333334
AT,PL,2018-03,87222222.22222222
AT,PT,2018-03,9111111.11111111
AT,RO,2018-03,83222222.22222221
AT,RU,2018-03,88222222.22222222
AT,SE,2018-03,73222222.22222221
AT,SI,2018-03,53555555.55555555
AT,SK,2018-03,76000000.0
AT,UK,2018-03,259000000.0
AT,US,2018-03,156222222.22222224
AT,BE,2018-04,64666666.66666667
AT,BG,2018-04,21666666.666666668
AT,BR,2018-04,6333333.333333333
AT,CA,2018-04,19000000.0
AT,CH,2018-04,359333333.3333333
AT,CN,2018-04,54000000.0
AT,CY,2018-04,12333333.333333334
AT,CZ,2018-04,120000000.0
AT,DE,2018-04,1792666666.6666667
AT,DK,2018-04,19333333.333333332
AT,EE,2018-04,2333333.3333333335
AT,ES,2018-04,45333333.333333336
AT,FI,2018-04,31000000.0
AT,FR,2018-04,107000000.0
AT,GR,2018-04,14666666.666666666
AT,HK,2018-04,8666666.666666666
AT,HR,2018-04,27000000.0
AT,HU,2018-04,119666666.66666667
AT,IE,2018-04,58666666.666666664
AT,IN,2018-04,13333333.333333334
AT,IT,2018-04,215333333.33333334
AT,JP,2018-04,32333333.333333336
AT,LT,2018-04,3666666.6666666665
AT,LU,2018-04,40666666.666666664
AT,LV,2018-04,5000000.0
AT,MT,2018-04,16000000.0
AT,NL,2018-04,148000000.0
AT,PL,2018-04,79333333.33333333
AT,PT,2018-04,9000000.0
AT,RO,2018-04,75666666.66666667
AT,RU,2018-04,79333333.33333333
AT,SE,2018-04,64333333.33333333
AT,SI,2018-04,50666666.666666664
AT,SK,2018-04,71333333.33333333
AT,UK,2018-04,239000000.0
AT,US,2018-04,166000000.0
AT,BE,2018-05,71666666.66666667
AT,BG,2018-05,21888888.888888888
AT,BR,2018-05,6444444.444444444
AT,CA,2018-05,19444444.444444448
AT,CH,2018-05,375333333.3333333
AT,CN,2018-05,54888888.88888889
AT,CY,2018-05,13000000.0
AT,CZ,2018-05,127222222.22222222
AT,DE,2018-05,1930777777.7777777
AT,DK,2018-05,23555555.555555556
AT,EE,2018-05,2333333.3333333335
AT,ES,2018-05,47444444.44444445
AT,FI,2018-05,30333333.333333332
AT,FR,2018-05,109333333.33333333
AT,GR,2018-05,14444444.444444444
AT,HK,2018-05,9111111.11111111
AT,HR,2018-05,28555555.555555556
AT,HU,2018-05,122666666.66666667
AT,IE,2018-05,69444444.44444445
AT,IN,2018-05,13111111.111111112
AT,IT,2018-05,235111111.1111111
AT,JP,2018-05,29000000.0
AT,LT,2018-05,4111111.1111111115
AT,LU,2018-05,39666666.666666664
AT,LV,2018-05,5000000.0
AT,MT,2018-05,16111111.11111111
AT,NL,2018-05,171333333.33333334
AT,PL,2018-05,80666666.66666667
AT,PT,2018-05,9111111.11111111
AT,RO,2018-05,79333333.33333333
AT,RU,2018-05,79777777.77777779
AT,SE,2018-05,66888888.88888889
AT,SI,2018-05,51555555.55555555
AT,SK,2018-05,73111111.11111112
AT,UK,2018-05,239222222.2222222
AT,US,2018-05,170333333.33333334
AT,BE,2018-06,78666666.66666667
AT,BG,2018-06,22111111.111111112
AT,BR,2018-06,6555555.555555556
AT,CA,2018-06,19888888.888888888
AT,CH,2018-06,391333333.3333333
AT,CN,2018-06,55777777.777777776
AT,CY,2018-06,13666666.666666666
AT,CZ,2018-06,134444444.44444442
AT,DE,2018-06,2068888888.888889
AT,DK,2018-06,27777777.777777776
AT,EE,2018-06,2333333.3333333335
AT,ES,2018-06,49555555.55555555
AT,FI,2018-06,29666666.666666668
AT,FR,2018-06,111666666.66666667
AT,GR,2018-06,14222222.222222222
AT,HK,2018-06,9555555.555555556
AT,HR,2018-06,30111111.111111112
AT,HU,2018-06,125666666.66666667
AT,IE,2018-06,80222222.22222222
AT,IN,2018-06,12888888.888888888
AT,IT,2018-06,254888888.8888889
AT,JP,2018-06,25666666.666666668
AT,LT,2018-06,4555555.555555555
AT,LU,2018-06,38666666.666666664
AT,LV,2018-06,5000000.0
AT,MT,2018-06,16222222.222222222
AT,NL,2018-06,194666666.66666666
AT,PL,2018-06,82000000.0
AT,PT,2018-06,9222222.222222224
AT,RO,2018-06,83000000.0
AT,RU,2018-06,80222222.22222221
AT,SE,2018-06,69444444.44444445
AT,SI,2018-06,52444444.44444445
AT,SK,2018-06,74888888.88888888
AT,UK,2018-06,239444444.44444445
AT,US,2018-06,174666666.66666666
AT,BE,2018-07,85666666.66666667
AT,BG,2018-07,22333333.333333332
AT,BR,2018-07,6666666.666666667
AT,CA,2018-07,20333333.333333332
AT,CH,2018-07,407333333.3333333
AT,CN,2018-07,56666666.666666664
AT,CY,2018-07,14333333.333333334
AT,CZ,2018-07,141666666.66666666
AT,DE,2018-07,2207000000.0
AT,DK,2018-07,32000000.0
AT,EE,2018-07,2333333.3333333335
AT,ES,2018-07,51666666.666666664
AT,FI,2018-07,29000000.0
AT,FR,2018-07,114000000.0
AT,GR,2018-07,14000000.0
AT,HK,2018-07,10000000.0
AT,HR,2018-07,31666666.666666668
AT,HU,2018-07,128666666.66666666
AT,IE,2018-07,91000000.0
AT,IN,2018-07,12666666.666666666
AT,IT,2018-07,274666666.6666667
AT,JP,2018-07,22333333.333333332
AT,LT,2018-07,5000000.0
AT,LU,2018-07,37666666.666666664
AT,LV,2018-07,5000000.0
AT,MT,2018-07,16333333.333333332
AT,NL,2018-07,218000000.0
AT,PL,2018-07,83333333.33333333
AT,PT,2018-07,9333333.333333334
AT,RO,2018-07,86666666.66666667
AT,RU,2018-07,80666666.66666667
AT,SE,2018-07,72000000.0
AT,SI,2018-07,53333333.333333336
AT,SK,2018-07,76666666.66666667
AT,UK,2018-07,239666666.66666666
AT,US,2018-07,179000000.0
AT,BE,2018-08,80888888.88888888
AT,BG,2018-08,24555555.555555556
AT,BR,2018-08,7444444.444444444
AT,CA,2018-08,22444444.444444444
AT,CH,2018-08,411555555.5555556
AT,CN,2018-08,62555555.55555555
AT,CY,2018-08,15666666.666666666
AT,CZ,2018-08,140333333.33333334
AT,DE,2018-08,2186444444.444444
AT,DK,2018-08,29777777.777777776
AT,EE,2018-08,3555555.5555555555
AT,ES,2018-08,51222222.222222224
AT,FI,2018-08,30777777.777777776
AT,FR,2018-08,113666666.66666667
AT,GR,2018-08,14666666.666666666
AT,HK,2018-08,10222222.222222224
AT,HR,2018-08,32555555.555555556
AT,HU,2018-08,132333333.33333334
AT,IE,2018-08,91111111.1111111
AT,IN,2018-08,12555555.555555556
AT,IT,2018-08,263333333.3333333
AT,JP,2018-08,22444444.444444444
AT,LT,2018-08,5444444.444444444
AT,LU,2018-08,42333333.333333336
AT,LV,2018-08,5222222.222222222
AT,MT,2018-08,16888888.888888888
AT,NL,2018-08,212888888.8888889
AT,PL,2018-08,89222222.22222222
AT,PT,2018-08,9444444.444444444
AT,RO,2018-08,88000000.0
AT,RU,2018-08,84777777.77777779
AT,SE,2018-08,72777777.77777779
AT,SI,2018-08,56666666.666666664
AT,SK,2018-08,80444444.44444445
AT,UK,2018-08,246222222.2222222
AT,US,2018-08,181666666.66666666
AT,BE,2018-09,76111111.11111112
AT,BG,2018-09,26777777.777777776
AT,BR,2018-09,8222222.222222223
AT,CA,2018-09,24555555.555555556
AT,CH,2018-09,415777777.7777778
AT,CN,2018-09,68444444.44444445
AT,CY,2018-09,17000000.0
AT,CZ,2018-09,139000000.0
AT,DE,2018-09,2165888888.8888893
AT,DK,2018-09,27555555.555555556
AT,EE,2018-09,4777777.777777778
AT,ES,2018-09,50777777.777777776
AT,FI,2018-09,32555555.555555556
AT,FR,2018-09,113333333.33333333
AT,GR,2018-09,15333333.333333334
AT,HK,2018-09,10444444.444444444
AT,HR,2018-09,33444444.444444444
AT,HU,2018-09,136000000.0
AT,IE,2018-09,91222222.22222222
AT,IN,2018-09,12444444.444444444
AT,IT,2018-09,252000000.0
AT,JP,2018-09,22555555.555555556
AT,LT,2018-09,5888888.888888889
AT,LU,2018-09,47000000.0
AT,LV,2018-09,5444444.444444444
AT,MT,2018-09,17444444.444444448
AT,NL,2018-09,207777777.7777778
AT,PL,2018-09,95111111.1111111
AT,PT,2018-09,9555555.555555556
AT,RO,2018-09,89333333.33333333
AT,RU,2018-09,88888888.8888889
AT,SE,2018-09,73555555.55555555
AT,SI,2018-09,60000000.0
AT,SK,2018-09,84222222.22222221
AT,UK,2018-09,252777777.7777778
AT,US,2018-09,184333333.33333334
AT,BE,2018-10,71333333.33333333
AT,BG,2018-10,29000000.0
AT,BR,2018-10,9000000.0
AT,CA,2018-10,26666666.666666668
AT,CH,2018-10,420000000.0
AT,CN,2018-10,74333333.33333333
AT,CY,2018-10,18333333.333333332
AT,CZ,2018-10,137666666.66666666
AT,DE,2018-10,2145333333.3333335
AT,DK,2018-10,25333333.333333332
AT,EE,2018-10,6000000.0
AT,ES,2018-10,50333333.333333336
