reporter,partner,TIME_PERIOD,OBS_VALUE
NL,BE,2014-05,553333333.3333334
NL,BG,2014-05,21444444.444444444
NL,BR,2014-05,58444444.44444445
NL,CA,2014-05,93000000.0
NL,CH,2014-05,757444444.4444444
NL,CN,2014-05,175222222.2222222
NL,CY,2014-05,59444444.44444445
NL,CZ,2014-05,71666666.66666667
NL,DE,2014-05,1381888888.8888888
NL,DK,2014-05,105555555.55555555
NL,EE,2014-05,7000000.0
NL,ES,2014-05,277000000.0
NL,FI,2014-05,50444444.44444445
NL,FR,2014-05,539555555.5555556
NL,GR,2014-05,97222222.22222222
NL,HK,2014-05,65000000.0
NL,HR,2014-05,33777777.777777776
NL,HU,2014-05,58777777.777777776
NL,IE,2014-05,575555555.5555556
NL,IN,2014-05,126555555.55555555
NL,IT,2014-05,289666666.6666667
NL,JP,2014-05,94000000.0
NL,LT,2014-05,18222222.22222222
NL,LU,2014-05,142222222.22222224
NL,LV,2014-05,7444444.444444444
NL,MT,2014-05,11888888.888888888
NL,PL,2014-05,126666666.66666667
NL,PT,2014-05,60666666.666666664
NL,RO,2014-05,85333333.33333333
NL,RU,2014-05,45111111.11111111
NL,SE,2014-05,99000000.0
NL,SI,2014-05,20888888.888888888
NL,SK,2014-05,32777777.77777778
NL,UK,2014-05,1174444444.4444447
NL,US,2014-05,2340888888.8888893
NL,AT,2014-06,120777777.77777778
NL,BE,2014-06,561666666.6666666
NL,BG,2014-06,22555555.555555556
NL,BR,2014-06,72888888.8888889
NL,CA,2014-06,91333333.33333333
NL,CH,2014-06,785555555.5555556
NL,CN,2014-06,187111111.1111111
NL,CY,2014-06,54555555.55555555
NL,CZ,2014-06,79000000.0
NL,DE,2014-06,1401444444.4444444
NL,DK,2014-06,102777777.77777778
NL,EE,2014-06,7333333.333333333
NL,ES,2014-06,296000000.0
NL,FI,2014-06,51888888.88888889
NL,FR,2014-06,574444444.4444444
NL,GR,2014-06,106777777.77777778
NL,HK,2014-06,63333333.333333336
NL,HR,2014-06,38222222.222222224
NL,HU,2014-06,60555555.55555555
NL,IE,2014-06,584111111.111111
NL,IN,2014-06,131777777.77777778
NL,IT,2014-06,317666666.6666667
NL,JP,2014-06,101333333.33333333
NL,LT,2014-06,19111111.111111112
NL,LU,2014-06,142444444.44444442
NL,LV,2014-06,7555555.555555556
NL,MT,2014-06,13111111.111111112
NL,PL,2014-06,131333333.33333334
NL,PT,2014-06,64333333.33333333
NL,RO,2014-06,88000000.0
NL,RU,2014-06,49555555.55555555
NL,SE,2014-06,99666666.66666667
NL,SI,2014-06,23111111.111111112
NL,SK,2014-06,32888888.88888889
NL,UK,2014-06,1221222222.222222
NL,US,2014-06,2152111111.1111107
NL,AT,2014-07,137666666.66666666
NL,BE,2014-07,570000000.0
NL,BG,2014-07,23666666.666666668
NL,BR,2014-07,87333333.33333333
NL,CA,2014-07,89666666.66666667
NL,CH,2014-07,813666666.6666666
NL,CN,2014-07,199000000.0
NL,CY,2014-07,49666666.666666664
NL,CZ,2014-07,86333333.33333333
NL,DE,2014-07,1421000000.0
NL,DK,2014-07,100000000.0
NL,EE,2014-07,7666666.666666667
NL,ES,2014-07,315000000.0
NL,FI,2014-07,53333333.333333336
NL,FR,2014-07,609333333.3333334
NL,GR,2014-07,116333333.33333333
NL,HK,2014-07,61666666.666666664
NL,HR,2014-07,42666666.666666664
NL,HU,2014-07,62333333.333333336
NL,IE,2014-07,592666666.6666666
NL,IN,2014-07,137000000.0
NL,IT,2014-07,345666666.6666667
NL,JP,2014-07,108666666.66666667
NL,LT,2014-07,20000000.0
NL,LU,2014-07,142666666.66666666
NL,LV,2014-07,7666666.666666667
NL,MT,2014-07,14333333.333333334
NL,PL,2014-07,136000000.0
NL,PT,2014-07,68000000.0
NL,RO,2014-07,90666666.66666667
NL,RU,2014-07,54000000.0
NL,SE,2014-07,100333333.33333333
NL,SI,2014-07,25333333.333333332
NL,SK,2014-07,33000000.0
NL,UK,2014-07,1268000000.0
NL,US,2014-07,1963333333.3333333
NL,AT,2014-08,122666666.66666667
NL,BE,2014-08,586888888.888889
NL,BG,2014-08,22444444.444444444
NL,BR,2014-08,86666666.66666667
NL,CA,2014-08,82666666.66666667
NL,CH,2014-08,766222222.2222222
NL,CN,2014-08,205777777.7777778
NL,CY,2014-08,50777777.777777776
NL,CZ,2014-08,83777777.77777779
NL,DE,2014-08,1664333333.3333333
NL,DK,2014-08,102666666.66666667
NL,EE,2014-08,7444444.444444444
NL,ES,2014-08,291666666.6666667
NL,FI,2014-08,55888888.88888889
NL,FR,2014-08,547666666.6666666
NL,GR,2014-08,90555555.55555555
NL,HK,2014-08,62666666.666666664
NL,HR,2014-08,32111111.11111111
NL,HU,2014-08,58777777.777777776
NL,IE,2014-08,590777777.7777777
NL,IN,2014-08,138444444.44444442
NL,IT,2014-08,305888888.88888884
NL,JP,2014-08,104000000.0
NL,LT,2014-08,18333333.333333332
NL,LU,2014-08,155000000.0
NL,LV,2014-08,7333333.333333333
NL,MT,2014-08,13777777.777777778
NL,PL,2014-08,133444444.44444443
NL,PT,2014-08,58555555.55555555
NL,RO,2014-08,88777777.77777778
NL,RU,2014-08,50888888.88888889
NL,SE,2014-08,95555555.55555555
NL,SI,2014-08,22888888.888888888
NL,SK,2014-08,34222222.222222224
NL,UK,2014-08,1270777777.777778
NL,US,2014-08,2066000000.0
NL,AT,2014-09,107666666.66666667
NL,BE,2014-09,603777777.7777777
NL,BG,2014-09,21222222.22222222
NL,BR,2014-09,86000000.0
NL,CA,2014-09,75666666.66666667
NL,CH,2014-09,718777777.7777778
NL,CN,2014-09,212555555.55555555
NL,CY,2014-09,51888888.88888889
NL,CZ,2014-09,81222222.22222221
NL,DE,2014-09,1907666666.6666667
NL,DK,2014-09,105333333.33333333
NL,EE,2014-09,7222222.222222222
NL,ES,2014-09,268333333.3333333
NL,FI,2014-09,58444444.44444445
NL,FR,2014-09,486000000.0
NL,GR,2014-09,64777777.77777778
NL,HK,2014-09,63666666.666666664
NL,HR,2014-09,21555555.555555552
NL,HU,2014-09,55222222.222222224
NL,IE,2014-09,588888888.888889
NL,IN,2014-09,139888888.8888889
NL,IT,2014-09,266111111.11111113
NL,JP,2014-09,99333333.33333333
NL,LT,2014-09,16666666.666666668
NL,LU,2014-09,167333333.33333334
NL,LV,2014-09,7000000.0
NL,MT,2014-09,13222222.222222222
NL,PL,2014-09,130888888.88888888
NL,PT,2014-09,49111111.11111111
NL,RO,2014-09,86888888.8888889
NL,RU,2014-09,47777777.777777776
NL,SE,2014-09,90777777.77777778
NL,SI,2014-09,20444444.444444448
NL,SK,2014-09,35444444.44444444
NL,UK,2014-09,1273555555.5555553
NL,US,2014-09,2168666666.6666665
NL,AT,2014-10,92666666.66666667
NL,BE,2014-10,620666666.6666666
NL,BG,2014-10,20000000.0
NL,BR,2014-10,85333333.33333333
NL,CA,2014-10,68666666.66666667
NL,CH,2014-10,671333333.3333334
NL,CN,2014-10,219333333.33333334
NL,CY,2014-10,53000000.0
NL,CZ,2014-10,78666666.66666667
NL,DE,2014-10,2151000000.0
NL,DK,2014-10,108000000.0
NL,EE,2014-10,7000000.0
NL,ES,2014-10,245000000.0
NL,FI,2014-10,61000000.0
NL,FR,2014-10,424333333.3333333
NL,GR,2014-10,39000000.0
NL,HK,2014-10,64666666.66666667
NL,HR,2014-10,11000000.0
NL,HU,2014-10,51666666.666666664
NL,IE,2014-10,587000000.0
NL,IN,2014-10,141333333.33333334
NL,IT,2014-10,226333333.33333334
NL,JP,2014-10,94666666.66666667
NL,LT,2014-10,15000000.0
NL,LU,2014-10,179666666.66666666
NL,LV,2014-10,6666666.666666667
NL,MT,2014-10,12666666.666666666
NL,PL,2014-10,128333333.33333334
NL,PT,2014-10,39666666.666666664
NL,RO,2014-10,85000000.0
NL,RU,2014-10,44666666.666666664
NL,SE,2014-10,86000000.0
NL,SI,2014-10,18000000.0
NL,SK,2014-10,36666666.666666664
NL,UK,2014-10,1276333333.3333333
NL,US,2014-10,2271333333.3333335
NL,AT,2014-11,119222222.22222222
NL,BE,2014-11,635555555.5555556
NL,BG,2014-11,23000000.0
NL,BR,2014-11,95777777.77777778
NL,CA,2014-11,69777777.77777779
NL,CH,2014-11,689777777.7777778
NL,CN,2014-11,219222222.2222222
NL,CY,2014-11,46888888.88888889
NL,CZ,2014-11,81666666.66666667
NL,DE,2014-11,2052444444.4444444
NL,DK,2014-11,103888888.8888889
NL,EE,2014-11,9222222.222222224
NL,ES,2014-11,256888888.88888887
NL,FI,2014-11,59222222.222222224
NL,FR,2014-11,426555555.5555556
NL,GR,2014-11,34777777.777777776
NL,HK,2014-11,62888888.88888889
NL,HR,2014-11,10555555.555555556
NL,HU,2014-11,51000000.0
NL,IE,2014-11,579000000.0
NL,IN,2014-11,139333333.33333334
NL,IT,2014-11,231444444.44444445
NL,JP,2014-11,95555555.55555555
NL,LT,2014-11,19000000.0
NL,LU,2014-11,180888888.8888889
NL,LV,2014-11,6888888.888888889
NL,MT,2014-11,13000000.0
NL,PL,2014-11,139333333.33333334
NL,PT,2014-11,47000000.0
NL,RO,2014-11,95444444.44444445
NL,RU,2014-11,49555555.55555555
NL,SE,2014-11,88666666.66666667
NL,SI,2014-11,17222222.22222222
NL,SK,2014-11,38333333.333333336
NL,UK,2014-11,1265333333.3333333
NL,US,2014-11,2149666666.6666665
NL,AT,2014-12,145777777.7777778
NL,BE,2014-12,650444444.4444444
NL,BG,2014-12,26000000.0
NL,BR,2014-12,106222222.22222222
NL,CA,2014-12,70888888.88888888
NL,CH,2014-12,708222222.2222222
NL,CN,2014-12,219111111.1111111
NL,CY,2014-12,40777777.777777776
NL,CZ,2014-12,84666666.66666667
NL,DE,2014-12,1953888888.8888888
NL,DK,2014-12,99777777.77777778
NL,EE,2014-12,11444444.444444444
NL,ES,2014-12,268777777.7777778
NL,FI,2014-12,57444444.44444445
NL,FR,2014-12,428777777.7777778
NL,GR,2014-12,30555555.555555556
NL,HK,2014-12,61111111.11111111
NL,HR,2014-12,10111111.11111111
NL,HU,2014-12,50333333.333333336
NL,IE,2014-12,571000000.0
NL,IN,2014-12,137333333.33333334
NL,IT,2014-12,236555555.55555555
NL,JP,2014-12,96444444.44444445
NL,LT,2014-12,23000000.0
NL,LU,2014-12,182111111.1111111
NL,LV,2014-12,7111111.111111111
NL,MT,2014-12,13333333.333333334
NL,PL,2014-12,150333333.33333334
NL,PT,2014-12,54333333.333333336
NL,RO,2014-12,105888888.8888889
NL,RU,2014-12,54444444.44444445
NL,SE,2014-12,91333333.33333333
NL,SI,2014-12,16444444.444444446
NL,SK,2014-12,40000000.0
NL,UK,2014-12,1254333333.3333333
NL,US,2014-12,2028000000.0
NL,AT,2015-01,172333333.33333334
NL,BE,2015-01,665333333.3333334
NL,BG,2015-01,29000000.0
NL,BR,2015-01,116666666.66666667
NL,CA,2015-01,72000000.0
NL,CH,2015-01,726666666.6666666
NL,CN,2015-01,219000000.0
NL,CY,2015-01,34666666.666666664
NL,CZ,2015-01,87666666.66666667
NL,DE,2015-01,1855333333.3333333
NL,DK,2015-01,95666666.66666667
NL,EE,2015-01,13666666.666666666
NL,ES,2015-01,280666666.6666667
NL,FI,2015-01,55666666.666666664
NL,FR,2015-01,431000000.0
NL,GR,2015-01,26333333.333333332
NL,HK,2015-01,59333333.333333336
NL,HR,2015-01,9666666.666666666
NL,HU,2015-01,49666666.666666664
NL,IE,2015-01,563000000.0
NL,IN,2015-01,135333333.33333334
NL,IT,2015-01,241666666.66666666
NL,JP,2015-01,97333333.33333333
NL,LT,2015-01,27000000.0
NL,LU,2015-01,183333333.33333334
NL,LV,2015-01,7333333.333333333
NL,MT,2015-01,13666666.666666666
NL,PL,2015-01,161333333.33333334
NL,PT,2015-01,61666666.666666664
NL,RO,2015-01,116333333.33333333
NL,RU,2015-01,59333333.333333336
NL,SE,2015-01,94000000.0
NL,SI,2015-01,15666666.666666666
NL,SK,2015-01,41666666.666666664
NL,UK,2015-01,1243333333.3333333
NL,US,2015-01,1906333333.3333333
NL,AT,2015-02,150111111.1111111
NL,BE,2015-02,661333333.3333334
NL,BG,2015-02,29000000.0
NL,BR,2015-02,127777777.77777778
NL,CA,2015-02,77222222.22222221
NL,CH,2015-02,854000000.0
NL,CN,2015-02,216333333.33333334
NL,CY,2015-02,38666666.666666664
NL,CZ,2015-02,86777777.77777778
NL,DE,2015-02,2006000000.0
NL,DK,2015-02,100555555.55555555
NL,EE,2015-02,12555555.555555556
NL,ES,2015-02,293888888.88888884
NL,FI,2015-02,54555555.55555555
NL,FR,2015-02,460555555.5555556
NL,GR,2015-02,48555555.55555557
NL,HK,2015-02,60000000.0
NL,HR,2015-02,14666666.666666666
NL,HU,2015-02,50222222.222222224
NL,IE,2015-02,598333333.3333334
NL,IN,2015-02,131444444.44444443
NL,IT,2015-02,255888888.8888889
NL,JP,2015-02,100000000.0
NL,LT,2015-02,27444444.444444444
NL,LU,2015-02,181888888.8888889
NL,LV,2015-02,7444444.444444444
NL,MT,2015-02,13222222.222222222
NL,PL,2015-02,163444444.44444442
NL,PT,2015-02,69444444.44444445
NL,RO,2015-02,122111111.1111111
NL,RU,2015-02,52555555.55555555
NL,SE,2015-02,100111111.1111111
NL,SI,2015-02,15444444.444444444
NL,SK,2015-02,42666666.666666664
NL,UK,2015-02,1313222222.222222
NL,US,2015-02,2091777777.777778
NL,AT,2015-03,127888888.88888887
NL,BE,2015-03,657333333.3333334
NL,BG,2015-03,29000000.0
NL,BR,2015-03,138888888.8888889
NL,CA,2015-03,82444444.44444445
NL,CH,2015-03,981333333.3333334
NL,CN,2015-03,213666666.66666666
NL,CY,2015-03,42666666.666666664
NL,CZ,2015-03,85888888.8888889
NL,DE,2015-03,2156666666.6666665
NL,DK,2015-03,105444444.44444445
NL,EE,2015-03,11444444.444444444
NL,ES,2015-03,307111111.11111116
NL,FI,2015-03,53444444.44444445
NL,FR,2015-03,490111111.1111111
NL,GR,2015-03,70777777.77777779
NL,HK,2015-03,60666666.666666664
NL,HR,2015-03,19666666.666666668
NL,HU,2015-03,50777777.777777776
NL,IE,2015-03,633666666.6666666
NL,IN,2015-03,127555555.55555555
NL,IT,2015-03,270111111.11111116
NL,JP,2015-03,102666666.66666667
NL,LT,2015-03,27888888.888888888
NL,LU,2015-03,180444444.44444445
NL,LV,2015-03,7555555.555555556
NL,MT,2015-03,12777777.777777778
NL,PL,2015-03,165555555.55555558
NL,PT,2015-03,77222222.22222221
NL,RO,2015-03,127888888.8888889
NL,RU,2015-03,45777777.777777776
NL,SE,2015-03,106222222.22222222
NL,SI,2015-03,15222222.222222222
NL,SK,2015-03,43666666.666666664
NL,UK,2015-03,1383111111.1111112
NL,US,2015-03,2277222222.2222223
NL,AT,2015-04,105666666.66666667
NL,BE,2015-04,653333333.3333334
NL,BG,2015-04,29000000.0
NL,BR,2015-04,150000000.0
NL,CA,2015-04,87666666.66666667
NL,CH,2015-04,1108666666.6666667
NL,CN,2015-04,211000000.0
NL,CY,2015-04,46666666.666666664
NL,CZ,2015-04,85000000.0
NL,DE,2015-04,2307333333.3333335
NL,DK,2015-04,110333333.33333333
NL,EE,2015-04,10333333.333333334
NL,ES,2015-04,320333333.3333333
NL,FI,2015-04,52333333.333333336
NL,FR,2015-04,519666666.6666666
NL,GR,2015-04,93000000.0
NL,HK,2015-04,61333333.333333336
NL,HR,2015-04,24666666.666666668
NL,HU,2015-04,51333333.333333336
NL,IE,2015-04,669000000.0
NL,IN,2015-04,123666666.66666667
NL,IT,2015-04,284333333.3333333
NL,JP,2015-04,105333333.33333333
NL,LT,2015-04,28333333.333333332
NL,LU,2015-04,179000000.0
NL,LV,2015-04,7666666.666666667
NL,MT,2015-04,12333333.333333334
NL,PL,2015-04,167666666.66666666
NL,PT,2015-04,85000000.0
NL,RO,2015-04,133666666.66666666
NL,RU,2015-04,39000000.0
NL,SE,2015-04,112333333.33333333
NL,SI,2015-04,15000000.0
NL,SK,2015-04,44666666.666666664
NL,UK,2015-04,1453000000.0
NL,US,2015-04,2462666666.6666665
NL,AT,2015-05,124888888.8888889
NL,BE,2015-05,665444444.4444444
NL,BG,2015-05,32333333.333333336
NL,BR,2015-05,173111111.1111111
NL,CA,2015-05,94444444.44444445
NL,CH,2015-05,1059555555.5555555
NL,CN,2015-05,204666666.66666666
NL,CY,2015-05,43000000.0
NL,CZ,2015-05,93111111.1111111
NL,DE,2015-05,2302333333.3333335
NL,DK,2015-05,128222222.22222222
NL,EE,2015-05,10888888.888888888
NL,ES,2015-05,342000000.0
NL,FI,2015-05,51333333.333333336
NL,FR,2015-05,572000000.0
NL,GR,2015-05,96222222.22222222
NL,HK,2015-05,59333333.333333336
NL,HR,2015-05,31333333.333333332
NL,HU,2015-05,56000000.0
NL,IE,2015-05,670666666.6666666
NL,IN,2015-05,126888888.8888889
NL,IT,2015-05,301333333.3333333
NL,JP,2015-05,99000000.0
NL,LT,2015-05,29555555.555555556
NL,LU,2015-05,184777777.7777778
NL,LV,2015-05,8444444.444444444
NL,MT,2015-05,14333333.333333334
NL,PL,2015-05,171333333.33333334
NL,PT,2015-05,83666666.66666667
NL,RO,2015-05,132555555.55555557
NL,RU,2015-05,40777777.777777776
NL,SE,2015-05,115888888.8888889
NL,SI,2015-05,16555555.555555554
NL,SK,2015-05,45888888.88888889
NL,UK,2015-05,1409111111.1111112
NL,US,2015-05,2321888888.8888893
NL,AT,2015-06,144111111.1111111
NL,BE,2015-06,677555555.5555556
NL,BG,2015-06,35666666.666666664
NL,BR,2015-06,196222222.2222222
NL,CA,2015-06,101222222.22222222
NL,CH,2015-06,1010444444.4444444
NL,CN,2015-06,198333333.33333334
NL,CY,2015-06,39333333.333333336
NL,CZ,2015-06,101222222.22222222
NL,DE,2015-06,2297333333.3333335
NL,DK,2015-06,146111111.1111111
NL,EE,2015-06,11444444.444444444
NL,ES,2015-06,363666666.6666667
NL,FI,2015-06,50333333.333333336
NL,FR,2015-06,624333333.3333334
NL,GR,2015-06,99444444.44444445
NL,HK,2015-06,57333333.333333336
NL,HR,2015-06,38000000.0
NL,HU,2015-06,60666666.666666664
NL,IE,2015-06,672333333.3333334
NL,IN,2015-06,130111111.11111112
NL,IT,2015-06,318333333.3333333
NL,JP,2015-06,92666666.66666667
NL,LT,2015-06,30777777.777777776
NL,LU,2015-06,190555555.55555555
NL,LV,2015-06,9222222.222222224
NL,MT,2015-06,16333333.333333332
NL,PL,2015-06,175000000.0
NL,PT,2015-06,82333333.33333333
NL,RO,2015-06,131444444.44444443
NL,RU,2015-06,42555555.55555556
NL,SE,2015-06,119444444.44444445
NL,SI,2015-06,18111111.111111112
NL,SK,2015-06,47111111.11111111
NL,UK,2015-06,1365222222.222222
NL,US,2015-06,2181111111.1111107
NL,AT,2015-07,163333333.33333334
NL,BE,2015-07,689666666.6666666
NL,BG,2015-07,39000000.0
NL,BR,2015-07,219333333.33333334
NL,CA,2015-07,108000000.0
NL,CH,2015-07,961333333.3333334
NL,CN,2015-07,192000000.0
NL,CY,2015-07,35666666.666666664
NL,CZ,2015-07,109333333.33333333
NL,DE,2015-07,2292333333.3333335
NL,DK,2015-07,164000000.0
NL,EE,2015-07,12000000.0
NL,ES,2015-07,385333333.3333333
NL,FI,2015-07,49333333.333333336
NL,FR,2015-07,676666666.6666666
NL,GR,2015-07,102666666.66666667
NL,HK,2015-07,55333333.333333336
NL,HR,2015-07,44666666.666666664
NL,HU,2015-07,65333333.33333333
NL,IE,2015-07,674000000.0
NL,IN,2015-07,133333333.33333334
NL,IT,2015-07,335333333.3333333
NL,JP,2015-07,86333333.33333333
NL,LT,2015-07,32000000.0
NL,LU,2015-07,196333333.33333334
NL,LV,2015-07,10000000.0
NL,MT,2015-07,18333333.333333332
NL,PL,2015-07,178666666.66666666
NL,PT,2015-07,81000000.0
NL,RO,2015-07,130333333.33333334
NL,RU,2015-07,44333333.333333336
NL,SE,2015-07,123000000.0
NL,SI,2015-07,19666666.666666668
NL,SK,2015-07,48333333.333333336
NL,UK,2015-07,1321333333.3333333
NL,US,2015-07,2040333333.3333333
NL,AT,2015-08,143000000.0
NL,BE,2015-08,701888888.8888888
NL,BG,2015-08,38000000.0
NL,BR,2015-08,202111111.1111111
NL,CA,2015-08,99111111.1111111
NL,CH,2015-08,934555555.5555556
NL,CN,2015-08,223222222.2222222
NL,CY,2015-08,36000000.0
NL,CZ,2015-08,108888888.8888889
NL,DE,2015-08,2439333333.3333335
NL,DK,2015-08,149111111.1111111
NL,EE,2015-08,11000000.0
NL,ES,2015-08,365111111.1111111
NL,FI,2015-08,56555555.55555555
NL,FR,2015-08,615000000.0
NL,GR,2015-08,80666666.66666667
NL,HK,2015-08,56222222.222222224
NL,HR,2015-08,34222222.222222224
NL,HU,2015-08,60888888.88888889
NL,IE,2015-08,648444444.4444444
NL,IN,2015-08,138111111.1111111
NL,IT,2015-08,308000000.0
NL,JP,2015-08,93000000.0
NL,LT,2015-08,31000000.0
NL,LU,2015-08,200000000.0
NL,LV,2015-08,10111111.11111111
NL,MT,2015-08,15888888.888888888
NL,PL,2015-08,179444444.44444445
NL,PT,2015-08,75555555.55555555
NL,RO,2015-08,128666666.66666666
NL,RU,2015-08,52111111.11111111
NL,SE,2015-08,115222222.22222222
NL,SI,2015-08,18555555.555555552
NL,SK,2015-08,51000000.0
NL,UK,2015-08,1376111111.1111112
NL,US,2015-08,2104444444.4444444
NL,AT,2015-09,122666666.66666667
NL,BE,2015-09,714111111.1111112
NL,BG,2015-09,37000000.0
NL,BR,2015-09,184888888.8888889
NL,CA,2015-09,90222222.22222222
NL,CH,2015-09,907777777.7777778
NL,CN,2015-09,254444444.44444445
NL,CY,2015-09,36333333.333333336
NL,CZ,2015-09,108444444.44444445
NL,DE,2015-09,2586333333.3333335
NL,DK,2015-09,134222222.22222224
NL,EE,2015-09,10000000.0
NL,ES,2015-09,344888888.8888889
NL,FI,2015-09,63777777.777777776
NL,FR,2015-09,553333333.3333334
NL,GR,2015-09,58666666.666666664
NL,HK,2015-09,57111111.11111111
NL,HR,2015-09,23777777.777777784
NL,HU,2015-09,56444444.44444445
NL,IE,2015-09,622888888.888889
NL,IN,2015-09,142888888.8888889
NL,IT,2015-09,280666666.6666667
NL,JP,2015-09,99666666.66666667
NL,LT,2015-09,30000000.0
NL,LU,2015-09,203666666.66666666
NL,LV,2015-09,10222222.222222224
NL,MT,2015-09,13444444.444444444
NL,PL,2015-09,180222222.2222222
NL,PT,2015-09,70111111.11111112
NL,RO,2015-09,127000000.0
NL,RU,2015-09,59888888.88888889
NL,SE,2015-09,107444444.44444445
NL,SI,2015-09,17444444.444444448
NL,SK,2015-09,53666666.666666664
NL,UK,2015-09,1430888888.8888888
NL,US,2015-09,2168555555.555556
NL,AT,2015-10,102333333.33333333
NL,BE,2015-10,726333333.3333334
NL,BG,2015-10,36000000.0
NL,BR,2015-10,167666666.66666666
NL,CA,2015-10,81333333.33333333
NL,CH,2015-10,881000000.0
NL,CN,2015-10,285666666.6666667
NL,CY,2015-10,36666666.666666664
NL,CZ,2015-10,108000000.0
NL,DE,2015-10,2733333333.3333335
NL,DK,2015-10,119333333.33333333
NL,EE,2015-10,9000000.0
NL,ES,2015-10,324666666.6666667
NL,FI,2015-10,71000000.0
NL,FR,2015-10,491666666.6666667
NL,GR,2015-10,36666666.666666664
NL,HK,2015-10,58000000.0
NL,HR,2015-10,13333333.333333334
NL,HU,2015-10,52000000.0
NL,IE,2015-10,597333333.3333334
NL,IN,2015-10,147666666.66666666
NL,IT,2015-10,253333333.33333334
NL,JP,2015-10,106333333.33333333
NL,LT,2015-10,29000000.0
NL,LU,2015-10,207333333.33333334
NL,LV,2015-10,10333333.333333334
NL,MT,2015-10,11000000.0
NL,PL,2015-10,181000000.0
NL,PT,2015-10,64666666.66666667
NL,RO,2015-10,125333333.33333333
NL,RU,2015-10,67666666.66666667
NL,SE,2015-10,99666666.66666667
NL,SI,2015-10,16333333.333333332
NL,SK,2015-10,56333333.333333336
NL,UK,2015-10,1485666666.6666667
NL,US,2015-10,2232666666.6666665
NL,AT,2015-11,131888888.88888888
NL,BE,2015-11,702000000.0
NL,BG,2015-11,35444444.44444444
NL,BR,2015-11,159555555.55555558
NL,CA,2015-11,77777777.77777779
NL,CH,2015-11,862888888.8888888
NL,CN,2015-11,271333333.3333333
NL,CY,2015-11,36000000.0
NL,CZ,2015-11,102555555.55555555
NL,DE,2015-11,2545333333.3333335
NL,DK,2015-11,121222222.22222222
NL,EE,2015-11,9111111.11111111
NL,ES,2015-11,311555555.5555555
NL,FI,2015-11,69111111.11111112
NL,FR,2015-11,473777777.7777778
NL,GR,2015-11,32777777.77777778
NL,HK,2015-11,59000000.0
NL,HR,2015-11,12777777.777777778
NL,HU,2015-11,50777777.777777776
NL,IE,2015-11,601111111.111111
NL,IN,2015-11,148111111.1111111
NL,IT,2015-11,243555555.55555555
NL,JP,2015-11,101888888.8888889
NL,LT,2015-11,27111111.111111112
NL,LU,2015-11,200888888.8888889
NL,LV,2015-11,9444444.444444444
NL,MT,2015-11,12111111.111111112
NL,PL,2015-11,183222222.2222222
NL,PT,2015-11,58000000.0
NL,RO,2015-11,134555555.55555558
NL,RU,2015-11,58555555.55555555
NL,SE,2015-11,97888888.8888889
NL,SI,2015-11,16444444.444444446
NL,SK,2015-11,50777777.777777776
NL,UK,2015-11,1364888888.8888888
NL,US,2015-11,2231666666.6666665
NL,AT,2015-12,161444444.44444445
NL,BE,2015-12,677666666.6666666
NL,BG,2015-12,34888888.888888896
NL,BR,2015-12,151444444.44444442
NL,CA,2015-12,74222222.22222221
NL,CH,2015-12,844777777.7777778
NL,CN,2015-12,257000000.0
NL,CY,2015-12,35333333.333333336
NL,CZ,2015-12,97111111.1111111
NL,DE,2015-12,2357333333.3333335
NL,DK,2015-12,123111111.1111111
NL,EE,2015-12,9222222.222222224
NL,ES,2015-12,298444444.4444445
NL,FI,2015-12,67222222.22222221
NL,FR,2015-12,455888888.8888889
NL,GR,2015-12,28888888.888888888
NL,HK,2015-12,60000000.0
NL,HR,2015-12,12222222.222222222
NL,HU,2015-12,49555555.55555555
NL,IE,2015-12,604888888.888889
NL,IN,2015-12,148555555.55555558
NL,IT,2015-12,233777777.7777778
NL,JP,2015-12,97444444.44444445
NL,LT,2015-12,25222222.222222224
NL,LU,2015-12,194444444.44444445
NL,LV,2015-12,8555555.555555556
NL,MT,2015-12,13222222.222222222
NL,PL,2015-12,185444444.44444445
NL,PT,2015-12,51333333.333333336
NL,RO,2015-12,143777777.77777776
NL,RU,2015-12,49444444.44444445
NL,SE,2015-12,96111111.1111111
NL,SI,2015-12,16555555.555555554
NL,SK,2015-12,45222222.222222224
NL,UK,2015-12,1244111111.1111112
NL,US,2015-12,2230666666.6666665
NL,AT,2016-01,191000000.0
NL,BE,2016-01,653333333.3333334
NL,BG,2016-01,34333333.333333336
NL,BR,2016-01,143333333.33333334
NL,CA,2016-01,70666666.66666667
NL,CH,2016-01,826666666.6666666
NL,CN,2016-01,242666666.66666666
NL,CY,2016-01,34666666.666666664
NL,CZ,2016-01,91666666.66666667
NL,DE,2016-01,2169333333.3333335
NL,DK,2016-01,125000000.0
NL,EE,2016-01,9333333.333333334
NL,ES,2016-01,285333333.3333333
NL,FI,2016-01,65333333.33333333
NL,FR,2016-01,438000000.0
NL,GR,2016-01,25000000.0
NL,HK,2016-01,61000000.0
NL,HR,2016-01,11666666.666666666
NL,HU,2016-01,48333333.333333336
NL,IE,2016-01,608666666.6666666
NL,IN,2016-01,149000000.0
NL,IT,2016-01,224000000.0
NL,JP,2016-01,93000000.0
NL,LT,2016-01,23333333.333333332
NL,LU,2016-01,188000000.0
NL,LV,2016-01,7666666.666666667
NL,MT,2016-01,14333333.333333334
