reporter,partner,TIME_PERIOD,OBS_VALUE
MT,SK,2018-12,-388888.8888888888
MT,UK,2018-12,159366666.6666667
MT,US,2018-12,36644444.44444444
MT,AT,2019-01,39800000.00000001
MT,BE,2019-01,8933333.333333334
MT,BG,2019-01,966666.6666666666
MT,BR,2019-01,1833333.3333333333
MT,CA,2019-01,27233333.333333336
MT,CH,2019-01,37800000.00000001
MT,CN,2019-01,6500000.0
MT,CY,2019-01,5200000.0
MT,CZ,2019-01,3366666.6666666665
MT,DE,2019-01,203233333.33333334
MT,DK,2019-01,10666666.666666666
MT,EE,2019-01,533333.3333333334
MT,ES,2019-01,12133333.333333332
MT,FI,2019-01,28033333.333333332
MT,FR,2019-01,57566666.666666664
MT,GR,2019-01,25066666.666666668
MT,HK,2019-01,1333333.3333333333
MT,HR,2019-01,1133333.3333333333
MT,HU,2019-01,2966666.666666667
MT,IE,2019-01,9100000.0
MT,IN,2019-01,1099999.9999999998
MT,IT,2019-01,125399999.99999999
MT,JP,2019-01,15400000.0
MT,LT,2019-01,244444.44444444447
MT,LU,2019-01,3800000.0000000005
MT,LV,2019-01,-166666.66666666666
MT,NL,2019-01,62866666.666666664
MT,PL,2019-01,12566666.666666668
MT,PT,2019-01,9933333.333333334
MT,RO,2019-01,1966666.6666666667
MT,SE,2019-01,46533333.33333333
MT,SI,2019-01,-733333.3333333334
MT,SK,2019-01,-300000.0
MT,UK,2019-01,154533333.33333334
MT,US,2019-01,36033333.33333333
MT,AT,2019-02,41911111.11111111
MT,BE,2019-02,9322222.222222222
MT,BG,2019-02,1011111.1111111111
MT,BR,2019-02,2033333.3333333333
MT,CA,2019-02,28288888.88888889
MT,CH,2019-02,39877777.77777778
MT,CN,2019-02,6644444.444444445
MT,CY,2019-02,5355555.555555555
MT,CZ,2019-02,3655555.5555555555
MT,DE,2019-02,214533333.33333334
MT,DK,2019-02,11533333.333333334
MT,EE,2019-02,566666.6666666666
MT,ES,2019-02,13422222.222222222
MT,FI,2019-02,29344444.444444444
MT,FR,2019-02,61911111.111111104
MT,GR,2019-02,26244444.444444444
MT,HK,2019-02,1400000.0000000002
MT,HR,2019-02,1155555.5555555557
MT,HU,2019-02,3355555.5555555555
MT,IE,2019-02,9977777.777777778
MT,IN,2019-02,1188888.888888889
MT,IT,2019-02,130411111.11111112
MT,JP,2019-02,15677777.77777778
MT,LT,2019-02,325925.92592592596
MT,LU,2019-02,3988888.888888889
MT,LV,2019-02,-111111.11111111112
MT,NL,2019-02,65688888.88888888
MT,PL,2019-02,13377777.777777778
MT,PT,2019-02,10566666.666666666
MT,RO,2019-02,2200000.0
MT,SE,2019-02,48722222.222222224
MT,SI,2019-02,-677777.7777777778
MT,SK,2019-02,-255555.5555555556
MT,UK,2019-02,167855555.55555555
MT,US,2019-02,37199999.99999999
MT,AT,2019-03,44022222.22222222
MT,BE,2019-03,9711111.11111111
MT,BG,2019-03,1055555.5555555555
MT,BR,2019-03,2233333.3333333335
MT,CA,2019-03,29344444.444444444
MT,CH,2019-03,41955555.55555555
MT,CN,2019-03,6788888.888888889
MT,CY,2019-03,5511111.11111111
MT,CZ,2019-03,3944444.444444444
MT,DE,2019-03,225833333.33333334
MT,DK,2019-03,12399999.999999998
MT,EE,2019-03,600000.0
MT,ES,2019-03,14711111.11111111
MT,FI,2019-03,30655555.555555556
MT,FR,2019-03,66255555.55555556
MT,GR,2019-03,27422222.22222222
MT,HK,2019-03,1466666.6666666665
MT,HR,2019-03,1177777.7777777778
MT,HU,2019-03,3744444.444444445
MT,IE,2019-03,10855555.555555556
MT,IN,2019-03,1277777.7777777778
MT,IT,2019-03,135422222.2222222
MT,JP,2019-03,15955555.555555556
MT,LT,2019-03,407407.4074074074
MT,LU,2019-03,4177777.777777778
MT,LV,2019-03,-55555.55555555556
MT,NL,2019-03,68511111.1111111
MT,PL,2019-03,14188888.88888889
MT,PT,2019-03,11200000.000000002
MT,RO,2019-03,2433333.333333333
MT,SE,2019-03,50911111.11111112
MT,SI,2019-03,-622222.2222222222
MT,SK,2019-03,-211111.11111111112
MT,UK,2019-03,181177777.7777778
MT,US,2019-03,38366666.666666664
MT,AT,2019-04,46133333.333333336
MT,BE,2019-04,10100000.0
MT,BG,2019-04,1099999.9999999998
MT,BR,2019-04,2433333.333333333
MT,CA,2019-04,30400000.000000004
MT,CH,2019-04,44033333.33333333
MT,CN,2019-04,6933333.333333334
MT,CY,2019-04,5666666.666666667
MT,CZ,2019-04,4233333.333333333
MT,DE,2019-04,237133333.3333333
MT,DK,2019-04,13266666.666666666
MT,EE,2019-04,633333.3333333333
MT,ES,2019-04,16000000.0
MT,FI,2019-04,31966666.666666668
MT,FR,2019-04,70600000.00000001
MT,GR,2019-04,28599999.999999996
MT,HK,2019-04,1533333.3333333333
MT,HR,2019-04,1200000.0
MT,HU,2019-04,4133333.333333334
MT,IE,2019-04,11733333.333333334
MT,IN,2019-04,1366666.6666666665
MT,IT,2019-04,140433333.33333334
MT,JP,2019-04,16233333.333333334
MT,LT,2019-04,488888.88888888893
MT,LU,2019-04,4366666.666666666
MT,LV,2019-04,-9.25185853854297e-12
MT,NL,2019-04,71333333.33333333
MT,PL,2019-04,15000000.0
MT,PT,2019-04,11833333.333333334
MT,RO,2019-04,2666666.6666666665
MT,SE,2019-04,53100000.0
MT,SI,2019-04,-566666.6666666666
MT,SK,2019-04,-166666.66666666666
MT,UK,2019-04,194500000.0
MT,US,2019-04,39533333.33333333
MT,AT,2019-05,47566666.66666667
MT,BE,2019-05,10600000.0
MT,BG,2019-05,1177777.7777777778
MT,BR,2019-05,2300000.0
MT,CA,2019-05,31422222.22222222
MT,CH,2019-05,45388888.88888889
MT,CN,2019-05,7233333.333333333
MT,CY,2019-05,5833333.333333333
MT,CZ,2019-05,4622222.222222222
MT,DE,2019-05,244533333.33333334
MT,DK,2019-05,14000000.0
MT,EE,2019-05,622222.2222222222
MT,ES,2019-05,17500000.0
MT,FI,2019-05,33088888.888888888
MT,FR,2019-05,74422222.22222224
MT,GR,2019-05,29666666.666666668
MT,HK,2019-05,1555555.5555555553
MT,HR,2019-05,1166666.6666666667
MT,HU,2019-05,4444444.444444445
MT,IE,2019-05,12466666.666666666
MT,IN,2019-05,1355555.5555555555
MT,IT,2019-05,147522222.2222222
MT,JP,2019-05,17033333.333333336
MT,LT,2019-05,570370.3703703705
MT,LU,2019-05,4455555.555555556
MT,LV,2019-05,55555.55555555555
MT,NL,2019-05,73822222.22222222
MT,PL,2019-05,15799999.999999998
MT,PT,2019-05,12522222.222222224
MT,RO,2019-05,3277777.777777778
MT,SE,2019-05,54933333.333333336
MT,SI,2019-05,-544444.4444444444
MT,SK,2019-05,33333.33333333333
MT,UK,2019-05,203200000.00000003
MT,US,2019-05,40300000.0
MT,AT,2019-06,49000000.0
MT,BE,2019-06,11100000.0
MT,BG,2019-06,1255555.5555555555
MT,BR,2019-06,2166666.6666666665
MT,CA,2019-06,32444444.44444445
MT,CH,2019-06,46744444.44444445
MT,CN,2019-06,7533333.333333334
MT,CY,2019-06,6000000.0
MT,CZ,2019-06,5011111.111111111
MT,DE,2019-06,251933333.3333333
MT,DK,2019-06,14733333.333333332
MT,EE,2019-06,611111.111111111
MT,ES,2019-06,19000000.0
MT,FI,2019-06,34211111.11111112
MT,FR,2019-06,78244444.44444443
MT,GR,2019-06,30733333.333333336
MT,HK,2019-06,1577777.7777777778
MT,HR,2019-06,1133333.3333333333
MT,HU,2019-06,4755555.555555556
MT,IE,2019-06,13200000.000000002
MT,IN,2019-06,1344444.4444444443
MT,IT,2019-06,154611111.1111111
MT,JP,2019-06,17833333.333333332
MT,LT,2019-06,651851.8518518519
MT,LU,2019-06,4544444.444444444
MT,LV,2019-06,111111.1111111111
MT,NL,2019-06,76311111.11111112
MT,PL,2019-06,16600000.000000002
MT,PT,2019-06,13211111.11111111
MT,RO,2019-06,3888888.888888889
MT,SE,2019-06,56766666.66666667
MT,SI,2019-06,-522222.22222222225
MT,SK,2019-06,233333.3333333333
MT,UK,2019-06,211899999.99999997
MT,US,2019-06,41066666.66666667
MT,AT,2019-07,50433333.333333336
MT,BE,2019-07,11600000.0
MT,BG,2019-07,1333333.3333333333
MT,BR,2019-07,2033333.3333333333
MT,CA,2019-07,33466666.666666668
MT,CH,2019-07,48100000.0
MT,CN,2019-07,7833333.333333333
MT,CY,2019-07,6166666.666666667
MT,CZ,2019-07,5399999.999999999
MT,DE,2019-07,259333333.3333333
MT,DK,2019-07,15466666.666666666
MT,EE,2019-07,600000.0
MT,ES,2019-07,20500000.0
MT,FI,2019-07,35333333.333333336
MT,FR,2019-07,82066666.66666666
MT,GR,2019-07,31800000.0
MT,HK,2019-07,1599999.9999999998
MT,HR,2019-07,1099999.9999999998
MT,HU,2019-07,5066666.666666666
MT,IE,2019-07,13933333.333333332
MT,IN,2019-07,1333333.3333333333
MT,IT,2019-07,161700000.00000003
MT,JP,2019-07,18633333.333333332
MT,LT,2019-07,733333.3333333334
MT,LU,2019-07,4633333.333333334
MT,LV,2019-07,166666.66666666666
MT,NL,2019-07,78800000.0
MT,PL,2019-07,17400000.000000004
MT,PT,2019-07,13900000.0
MT,RO,2019-07,4500000.0
MT,SE,2019-07,58600000.0
MT,SI,2019-07,-500000.0
MT,SK,2019-07,433333.3333333334
MT,UK,2019-07,220600000.0
MT,US,2019-07,41833333.333333336
MT,AT,2019-08,51433333.333333336
MT,BE,2019-08,10844444.444444444
MT,BG,2019-08,1333333.3333333333
MT,BR,2019-08,1933333.3333333333
MT,CA,2019-08,34044444.44444445
MT,CH,2019-08,48455555.55555555
MT,CN,2019-08,7588888.888888889
MT,CY,2019-08,6333333.333333333
MT,CZ,2019-08,4955555.555555555
MT,DE,2019-08,261911111.1111111
MT,DK,2019-08,15044444.444444444
MT,EE,2019-08,677777.7777777778
MT,ES,2019-08,18800000.0
MT,FI,2019-08,36333333.333333336
MT,FR,2019-08,78422222.22222222
MT,GR,2019-08,32633333.333333332
MT,HK,2019-08,1611111.111111111
MT,HR,2019-08,1133333.3333333333
MT,HU,2019-08,4744444.444444444
MT,IE,2019-08,12977777.777777776
MT,IN,2019-08,1400000.0000000002
MT,IT,2019-08,156300000.0
MT,JP,2019-08,18655555.555555556
MT,LT,2019-08,755555.5555555555
MT,LU,2019-08,4588888.88888889
MT,LV,2019-08,244444.44444444444
MT,NL,2019-08,80055555.55555555
MT,PL,2019-08,16677777.77777778
MT,PT,2019-08,13155555.555555556
MT,RO,2019-08,3966666.666666667
MT,SE,2019-08,59633333.333333336
MT,SI,2019-08,-422222.22222222225
MT,SK,2019-08,383333.3333333334
MT,UK,2019-08,215322222.2222222
MT,US,2019-08,42466666.666666664
MT,AT,2019-09,52433333.333333336
MT,BE,2019-09,10088888.888888888
MT,BG,2019-09,1333333.3333333333
MT,BR,2019-09,1833333.3333333333
MT,CA,2019-09,34622222.22222222
MT,CH,2019-09,48811111.11111111
MT,CN,2019-09,7344444.444444445
MT,CY,2019-09,6500000.0
MT,CZ,2019-09,4511111.111111111
MT,DE,2019-09,264488888.88888887
MT,DK,2019-09,14622222.222222222
MT,EE,2019-09,755555.5555555555
MT,ES,2019-09,17100000.0
MT,FI,2019-09,37333333.333333336
MT,FR,2019-09,74777777.77777779
MT,GR,2019-09,33466666.666666668
MT,HK,2019-09,1622222.2222222225
MT,HR,2019-09,1166666.6666666667
MT,HU,2019-09,4422222.222222223
MT,IE,2019-09,12022222.222222224
MT,IN,2019-09,1466666.6666666665
MT,IT,2019-09,150900000.0
MT,JP,2019-09,18677777.777777776
MT,LT,2019-09,777777.7777777778
MT,LU,2019-09,4544444.444444444
MT,LV,2019-09,322222.2222222222
MT,NL,2019-09,81311111.11111112
MT,PL,2019-09,15955555.555555556
MT,PT,2019-09,12411111.111111112
MT,RO,2019-09,3433333.333333333
MT,SE,2019-09,60666666.666666664
MT,SI,2019-09,-344444.4444444445
MT,SK,2019-09,333333.3333333333
MT,UK,2019-09,210044444.44444445
MT,US,2019-09,43099999.99999999
MT,AT,2019-10,53433333.333333336
MT,BE,2019-10,9333333.333333334
MT,BG,2019-10,1333333.3333333333
MT,BR,2019-10,1733333.3333333335
MT,CA,2019-10,35199999.99999999
MT,CH,2019-10,49166666.666666664
MT,CN,2019-10,7100000.000000001
MT,CY,2019-10,6666666.666666667
MT,CZ,2019-10,4066666.6666666665
MT,DE,2019-10,267066666.66666666
MT,DK,2019-10,14200000.000000002
MT,EE,2019-10,833333.3333333334
MT,ES,2019-10,15400000.0
MT,FI,2019-10,38333333.333333336
MT,FR,2019-10,71133333.33333334
MT,GR,2019-10,34300000.00000001
MT,HK,2019-10,1633333.3333333335
MT,HR,2019-10,1200000.0
MT,HU,2019-10,4100000.0000000005
MT,IE,2019-10,11066666.666666668
MT,IN,2019-10,1533333.3333333333
MT,IT,2019-10,145500000.0
MT,JP,2019-10,18700000.0
MT,LT,2019-10,799999.9999999999
MT,LU,2019-10,4500000.0
MT,LV,2019-10,399999.99999999994
MT,NL,2019-10,82566666.66666666
MT,PL,2019-10,15233333.333333334
MT,PT,2019-10,11666666.666666666
MT,RO,2019-10,2900000.0
MT,SE,2019-10,61699999.99999999
MT,SI,2019-10,-266666.6666666667
MT,SK,2019-10,283333.3333333334
MT,UK,2019-10,204766666.66666666
MT,US,2019-10,43733333.33333333
MT,AT,2019-11,52266666.66666667
MT,BE,2019-11,9044444.444444444
MT,BG,2019-11,1155555.5555555557
MT,BR,2019-11,1488888.888888889
MT,CA,2019-11,34500000.0
MT,CH,2019-11,48655555.55555556
MT,CN,2019-11,7466666.666666668
MT,CY,2019-11,7155555.555555555
MT,CZ,2019-11,3588888.8888888885
MT,DE,2019-11,263133333.3333333
MT,DK,2019-11,13277777.777777778
MT,EE,2019-11,844444.4444444445
MT,ES,2019-11,15066666.666666668
MT,FI,2019-11,38022222.22222222
MT,FR,2019-11,71155555.55555555
MT,GR,2019-11,33566666.66666667
MT,HK,2019-11,1644444.4444444445
MT,HR,2019-11,1188888.888888889
MT,HU,2019-11,3622222.222222222
MT,IE,2019-11,10488888.888888888
MT,IN,2019-11,1433333.3333333333
MT,IT,2019-11,142400000.0
MT,JP,2019-11,18377777.777777776
MT,LT,2019-11,822222.2222222222
MT,LU,2019-11,4399999.999999999
MT,LV,2019-11,322222.22222222225
MT,NL,2019-11,85222222.22222221
MT,PL,2019-11,14744444.444444446
MT,PT,2019-11,12055555.555555556
MT,RO,2019-11,2733333.333333333
MT,SE,2019-11,55822222.222222224
MT,SI,2019-11,-222222.22222222225
MT,SK,2019-11,233333.33333333337
MT,UK,2019-11,186444444.44444442
MT,US,2019-11,42666666.666666664
MT,AT,2019-12,51100000.0
MT,BE,2019-12,8755555.555555554
MT,BG,2019-12,977777.7777777779
MT,BR,2019-12,1244444.4444444445
MT,CA,2019-12,33800000.0
MT,CH,2019-12,48144444.44444445
MT,CN,2019-12,7833333.333333333
MT,CY,2019-12,7644444.444444445
MT,CZ,2019-12,3111111.111111111
MT,DE,2019-12,259200000.0
MT,DK,2019-12,12355555.555555554
MT,EE,2019-12,855555.5555555556
MT,ES,2019-12,14733333.333333334
MT,FI,2019-12,37711111.11111112
MT,FR,2019-12,71177777.77777778
MT,GR,2019-12,32833333.333333336
MT,HK,2019-12,1655555.5555555557
MT,HR,2019-12,1177777.7777777778
MT,HU,2019-12,3144444.4444444445
MT,IE,2019-12,9911111.111111112
MT,IN,2019-12,1333333.3333333333
MT,IT,2019-12,139300000.0
MT,JP,2019-12,18055555.555555556
MT,LT,2019-12,844444.4444444445
MT,LU,2019-12,4300000.0
MT,LV,2019-12,244444.44444444447
MT,NL,2019-12,87877777.77777778
MT,PL,2019-12,14255555.555555554
MT,PT,2019-12,12444444.444444444
MT,RO,2019-12,2566666.666666667
MT,SE,2019-12,49944444.44444443
MT,SI,2019-12,-177777.7777777778
MT,SK,2019-12,183333.33333333334
MT,UK,2019-12,168122222.2222222
MT,US,2019-12,41600000.0
MT,AT,2020-01,49933333.333333336
MT,BE,2020-01,8466666.666666666
MT,BG,2020-01,799999.9999999999
MT,BR,2020-01,1000000.0
MT,CA,2020-01,33100000.0
MT,CH,2020-01,47633333.333333336
MT,CN,2020-01,8200000.000000001
MT,CY,2020-01,8133333.333333333
MT,CZ,2020-01,2633333.3333333335
MT,DE,2020-01,255266666.66666666
MT,DK,2020-01,11433333.333333332
MT,EE,2020-01,866666.6666666667
MT,ES,2020-01,14400000.0
MT,FI,2020-01,37400000.0
MT,FR,2020-01,71200000.0
MT,GR,2020-01,32100000.0
MT,HK,2020-01,1666666.6666666667
MT,HR,2020-01,1166666.6666666667
MT,HU,2020-01,2666666.6666666665
MT,IE,2020-01,9333333.333333334
MT,IN,2020-01,1233333.3333333335
MT,IT,2020-01,136200000.00000003
MT,JP,2020-01,17733333.333333336
MT,LT,2020-01,866666.6666666667
MT,LU,2020-01,4200000.0
MT,LV,2020-01,166666.66666666666
MT,NL,2020-01,90533333.33333334
MT,PL,2020-01,13766666.666666666
MT,PT,2020-01,12833333.333333334
MT,RO,2020-01,2400000.0
MT,SE,2020-01,44066666.666666664
MT,SI,2020-01,-133333.33333333334
MT,SK,2020-01,133333.33333333334
MT,UK,2020-01,149799999.99999997
MT,US,2020-01,40533333.33333333
MT,AT,2020-02,51088888.888888896
MT,BE,2020-02,7811111.111111111
MT,BG,2020-02,688888.8888888888
MT,BR,2020-02,811111.1111111112
MT,CA,2020-02,33477777.77777778
MT,CH,2020-02,47988888.88888889
MT,CN,2020-02,7988888.88888889
MT,CY,2020-02,8122222.222222222
MT,CZ,2020-02,2522222.2222222225
MT,DE,2020-02,259544444.44444442
MT,DK,2020-02,11233333.333333332
MT,EE,2020-02,766666.6666666666
MT,ES,2020-02,13522222.222222224
MT,FI,2020-02,38400000.0
MT,FR,2020-02,69588888.8888889
MT,GR,2020-02,32755555.555555552
MT,HK,2020-02,1633333.3333333335
MT,HR,2020-02,1044444.4444444445
MT,HU,2020-02,2477777.777777778
MT,IE,2020-02,8711111.11111111
MT,IN,2020-02,1155555.5555555557
MT,IT,2020-02,132144444.44444445
MT,JP,2020-02,17655555.555555556
MT,LT,2020-02,906666.6666666667
MT,LU,2020-02,4122222.2222222225
MT,LV,2020-02,88888.8888888889
MT,NL,2020-02,91855555.55555555
MT,PL,2020-02,13166666.666666666
MT,PT,2020-02,12422222.222222222
MT,RO,2020-02,2100000.0
MT,SE,2020-02,44833333.333333336
MT,SI,2020-02,-266666.6666666667
MT,SK,2020-02,66666.66666666667
MT,UK,2020-02,147944444.44444442
MT,US,2020-02,39533333.33333333
MT,AT,2020-03,52244444.44444444
MT,BE,2020-03,7155555.555555555
MT,BG,2020-03,577777.7777777779
MT,BR,2020-03,622222.2222222222
MT,CA,2020-03,33855555.55555555
MT,CH,2020-03,48344444.44444444
MT,CN,2020-03,7777777.777777778
MT,CY,2020-03,8111111.111111111
MT,CZ,2020-03,2411111.111111111
MT,DE,2020-03,263822222.2222222
MT,DK,2020-03,11033333.333333334
MT,EE,2020-03,666666.6666666666
MT,ES,2020-03,12644444.444444444
MT,FI,2020-03,39400000.0
MT,FR,2020-03,67977777.77777778
MT,GR,2020-03,33411111.111111112
MT,HK,2020-03,1599999.9999999998
MT,HR,2020-03,922222.2222222221
MT,HU,2020-03,2288888.8888888885
MT,IE,2020-03,8088888.888888889
MT,IN,2020-03,1077777.7777777778
MT,IT,2020-03,128088888.8888889
MT,JP,2020-03,17577777.77777778
MT,LT,2020-03,946666.6666666667
MT,LU,2020-03,4044444.4444444445
MT,LV,2020-03,11111.111111111128
MT,NL,2020-03,93177777.77777779
MT,PL,2020-03,12566666.666666664
MT,PT,2020-03,12011111.111111112
MT,RO,2020-03,1800000.0
MT,SE,2020-03,45599999.99999999
MT,SI,2020-03,-400000.00000000006
MT,SK,2020-03,-1.850371707708594e-11
MT,UK,2020-03,146088888.88888887
MT,US,2020-03,38533333.33333333
MT,AT,2020-04,53400000.0
MT,BE,2020-04,6500000.0
MT,BG,2020-04,466666.6666666666
MT,BR,2020-04,433333.3333333334
MT,CA,2020-04,34233333.333333336
MT,CH,2020-04,48699999.99999999
MT,CN,2020-04,7566666.666666666
MT,CY,2020-04,8100000.0
MT,CZ,2020-04,2300000.0000000005
MT,DE,2020-04,268099999.99999997
MT,DK,2020-04,10833333.333333334
MT,EE,2020-04,566666.6666666666
MT,ES,2020-04,11766666.666666666
MT,FI,2020-04,40400000.0
MT,FR,2020-04,66366666.66666666
MT,GR,2020-04,34066666.66666667
MT,HK,2020-04,1566666.6666666667
MT,HR,2020-04,799999.9999999999
MT,HU,2020-04,2100000.0
MT,IE,2020-04,7466666.666666666
MT,IN,2020-04,1000000.0
MT,IT,2020-04,124033333.33333334
MT,JP,2020-04,17500000.0
MT,LT,2020-04,986666.6666666667
MT,LU,2020-04,3966666.666666667
MT,LV,2020-04,-66666.66666666667
MT,NL,2020-04,94500000.0
MT,PL,2020-04,11966666.666666666
MT,PT,2020-04,11600000.0
MT,RO,2020-04,1500000.0
MT,SE,2020-04,46366666.666666664
MT,SI,2020-04,-533333.3333333334
MT,SK,2020-04,-66666.66666666667
MT,UK,2020-04,144233333.3333333
MT,US,2020-04,37533333.33333333
MT,AT,2020-05,55333333.333333336
MT,BE,2020-05,6988888.888888888
MT,BG,2020-05,555555.5555555556
MT,BR,2020-05,444444.44444444444
MT,CA,2020-05,35255555.55555555
MT,CH,2020-05,50411111.111111104
MT,CN,2020-05,7677777.777777777
MT,CY,2020-05,8233333.333333332
MT,CZ,2020-05,2577777.777777778
MT,DE,2020-05,277111111.1111111
MT,DK,2020-05,11288888.88888889
MT,EE,2020-05,666666.6666666666
MT,ES,2020-05,12433333.333333332
MT,FI,2020-05,41566666.66666667
MT,FR,2020-05,69577777.77777776
MT,GR,2020-05,35077777.777777776
MT,HK,2020-05,1644444.4444444445
MT,HR,2020-05,833333.3333333334
MT,HU,2020-05,2355555.5555555555
MT,IE,2020-05,8022222.222222222
MT,IN,2020-05,1011111.1111111111
MT,IT,2020-05,128500000.0
MT,JP,2020-05,17922222.22222222
MT,LT,2020-05,1026666.6666666666
MT,LU,2020-05,4122222.2222222225
MT,LV,2020-05,-77777.77777777778
MT,NL,2020-05,97211111.1111111
MT,PL,2020-05,13122222.222222222
MT,PT,2020-05,11955555.555555556
MT,RO,2020-05,1644444.4444444445
MT,SE,2020-05,47655555.55555556
MT,SI,2020-05,-522222.22222222225
MT,SK,2020-05,66666.66666666666
MT,UK,2020-05,150844444.44444445
MT,US,2020-05,37888888.88888889
MT,AT,2020-06,57266666.66666666
MT,BE,2020-06,7477777.777777778
MT,BG,2020-06,644444.4444444445
MT,BR,2020-06,455555.55555555556
MT,CA,2020-06,36277777.777777776
MT,CH,2020-06,52122222.222222224
MT,CN,2020-06,7788888.888888889
MT,CY,2020-06,8366666.666666667
MT,CZ,2020-06,2855555.5555555555
MT,DE,2020-06,286122222.2222222
MT,DK,2020-06,11744444.444444446
MT,EE,2020-06,766666.6666666666
MT,ES,2020-06,13100000.0
MT,FI,2020-06,42733333.33333333
MT,FR,2020-06,72788888.8888889
MT,GR,2020-06,36088888.88888889
MT,HK,2020-06,1722222.2222222222
MT,HR,2020-06,866666.6666666667
MT,HU,2020-06,2611111.111111111
MT,IE,2020-06,8577777.777777778
MT,IN,2020-06,1022222.2222222224
MT,IT,2020-06,132966666.66666667
MT,JP,2020-06,18344444.444444444
MT,LT,2020-06,1066666.6666666667
MT,LU,2020-06,4277777.777777778
MT,LV,2020-06,-88888.88888888889
MT,NL,2020-06,99922222.22222222
MT,PL,2020-06,14277777.777777776
MT,PT,2020-06,12311111.11111111
MT,RO,2020-06,1788888.8888888888
MT,SE,2020-06,48944444.44444443
MT,SI,2020-06,-511111.1111111112
MT,SK,2020-06,199999.99999999994
MT,UK,2020-06,157455555.55555555
MT,US,2020-06,38244444.44444445
MT,AT,2020-07,59199999.99999999
MT,BE,2020-07,7966666.666666666
MT,BG,2020-07,733333.3333333334
MT,BR,2020-07,466666.6666666666
MT,CA,2020-07,37300000.00000001
MT,CH,2020-07,53833333.333333336
MT,CN,2020-07,7899999.999999999
MT,CY,2020-07,8500000.0
MT,CZ,2020-07,3133333.3333333335
MT,DE,2020-07,295133333.3333333
MT,DK,2020-07,12200000.000000002
MT,EE,2020-07,866666.6666666667
MT,ES,2020-07,13766666.666666666
MT,FI,2020-07,43900000.0
MT,FR,2020-07,76000000.0
MT,GR,2020-07,37100000.0
MT,HK,2020-07,1800000.0
MT,HR,2020-07,900000.0
MT,HU,2020-07,2866666.6666666665
MT,IE,2020-07,9133333.333333332
MT,IN,2020-07,1033333.3333333335
MT,IT,2020-07,137433333.33333334
MT,JP,2020-07,18766666.666666664
MT,LT,2020-07,1106666.6666666667
MT,LU,2020-07,4433333.333333334
MT,LV,2020-07,-99999.99999999999
MT,NL,2020-07,102633333.33333333
MT,PL,2020-07,15433333.333333332
MT,PT,2020-07,12666666.666666666
MT,RO,2020-07,1933333.3333333333
MT,SE,2020-07,50233333.33333333
MT,SI,2020-07,-500000.0
MT,SK,2020-07,333333.3333333333
MT,UK,2020-07,164066666.66666666
MT,US,2020-07,38600000.0
MT,AT,2020-08,60377777.777777776
MT,BE,2020-08,7666666.666666667
MT,BG,2020-08,666666.6666666666
MT,BR,2020-08,466666.6666666666
MT,CA,2020-08,37944444.44444445
MT,CH,2020-08,54377777.777777776
MT,CN,2020-08,7933333.333333334
MT,CY,2020-08,8566666.666666666
MT,CZ,2020-08,2911111.1111111115
MT,DE,2020-08,299988888.8888889
MT,DK,2020-08,12355555.555555556
MT,EE,2020-08,844444.4444444445
MT,ES,2020-08,13544444.444444444
MT,FI,2020-08,44988888.88888889
MT,FR,2020-08,75855555.55555555
MT,GR,2020-08,38000000.0
MT,HK,2020-08,1811111.111111111
MT,HR,2020-08,900000.0
MT,HU,2020-08,2666666.6666666665
MT,IE,2020-08,8822222.22222222
MT,IN,2020-08,1033333.3333333335
MT,IT,2020-08,137233333.3333333
MT,JP,2020-08,19233333.333333332
MT,LT,2020-08,1146666.6666666667
MT,LU,2020-08,4377777.777777778
MT,LV,2020-08,-111111.11111111112
MT,NL,2020-08,104622222.22222222
MT,PL,2020-08,15044444.444444444
MT,PT,2020-08,12600000.0
MT,RO,2020-08,1799999.9999999998
MT,SE,2020-08,51411111.111111104
MT,SI,2020-08,-522222.22222222225
MT,SK,2020-08,188888.88888888888
MT,UK,2020-08,163500000.0
MT,US,2020-08,38677777.777777776
MT,AT,2020-09,61555555.55555555
MT,BE,2020-09,7366666.666666666
MT,BG,2020-09,600000.0
MT,BR,2020-09,466666.6666666666
MT,CA,2020-09,38588888.88888889
MT,CH,2020-09,54922222.222222224
MT,CN,2020-09,7966666.666666666
MT,CY,2020-09,8633333.333333334
MT,CZ,2020-09,2688888.8888888885
MT,DE,2020-09,304844444.4444444
MT,DK,2020-09,12511111.111111112
MT,EE,2020-09,822222.2222222222
MT,ES,2020-09,13322222.22222222
MT,FI,2020-09,46077777.777777776
MT,FR,2020-09,75711111.1111111
MT,GR,2020-09,38900000.0
MT,HK,2020-09,1822222.2222222222
MT,HR,2020-09,900000.0
MT,HU,2020-09,2466666.6666666665
MT,IE,2020-09,8511111.111111112
MT,IN,2020-09,1033333.3333333335
MT,IT,2020-09,137033333.33333334
MT,JP,2020-09,19700000.0
MT,LT,2020-09,1186666.6666666667
MT,LU,2020-09,4322222.222222222
MT,LV,2020-09,-122222.22222222223
MT,NL,2020-09,106611111.1111111
MT,PL,2020-09,14655555.555555554
MT,PT,2020-09,12533333.333333334
MT,RO,2020-09,1666666.6666666667
MT,SE,2020-09,52588888.888888896
MT,SI,2020-09,-544444.4444444444
MT,SK,2020-09,44444.44444444443
MT,UK,2020-09,162933333.33333334
MT,US,2020-09,38755555.55555555
