reporter,partner,TIME_PERIOD,OBS_VALUE
IT,LV,2009-09,2666666.6666666665
IT,MT,2009-09,9777777.777777778
IT,NL,2009-09,224555555.55555558
IT,PL,2009-09,109222222.22222222
IT,PT,2009-09,45111111.11111111
IT,RO,2009-09,61000000.0
IT,RU,2009-09,84888888.8888889
IT,SE,2009-09,86333333.33333333
IT,SI,2009-09,30555555.555555556
IT,SK,2009-09,22000000.0
IT,UK,2009-09,526111111.1111111
IT,US,2009-09,537888888.888889
IT,AT,2009-10,123666666.66666667
IT,BE,2009-10,218000000.0
IT,BG,2009-10,14000000.0
IT,BR,2009-10,107000000.0
IT,CA,2009-10,48333333.333333336
IT,CH,2009-10,577000000.0
IT,CN,2009-10,48666666.666666664
IT,CY,2009-10,3333333.3333333335
IT,CZ,2009-10,28666666.666666668
IT,DE,2009-10,657666666.6666666
IT,DK,2009-10,27000000.0
IT,EE,2009-10,1000000.0
IT,ES,2009-10,213000000.0
IT,FI,2009-10,42000000.0
IT,FR,2009-10,471666666.6666667
IT,GR,2009-10,53000000.0
IT,HK,2009-10,22666666.666666668
IT,HR,2009-10,26666666.666666668
IT,HU,2009-10,37000000.0
IT,IE,2009-10,140333333.33333334
IT,IN,2009-10,46333333.333333336
IT,JP,2009-10,105333333.33333333
IT,LT,2009-10,4333333.333333333
IT,LU,2009-10,58333333.333333336
IT,LV,2009-10,2333333.3333333335
IT,MT,2009-10,8333333.333333334
IT,NL,2009-10,178666666.66666666
IT,PL,2009-10,97333333.33333333
IT,PT,2009-10,45000000.0
IT,RO,2009-10,56666666.666666664
IT,RU,2009-10,69666666.66666667
IT,SE,2009-10,78000000.0
IT,SI,2009-10,31333333.333333332
IT,SK,2009-10,17000000.0
IT,UK,2009-10,478000000.0
IT,US,2009-10,528666666.6666666
IT,AT,2009-11,122888888.8888889
IT,BE,2009-11,196666666.66666666
IT,BG,2009-11,15333333.333333334
IT,BR,2009-11,93333333.33333333
IT,CA,2009-11,43888888.88888889
IT,CH,2009-11,531777777.77777773
IT,CN,2009-11,48333333.333333336
IT,CY,2009-11,3666666.6666666665
IT,CZ,2009-11,37666666.666666664
IT,DE,2009-11,628111111.111111
IT,DK,2009-11,25000000.0
IT,EE,2009-11,1444444.4444444445
IT,ES,2009-11,210000000.0
IT,FI,2009-11,39888888.888888896
IT,FR,2009-11,423666666.6666667
IT,GR,2009-11,51000000.0
IT,HK,2009-11,21888888.888888888
IT,HR,2009-11,24333333.333333332
IT,HU,2009-11,36111111.111111104
IT,IE,2009-11,142444444.44444442
IT,IN,2009-11,42111111.111111104
IT,JP,2009-11,105333333.33333333
IT,LT,2009-11,5222222.222222222
IT,LU,2009-11,61666666.666666664
IT,LV,2009-11,3222222.222222222
IT,MT,2009-11,7000000.0
IT,NL,2009-11,170333333.33333334
IT,PL,2009-11,104333333.33333333
IT,PT,2009-11,41000000.0
IT,RO,2009-11,52333333.333333336
IT,RU,2009-11,76888888.88888888
IT,SE,2009-11,80666666.66666667
IT,SI,2009-11,33000000.0
IT,SK,2009-11,19000000.0
IT,UK,2009-11,470111111.1111111
IT,US,2009-11,488000000.0
IT,AT,2009-12,122111111.1111111
IT,BE,2009-12,175333333.33333334
IT,BG,2009-12,16666666.666666668
IT,BR,2009-12,79666666.66666667
IT,CA,2009-12,39444444.44444444
IT,CH,2009-12,486555555.5555556
IT,CN,2009-12,48000000.0
IT,CY,2009-12,4000000.0
IT,CZ,2009-12,46666666.666666664
IT,DE,2009-12,598555555.5555556
IT,DK,2009-12,23000000.0
IT,EE,2009-12,1888888.8888888885
IT,ES,2009-12,207000000.0
IT,FI,2009-12,37777777.777777776
IT,FR,2009-12,375666666.6666667
IT,GR,2009-12,49000000.0
IT,HK,2009-12,21111111.111111112
IT,HR,2009-12,22000000.0
IT,HU,2009-12,35222222.222222224
IT,IE,2009-12,144555555.55555558
IT,IN,2009-12,37888888.888888896
IT,JP,2009-12,105333333.33333333
IT,LT,2009-12,6111111.111111111
IT,LU,2009-12,65000000.0
IT,LV,2009-12,4111111.1111111105
IT,MT,2009-12,5666666.666666667
IT,NL,2009-12,162000000.0
IT,PL,2009-12,111333333.33333333
IT,PT,2009-12,37000000.0
IT,RO,2009-12,48000000.0
IT,RU,2009-12,84111111.11111112
IT,SE,2009-12,83333333.33333333
IT,SI,2009-12,34666666.666666664
IT,SK,2009-12,21000000.0
IT,UK,2009-12,462222222.2222222
IT,US,2009-12,447333333.3333333
IT,AT,2010-01,121333333.33333333
IT,BE,2010-01,154000000.0
IT,BG,2010-01,18000000.0
IT,BR,2010-01,66000000.0
IT,CA,2010-01,35000000.0
IT,CH,2010-01,441333333.3333333
IT,CN,2010-01,47666666.666666664
IT,CY,2010-01,4333333.333333333
IT,CZ,2010-01,55666666.666666664
IT,DE,2010-01,569000000.0
IT,DK,2010-01,21000000.0
IT,EE,2010-01,2333333.3333333335
IT,ES,2010-01,204000000.0
IT,FI,2010-01,35666666.666666664
IT,FR,2010-01,327666666.6666667
IT,GR,2010-01,47000000.0
IT,HK,2010-01,20333333.333333332
IT,HR,2010-01,19666666.666666668
IT,HU,2010-01,34333333.333333336
IT,IE,2010-01,146666666.66666666
IT,IN,2010-01,33666666.666666664
IT,JP,2010-01,105333333.33333333
IT,LT,2010-01,7000000.0
IT,LU,2010-01,68333333.33333333
IT,LV,2010-01,5000000.0
IT,MT,2010-01,4333333.333333333
IT,NL,2010-01,153666666.66666666
IT,PL,2010-01,118333333.33333333
IT,PT,2010-01,33000000.0
IT,RO,2010-01,43666666.666666664
IT,RU,2010-01,91333333.33333333
IT,SE,2010-01,86000000.0
IT,SI,2010-01,36333333.333333336
IT,SK,2010-01,23000000.0
IT,UK,2010-01,454333333.3333333
IT,US,2010-01,406666666.6666667
IT,AT,2010-02,159000000.0
IT,BE,2010-02,171444444.44444445
IT,BG,2010-02,18000000.0
IT,BR,2010-02,78222222.22222221
IT,CA,2010-02,50555555.55555555
IT,CH,2010-02,478444444.4444444
IT,CN,2010-02,48555555.55555555
IT,CY,2010-02,4222222.222222222
IT,CZ,2010-02,55111111.11111111
IT,DE,2010-02,644000000.0
IT,DK,2010-02,26666666.666666668
IT,EE,2010-02,2444444.444444444
IT,ES,2010-02,224000000.0
IT,FI,2010-02,39555555.55555556
IT,FR,2010-02,391444444.4444444
IT,GR,2010-02,52666666.666666664
IT,HK,2010-02,22111111.111111112
IT,HR,2010-02,20444444.444444448
IT,HU,2010-02,39000000.0
IT,IE,2010-02,164888888.8888889
IT,IN,2010-02,34333333.333333336
IT,JP,2010-02,110777777.77777778
IT,LT,2010-02,8333333.333333334
IT,LU,2010-02,79000000.0
IT,LV,2010-02,5000000.0
IT,MT,2010-02,5777777.777777778
IT,NL,2010-02,176444444.44444445
IT,PL,2010-02,121333333.33333333
IT,PT,2010-02,34666666.666666664
IT,RO,2010-02,47000000.0
IT,RU,2010-02,88666666.66666667
IT,SE,2010-02,130666666.66666666
IT,SI,2010-02,37444444.44444444
IT,SK,2010-02,28111111.111111112
IT,UK,2010-02,495555555.5555556
IT,US,2010-02,474444444.4444444
IT,AT,2010-03,196666666.66666666
IT,BE,2010-03,188888888.8888889
IT,BG,2010-03,18000000.0
IT,BR,2010-03,90444444.44444445
IT,CA,2010-03,66111111.1111111
IT,CH,2010-03,515555555.5555555
IT,CN,2010-03,49444444.44444445
IT,CY,2010-03,4111111.1111111115
IT,CZ,2010-03,54555555.55555555
IT,DE,2010-03,719000000.0
IT,DK,2010-03,32333333.333333336
IT,EE,2010-03,2555555.555555556
IT,ES,2010-03,244000000.0
IT,FI,2010-03,43444444.44444445
IT,FR,2010-03,455222222.2222222
IT,GR,2010-03,58333333.333333336
IT,HK,2010-03,23888888.888888888
IT,HR,2010-03,21222222.22222222
IT,HU,2010-03,43666666.666666664
IT,IE,2010-03,183111111.1111111
IT,IN,2010-03,35000000.0
IT,JP,2010-03,116222222.22222222
IT,LT,2010-03,9666666.666666666
IT,LU,2010-03,89666666.66666667
IT,LV,2010-03,5000000.0
IT,MT,2010-03,7222222.222222221
IT,NL,2010-03,199222222.2222222
IT,PL,2010-03,124333333.33333333
IT,PT,2010-03,36333333.333333336
IT,RO,2010-03,50333333.333333336
IT,RU,2010-03,86000000.0
IT,SE,2010-03,175333333.33333334
IT,SI,2010-03,38555555.55555556
IT,SK,2010-03,33222222.22222222
IT,UK,2010-03,536777777.77777773
IT,US,2010-03,542222222.2222223
IT,AT,2010-04,234333333.33333334
IT,BE,2010-04,206333333.33333334
IT,BG,2010-04,18000000.0
IT,BR,2010-04,102666666.66666667
IT,CA,2010-04,81666666.66666667
IT,CH,2010-04,552666666.6666666
IT,CN,2010-04,50333333.333333336
IT,CY,2010-04,4000000.0
IT,CZ,2010-04,54000000.0
IT,DE,2010-04,794000000.0
IT,DK,2010-04,38000000.0
IT,EE,2010-04,2666666.6666666665
IT,ES,2010-04,264000000.0
IT,FI,2010-04,47333333.333333336
IT,FR,2010-04,519000000.0
IT,GR,2010-04,64000000.0
IT,HK,2010-04,25666666.666666668
IT,HR,2010-04,22000000.0
IT,HU,2010-04,48333333.333333336
IT,IE,2010-04,201333333.33333334
IT,IN,2010-04,35666666.666666664
IT,JP,2010-04,121666666.66666667
IT,LT,2010-04,11000000.0
IT,LU,2010-04,100333333.33333333
IT,LV,2010-04,5000000.0
IT,MT,2010-04,8666666.666666666
IT,NL,2010-04,222000000.0
IT,PL,2010-04,127333333.33333333
IT,PT,2010-04,38000000.0
IT,RO,2010-04,53666666.666666664
IT,RU,2010-04,83333333.33333333
IT,SE,2010-04,220000000.0
IT,SI,2010-04,39666666.666666664
IT,SK,2010-04,38333333.333333336
IT,UK,2010-04,578000000.0
IT,US,2010-04,610000000.0
IT,AT,2010-05,235777777.7777778
IT,BE,2010-05,233888888.8888889
IT,BG,2010-05,19444444.444444448
IT,BR,2010-05,94666666.66666667
IT,CA,2010-05,91333333.33333333
IT,CH,2010-05,557777777.7777777
IT,CN,2010-05,51777777.777777776
IT,CY,2010-05,4333333.333333333
IT,CZ,2010-05,57222222.222222224
IT,DE,2010-05,844333333.3333334
IT,DK,2010-05,46000000.0
IT,EE,2010-05,3000000.0
IT,ES,2010-05,275555555.5555555
IT,FI,2010-05,47333333.333333336
IT,FR,2010-05,556555555.5555556
IT,GR,2010-05,70555555.55555555
IT,HK,2010-05,24000000.0
IT,HR,2010-05,25666666.666666668
IT,HU,2010-05,48111111.11111111
IT,IE,2010-05,198444444.44444445
IT,IN,2010-05,36888888.888888896
IT,JP,2010-05,131666666.66666666
IT,LT,2010-05,9888888.88888889
IT,LU,2010-05,97333333.33333333
IT,LV,2010-05,5333333.333333333
IT,MT,2010-05,8777777.777777776
IT,NL,2010-05,244000000.0
IT,PL,2010-05,145777777.77777776
IT,PT,2010-05,38555555.55555556
IT,RO,2010-05,58555555.55555555
IT,RU,2010-05,105777777.77777778
IT,SE,2010-05,183444444.44444445
IT,SI,2010-05,42222222.222222224
IT,SK,2010-05,37444444.44444444
IT,UK,2010-05,597666666.6666666
IT,US,2010-05,599444444.4444444
IT,AT,2010-06,237222222.2222222
IT,BE,2010-06,261444444.44444445
IT,BG,2010-06,20888888.888888888
IT,BR,2010-06,86666666.66666667
IT,CA,2010-06,101000000.0
IT,CH,2010-06,562888888.888889
IT,CN,2010-06,53222222.222222224
IT,CY,2010-06,4666666.666666667
IT,CZ,2010-06,60444444.44444445
IT,DE,2010-06,894666666.6666666
IT,DK,2010-06,54000000.0
IT,EE,2010-06,3333333.3333333335
IT,ES,2010-06,287111111.11111116
IT,FI,2010-06,47333333.333333336
IT,FR,2010-06,594111111.111111
IT,GR,2010-06,77111111.11111112
IT,HK,2010-06,22333333.333333332
IT,HR,2010-06,29333333.333333332
IT,HU,2010-06,47888888.88888889
IT,IE,2010-06,195555555.55555555
IT,IN,2010-06,38111111.111111104
IT,JP,2010-06,141666666.66666666
IT,LT,2010-06,8777777.777777776
IT,LU,2010-06,94333333.33333333
IT,LV,2010-06,5666666.666666667
IT,MT,2010-06,8888888.88888889
IT,NL,2010-06,266000000.0
IT,PL,2010-06,164222222.22222224
IT,PT,2010-06,39111111.111111104
IT,RO,2010-06,63444444.44444445
IT,RU,2010-06,128222222.2222222
IT,SE,2010-06,146888888.8888889
IT,SI,2010-06,44777777.777777776
IT,SK,2010-06,36555555.55555556
IT,UK,2010-06,617333333.3333334
IT,US,2010-06,588888888.888889
IT,AT,2010-07,238666666.66666666
IT,BE,2010-07,289000000.0
IT,BG,2010-07,22333333.333333332
IT,BR,2010-07,78666666.66666667
IT,CA,2010-07,110666666.66666667
IT,CH,2010-07,568000000.0
IT,CN,2010-07,54666666.666666664
IT,CY,2010-07,5000000.0
IT,CZ,2010-07,63666666.666666664
IT,DE,2010-07,945000000.0
IT,DK,2010-07,62000000.0
IT,EE,2010-07,3666666.6666666665
IT,ES,2010-07,298666666.6666667
IT,FI,2010-07,47333333.333333336
IT,FR,2010-07,631666666.6666666
IT,GR,2010-07,83666666.66666667
IT,HK,2010-07,20666666.666666668
IT,HR,2010-07,33000000.0
IT,HU,2010-07,47666666.666666664
IT,IE,2010-07,192666666.66666666
IT,IN,2010-07,39333333.333333336
IT,JP,2010-07,151666666.66666666
IT,LT,2010-07,7666666.666666667
IT,LU,2010-07,91333333.33333333
IT,LV,2010-07,6000000.0
IT,MT,2010-07,9000000.0
IT,NL,2010-07,288000000.0
IT,PL,2010-07,182666666.66666666
IT,PT,2010-07,39666666.666666664
IT,RO,2010-07,68333333.33333333
IT,RU,2010-07,150666666.66666666
IT,SE,2010-07,110333333.33333333
IT,SI,2010-07,47333333.333333336
IT,SK,2010-07,35666666.666666664
IT,UK,2010-07,637000000.0
IT,US,2010-07,578333333.3333334
IT,AT,2010-08,202777777.7777778
IT,BE,2010-08,258888888.88888887
IT,BG,2010-08,21222222.22222222
IT,BR,2010-08,93666666.66666667
IT,CA,2010-08,92222222.22222222
IT,CH,2010-08,589555555.5555556
IT,CN,2010-08,61222222.222222224
IT,CY,2010-08,5000000.0
IT,CZ,2010-08,55666666.666666664
IT,DE,2010-08,886111111.1111112
IT,DK,2010-08,51222222.222222224
IT,EE,2010-08,3111111.111111111
IT,ES,2010-08,277222222.2222222
IT,FI,2010-08,47888888.88888889
IT,FR,2010-08,570555555.5555556
IT,GR,2010-08,80555555.55555555
IT,HK,2010-08,24222222.222222224
IT,HR,2010-08,31222222.222222224
IT,HU,2010-08,44444444.44444445
IT,IE,2010-08,197333333.33333334
IT,IN,2010-08,41333333.333333336
IT,JP,2010-08,129444444.44444443
IT,LT,2010-08,7000000.0
IT,LU,2010-08,90000000.0
IT,LV,2010-08,9444444.444444444
IT,MT,2010-08,8888888.88888889
IT,NL,2010-08,257111111.11111113
IT,PL,2010-08,164111111.1111111
IT,PT,2010-08,42000000.0
IT,RO,2010-08,64333333.33333333
IT,RU,2010-08,125333333.33333333
IT,SE,2010-08,106333333.33333333
IT,SI,2010-08,42777777.777777776
IT,SK,2010-08,31777777.777777776
IT,UK,2010-08,592666666.6666666
IT,US,2010-08,567777777.7777777
IT,AT,2010-09,166888888.8888889
IT,BE,2010-09,228777777.7777778
IT,BG,2010-09,20111111.111111112
IT,BR,2010-09,108666666.66666667
IT,CA,2010-09,73777777.77777778
IT,CH,2010-09,611111111.111111
IT,CN,2010-09,67777777.77777779
IT,CY,2010-09,5000000.0
IT,CZ,2010-09,47666666.666666664
IT,DE,2010-09,827222222.2222222
IT,DK,2010-09,40444444.44444444
IT,EE,2010-09,2555555.5555555555
IT,ES,2010-09,255777777.7777778
IT,FI,2010-09,48444444.44444445
IT,FR,2010-09,509444444.4444444
IT,GR,2010-09,77444444.44444445
IT,HK,2010-09,27777777.777777776
IT,HR,2010-09,29444444.444444444
IT,HU,2010-09,41222222.222222224
IT,IE,2010-09,202000000.0
IT,IN,2010-09,43333333.333333336
IT,JP,2010-09,107222222.22222221
IT,LT,2010-09,6333333.333333333
IT,LU,2010-09,88666666.66666667
IT,LV,2010-09,12888888.888888892
IT,MT,2010-09,8777777.777777776
IT,NL,2010-09,226222222.2222222
IT,PL,2010-09,145555555.55555558
IT,PT,2010-09,44333333.333333336
IT,RO,2010-09,60333333.333333336
IT,RU,2010-09,100000000.0
IT,SE,2010-09,102333333.33333333
IT,SI,2010-09,38222222.222222224
IT,SK,2010-09,27888888.888888888
IT,UK,2010-09,548333333.3333334
IT,US,2010-09,557222222.2222223
IT,AT,2010-10,131000000.0
IT,BE,2010-10,198666666.66666666
IT,BG,2010-10,19000000.0
IT,BR,2010-10,123666666.66666667
IT,CA,2010-10,55333333.333333336
IT,CH,2010-10,632666666.6666666
IT,CN,2010-10,74333333.33333333
IT,CY,2010-10,5000000.0
IT,CZ,2010-10,39666666.666666664
IT,DE,2010-10,768333333.3333334
IT,DK,2010-10,29666666.666666668
IT,EE,2010-10,2000000.0
IT,ES,2010-10,234333333.33333334
IT,FI,2010-10,49000000.0
IT,FR,2010-10,448333333.3333333
IT,GR,2010-10,74333333.33333333
IT,HK,2010-10,31333333.333333332
IT,HR,2010-10,27666666.666666668
IT,HU,2010-10,38000000.0
IT,IE,2010-10,206666666.66666666
IT,IN,2010-10,45333333.333333336
IT,JP,2010-10,85000000.0
IT,LT,2010-10,5666666.666666667
IT,LU,2010-10,87333333.33333333
IT,LV,2010-10,16333333.333333332
IT,MT,2010-10,8666666.666666666
IT,NL,2010-10,195333333.33333334
IT,PL,2010-10,127000000.0
IT,PT,2010-10,46666666.666666664
IT,RO,2010-10,56333333.333333336
IT,RU,2010-10,74666666.66666667
IT,SE,2010-10,98333333.33333333
IT,SI,2010-10,33666666.666666664
IT,SK,2010-10,24000000.0
IT,UK,2010-10,504000000.0
IT,US,2010-10,546666666.6666666
IT,AT,2010-11,124222222.22222222
IT,BE,2010-11,186222222.2222222
IT,BG,2010-11,19111111.111111112
IT,BR,2010-11,106333333.33333333
IT,CA,2010-11,51444444.44444445
IT,CH,2010-11,589555555.5555556
IT,CN,2010-11,67111111.11111112
IT,CY,2010-11,4777777.777777778
IT,CZ,2010-11,42777777.777777776
IT,DE,2010-11,706888888.8888888
IT,DK,2010-11,28111111.111111112
IT,EE,2010-11,1777777.7777777778
IT,ES,2010-11,231555555.55555555
IT,FI,2010-11,46555555.55555555
IT,FR,2010-11,419111111.1111111
IT,GR,2010-11,64444444.44444444
IT,HK,2010-11,28666666.666666668
IT,HR,2010-11,26222222.222222224
IT,HU,2010-11,35444444.44444444
IT,IE,2010-11,182000000.0
IT,IN,2010-11,44222222.222222224
IT,JP,2010-11,99555555.55555555
IT,LT,2010-11,7222222.222222222
IT,LU,2010-11,93666666.66666667
IT,LV,2010-11,14111111.111111112
IT,MT,2010-11,9111111.11111111
IT,NL,2010-11,186777777.7777778
IT,PL,2010-11,114666666.66666667
IT,PT,2010-11,42666666.666666664
IT,RO,2010-11,52555555.55555555
IT,RU,2010-11,75888888.88888888
IT,SE,2010-11,100333333.33333333
IT,SI,2010-11,34888888.888888896
IT,SK,2010-11,24222222.222222224
IT,UK,2010-11,492666666.6666667
IT,US,2010-11,519222222.22222227
IT,AT,2010-12,117444444.44444445
IT,BE,2010-12,173777777.7777778
IT,BG,2010-12,19222222.22222222
IT,BR,2010-12,89000000.0
IT,CA,2010-12,47555555.55555555
IT,CH,2010-12,546444444.4444444
IT,CN,2010-12,59888888.88888889
IT,CY,2010-12,4555555.555555555
IT,CZ,2010-12,45888888.88888889
IT,DE,2010-12,645444444.4444444
IT,DK,2010-12,26555555.555555556
IT,EE,2010-12,1555555.5555555555
IT,ES,2010-12,228777777.7777778
IT,FI,2010-12,44111111.11111111
IT,FR,2010-12,389888888.8888889
IT,GR,2010-12,54555555.55555555
IT,HK,2010-12,26000000.0
IT,HR,2010-12,24777777.777777776
IT,HU,2010-12,32888888.88888889
IT,IE,2010-12,157333333.33333334
IT,IN,2010-12,43111111.11111111
IT,JP,2010-12,114111111.1111111
IT,LT,2010-12,8777777.777777778
IT,LU,2010-12,100000000.0
IT,LV,2010-12,11888888.888888888
IT,MT,2010-12,9555555.555555556
IT,NL,2010-12,178222222.2222222
IT,PL,2010-12,102333333.33333333
IT,PT,2010-12,38666666.666666664
IT,RO,2010-12,48777777.777777776
IT,RU,2010-12,77111111.11111112
IT,SE,2010-12,102333333.33333333
IT,SI,2010-12,36111111.111111104
IT,SK,2010-12,24444444.444444444
IT,UK,2010-12,481333333.3333333
IT,US,2010-12,491777777.7777778
IT,AT,2011-01,110666666.66666667
IT,BE,2011-01,161333333.33333334
IT,BG,2011-01,19333333.333333332
IT,BR,2011-01,71666666.66666667
IT,CA,2011-01,43666666.666666664
IT,CH,2011-01,503333333.3333333
IT,CN,2011-01,52666666.666666664
IT,CY,2011-01,4333333.333333333
IT,CZ,2011-01,49000000.0
IT,DE,2011-01,584000000.0
IT,DK,2011-01,25000000.0
IT,EE,2011-01,1333333.3333333333
IT,ES,2011-01,226000000.0
IT,FI,2011-01,41666666.666666664
IT,FR,2011-01,360666666.6666667
IT,GR,2011-01,44666666.666666664
IT,HK,2011-01,23333333.333333332
IT,HR,2011-01,23333333.333333332
IT,HU,2011-01,30333333.333333332
IT,IE,2011-01,132666666.66666666
IT,IN,2011-01,42000000.0
IT,JP,2011-01,128666666.66666666
IT,LT,2011-01,10333333.333333334
IT,LU,2011-01,106333333.33333333
IT,LV,2011-01,9666666.666666666
IT,MT,2011-01,10000000.0
IT,NL,2011-01,169666666.66666666
IT,PL,2011-01,90000000.0
IT,PT,2011-01,34666666.666666664
IT,RO,2011-01,45000000.0
IT,RU,2011-01,78333333.33333333
IT,SE,2011-01,104333333.33333333
IT,SI,2011-01,37333333.333333336
IT,SK,2011-01,24666666.666666668
IT,UK,2011-01,470000000.0
IT,US,2011-01,464333333.3333333
IT,AT,2011-02,150555555.55555558
IT,BE,2011-02,185777777.7777778
IT,BG,2011-02,20777777.77777778
IT,BR,2011-02,80888888.88888888
IT,CA,2011-02,67555555.55555555
IT,CH,2011-02,542222222.2222223
IT,CN,2011-02,58555555.55555555
IT,CY,2011-02,6222222.222222222
IT,CZ,2011-02,49666666.666666664
IT,DE,2011-02,692555555.5555556
IT,DK,2011-02,29888888.888888888
IT,EE,2011-02,1666666.6666666667
IT,ES,2011-02,229444444.44444445
IT,FI,2011-02,43444444.44444445
IT,FR,2011-02,422888888.8888889
IT,GR,2011-02,46555555.55555555
IT,HK,2011-02,25888888.888888888
IT,HR,2011-02,23222222.222222224
IT,HU,2011-02,35333333.333333336
IT,IE,2011-02,141000000.0
IT,IN,2011-02,42444444.44444444
IT,JP,2011-02,131444444.44444443
IT,LT,2011-02,12111111.111111112
IT,LU,2011-02,106444444.44444445
IT,LV,2011-02,11444444.444444444
IT,MT,2011-02,9111111.11111111
IT,NL,2011-02,188555555.55555555
IT,PL,2011-02,103222222.22222222
IT,PT,2011-02,40333333.333333336
IT,RO,2011-02,48222222.222222224
IT,RU,2011-02,85555555.55555555
IT,SE,2011-02,113000000.0
IT,SI,2011-02,37777777.777777776
IT,SK,2011-02,24666666.666666668
IT,UK,2011-02,500777777.7777778
IT,US,2011-02,537111111.111111
IT,AT,2011-03,190444444.44444445
IT,BE,2011-03,210222222.2222222
IT,BG,2011-03,22222222.222222224
IT,BR,2011-03,90111111.1111111
IT,CA,2011-03,91444444.44444446
IT,CH,2011-03,581111111.111111
IT,CN,2011-03,64444444.44444444
IT,CY,2011-03,8111111.111111113
IT,CZ,2011-03,50333333.333333336
IT,DE,2011-03,801111111.1111112
IT,DK,2011-03,34777777.777777776
IT,EE,2011-03,2000000.0
IT,ES,2011-03,232888888.8888889
IT,FI,2011-03,45222222.222222224
IT,FR,2011-03,485111111.1111111
IT,GR,2011-03,48444444.44444445
IT,HK,2011-03,28444444.444444444
IT,HR,2011-03,23111111.111111112
IT,HU,2011-03,40333333.333333336
IT,IE,2011-03,149333333.33333334
IT,IN,2011-03,42888888.88888889
IT,JP,2011-03,134222222.22222224
IT,LT,2011-03,13888888.888888888
IT,LU,2011-03,106555555.55555555
IT,LV,2011-03,13222222.222222222
IT,MT,2011-03,8222222.222222223
IT,NL,2011-03,207444444.44444445
IT,PL,2011-03,116444444.44444445
IT,PT,2011-03,46000000.0
IT,RO,2011-03,51444444.44444445
IT,RU,2011-03,92777777.77777778
IT,SE,2011-03,121666666.66666667
IT,SI,2011-03,38222222.222222224
IT,SK,2011-03,24666666.666666668
IT,UK,2011-03,531555555.5555555
IT,US,2011-03,609888888.888889
IT,AT,2011-04,230333333.33333334
IT,BE,2011-04,234666666.66666666
IT,BG,2011-04,23666666.666666668
IT,BR,2011-04,99333333.33333333
IT,CA,2011-04,115333333.33333333
IT,CH,2011-04,620000000.0
IT,CN,2011-04,70333333.33333333
IT,CY,2011-04,10000000.0
IT,CZ,2011-04,51000000.0
IT,DE,2011-04,909666666.6666666
IT,DK,2011-04,39666666.666666664
IT,EE,2011-04,2333333.3333333335
IT,ES,2011-04,236333333.33333334
IT,FI,2011-04,47000000.0
IT,FR,2011-04,547333333.3333334
IT,GR,2011-04,50333333.333333336
IT,HK,2011-04,31000000.0
IT,HR,2011-04,23000000.0
IT,HU,2011-04,45333333.333333336
IT,IE,2011-04,157666666.66666666
IT,IN,2011-04,43333333.333333336
IT,JP,2011-04,137000000.0
IT,LT,2011-04,15666666.666666666
IT,LU,2011-04,106666666.66666667
IT,LV,2011-04,15000000.0
IT,MT,2011-04,7333333.333333333
IT,NL,2011-04,226333333.33333334
IT,PL,2011-04,129666666.66666666
IT,PT,2011-04,51666666.666666664
IT,RO,2011-04,54666666.666666664
IT,RU,2011-04,100000000.0
IT,SE,2011-04,130333333.33333334
IT,SI,2011-04,38666666.666666664
IT,SK,2011-04,24666666.666666668
IT,UK,2011-04,562333333.3333334
IT,US,2011-04,682666666.6666666
IT,AT,2011-05,236777777.7777778
IT,BE,2011-05,259000000.0
IT,BG,2011-05,21333333.333333332
IT,BR,2011-05,103444444.44444445
IT,CA,2011-05,119666666.66666667
IT,CH,2011-05,637333333.3333334
IT,CN,2011-05,63000000.0
IT,CY,2011-05,8666666.666666666
