reporter,partner,TIME_PERIOD,OBS_VALUE
NL,LU,2020-03,212111111.1111111
NL,LV,2020-03,12666666.666666666
NL,MT,2020-03,29888888.888888888
NL,PL,2020-03,326444444.4444445
NL,PT,2020-03,66333333.33333333
NL,RO,2020-03,87111111.1111111
NL,RU,2020-03,140555555.55555555
NL,SE,2020-03,394222222.2222222
NL,SI,2020-03,9777777.777777776
NL,SK,2020-03,25555555.555555556
NL,UK,2020-03,1714555555.5555556
NL,US,2020-03,1355111111.1111112
NL,AT,2020-04,117333333.33333333
NL,BE,2020-04,896000000.0
NL,BG,2020-04,28000000.0
NL,BR,2020-04,385000000.0
NL,CA,2020-04,242666666.66666666
NL,CH,2020-04,972333333.3333334
NL,CN,2020-04,343000000.0
NL,CY,2020-04,26333333.333333332
NL,CZ,2020-04,84000000.0
NL,DE,2020-04,2626000000.0
NL,DK,2020-04,220000000.0
NL,EE,2020-04,10000000.0
NL,ES,2020-04,286000000.0
NL,FI,2020-04,168666666.66666666
NL,FR,2020-04,972666666.6666666
NL,GR,2020-04,50666666.666666664
NL,HK,2020-04,154000000.0
NL,HR,2020-04,9333333.333333334
NL,HU,2020-04,89000000.0
NL,IE,2020-04,1232666666.6666667
NL,IN,2020-04,104333333.33333333
NL,IT,2020-04,344666666.6666667
NL,JP,2020-04,206666666.66666666
NL,LT,2020-04,25666666.666666668
NL,LU,2020-04,203333333.33333334
NL,LV,2020-04,12666666.666666666
NL,MT,2020-04,28333333.333333332
NL,PL,2020-04,330333333.3333333
NL,PT,2020-04,62000000.0
NL,RO,2020-04,88000000.0
NL,RU,2020-04,102333333.33333333
NL,SE,2020-04,390000000.0
NL,SI,2020-04,9333333.333333334
NL,SK,2020-04,24666666.666666668
NL,UK,2020-04,1654666666.6666667
NL,US,2020-04,1306000000.0
NL,AT,2020-05,120444444.44444445
NL,BE,2020-05,951666666.6666666
NL,BG,2020-05,32000000.0
NL,BR,2020-05,353222222.2222222
NL,CA,2020-05,259222222.22222224
NL,CH,2020-05,933222222.2222222
NL,CN,2020-05,307333333.3333333
NL,CY,2020-05,26111111.111111112
NL,CZ,2020-05,88000000.0
NL,DE,2020-05,2715666666.6666665
NL,DK,2020-05,217888888.8888889
NL,EE,2020-05,10222222.222222224
NL,ES,2020-05,311555555.5555555
NL,FI,2020-05,164666666.66666666
NL,FR,2020-05,943000000.0
NL,GR,2020-05,55222222.222222224
NL,HK,2020-05,169111111.1111111
NL,HR,2020-05,18333333.333333332
NL,HU,2020-05,89777777.77777778
NL,IE,2020-05,1106333333.3333333
NL,IN,2020-05,107777777.77777778
NL,IT,2020-05,383777777.7777778
NL,JP,2020-05,215888888.8888889
NL,LT,2020-05,27222222.222222224
NL,LU,2020-05,203222222.2222222
NL,LV,2020-05,13666666.666666666
NL,MT,2020-05,28888888.888888888
NL,PL,2020-05,349555555.5555556
NL,PT,2020-05,65666666.66666667
NL,RO,2020-05,94333333.33333333
NL,RU,2020-05,125888888.8888889
NL,SE,2020-05,376222222.2222222
NL,SI,2020-05,10666666.666666666
NL,SK,2020-05,26000000.0
NL,UK,2020-05,1681777777.7777777
NL,US,2020-05,1363444444.4444447
NL,AT,2020-06,123555555.55555555
NL,BE,2020-06,1007333333.3333334
NL,BG,2020-06,36000000.0
NL,BR,2020-06,321444444.4444445
NL,CA,2020-06,275777777.7777778
NL,CH,2020-06,894111111.1111112
NL,CN,2020-06,271666666.6666667
NL,CY,2020-06,25888888.888888888
NL,CZ,2020-06,92000000.0
NL,DE,2020-06,2805333333.3333335
NL,DK,2020-06,215777777.7777778
NL,EE,2020-06,10444444.444444444
NL,ES,2020-06,337111111.11111116
NL,FI,2020-06,160666666.66666666
NL,FR,2020-06,913333333.3333334
NL,GR,2020-06,59777777.777777776
NL,HK,2020-06,184222222.2222222
NL,HR,2020-06,27333333.333333332
NL,HU,2020-06,90555555.55555555
NL,IE,2020-06,980000000.0
NL,IN,2020-06,111222222.22222222
NL,IT,2020-06,422888888.8888889
NL,JP,2020-06,225111111.1111111
NL,LT,2020-06,28777777.777777776
NL,LU,2020-06,203111111.1111111
NL,LV,2020-06,14666666.666666666
NL,MT,2020-06,29444444.444444444
NL,PL,2020-06,368777777.7777778
NL,PT,2020-06,69333333.33333333
NL,RO,2020-06,100666666.66666667
NL,RU,2020-06,149444444.44444445
NL,SE,2020-06,362444444.4444444
NL,SI,2020-06,12000000.0
NL,SK,2020-06,27333333.333333332
NL,UK,2020-06,1708888888.8888888
NL,US,2020-06,1420888888.8888888
NL,AT,2020-07,126666666.66666667
NL,BE,2020-07,1063000000.0
NL,BG,2020-07,40000000.0
NL,BR,2020-07,289666666.6666667
NL,CA,2020-07,292333333.3333333
NL,CH,2020-07,855000000.0
NL,CN,2020-07,236000000.0
NL,CY,2020-07,25666666.666666668
NL,CZ,2020-07,96000000.0
NL,DE,2020-07,2895000000.0
NL,DK,2020-07,213666666.66666666
NL,EE,2020-07,10666666.666666666
NL,ES,2020-07,362666666.6666667
NL,FI,2020-07,156666666.66666666
NL,FR,2020-07,883666666.6666666
NL,GR,2020-07,64333333.33333333
NL,HK,2020-07,199333333.33333334
NL,HR,2020-07,36333333.333333336
NL,HU,2020-07,91333333.33333333
NL,IE,2020-07,853666666.6666666
NL,IN,2020-07,114666666.66666667
NL,IT,2020-07,462000000.0
NL,JP,2020-07,234333333.33333334
NL,LT,2020-07,30333333.333333332
NL,LU,2020-07,203000000.0
NL,LV,2020-07,15666666.666666666
NL,MT,2020-07,30000000.0
NL,PL,2020-07,388000000.0
NL,PT,2020-07,73000000.0
NL,RO,2020-07,107000000.0
NL,RU,2020-07,173000000.0
NL,SE,2020-07,348666666.6666667
NL,SI,2020-07,13333333.333333334
NL,SK,2020-07,28666666.666666668
NL,UK,2020-07,1736000000.0
NL,US,2020-07,1478333333.3333333
NL,AT,2020-08,123222222.22222222
NL,BE,2020-08,1038111111.111111
NL,BG,2020-08,36444444.44444444
NL,BR,2020-08,242222222.2222222
NL,CA,2020-08,279555555.5555555
NL,CH,2020-08,926777777.7777778
NL,CN,2020-08,248444444.44444445
NL,CY,2020-08,26777777.777777776
NL,CZ,2020-08,96000000.0
NL,DE,2020-08,2829333333.3333335
NL,DK,2020-08,210888888.8888889
NL,EE,2020-08,11000000.0
NL,ES,2020-08,352222222.2222222
NL,FI,2020-08,156444444.44444442
NL,FR,2020-08,1060777777.7777778
NL,GR,2020-08,62777777.777777776
NL,HK,2020-08,189555555.55555555
NL,HR,2020-08,28222222.222222224
NL,HU,2020-08,91777777.77777778
NL,IE,2020-08,954555555.5555556
NL,IN,2020-08,110666666.66666667
NL,IT,2020-08,437000000.0
NL,JP,2020-08,227222222.2222222
NL,LT,2020-08,29000000.0
NL,LU,2020-08,204888888.8888889
NL,LV,2020-08,14555555.555555556
NL,MT,2020-08,31333333.333333332
NL,PL,2020-08,356222222.2222222
NL,PT,2020-08,70555555.55555555
NL,RO,2020-08,99111111.1111111
NL,RU,2020-08,169666666.66666666
NL,SE,2020-08,354111111.1111111
NL,SI,2020-08,11888888.888888888
NL,SK,2020-08,27444444.444444444
NL,UK,2020-08,1715000000.0
NL,US,2020-08,1460888888.8888888
NL,AT,2020-09,119777777.77777778
NL,BE,2020-09,1013222222.2222222
NL,BG,2020-09,32888888.88888889
NL,BR,2020-09,194777777.77777773
NL,CA,2020-09,266777777.77777776
NL,CH,2020-09,998555555.5555556
NL,CN,2020-09,260888888.88888887
NL,CY,2020-09,27888888.888888888
NL,CZ,2020-09,96000000.0
NL,DE,2020-09,2763666666.6666665
NL,DK,2020-09,208111111.1111111
NL,EE,2020-09,11333333.333333334
NL,ES,2020-09,341777777.7777778
NL,FI,2020-09,156222222.22222224
NL,FR,2020-09,1237888888.8888888
NL,GR,2020-09,61222222.222222224
NL,HK,2020-09,179777777.7777778
NL,HR,2020-09,20111111.111111112
NL,HU,2020-09,92222222.22222222
NL,IE,2020-09,1055444444.4444445
NL,IN,2020-09,106666666.66666667
NL,IT,2020-09,412000000.0
NL,JP,2020-09,220111111.1111111
NL,LT,2020-09,27666666.666666668
NL,LU,2020-09,206777777.7777778
NL,LV,2020-09,13444444.444444444
NL,MT,2020-09,32666666.666666664
NL,PL,2020-09,324444444.4444445
NL,PT,2020-09,68111111.11111112
NL,RO,2020-09,91222222.22222222
NL,RU,2020-09,166333333.33333334
NL,SE,2020-09,359555555.5555556
NL,SI,2020-09,10444444.444444444
NL,SK,2020-09,26222222.222222224
NL,UK,2020-09,1694000000.0
NL,US,2020-09,1443444444.4444444
NL,AT,2020-10,116333333.33333333
NL,BE,2020-10,988333333.3333334
NL,BG,2020-10,29333333.333333332
NL,BR,2020-10,147333333.33333334
NL,CA,2020-10,254000000.0
NL,CH,2020-10,1070333333.3333333
NL,CN,2020-10,273333333.3333333
NL,CY,2020-10,29000000.0
NL,CZ,2020-10,96000000.0
NL,DE,2020-10,2698000000.0
NL,DK,2020-10,205333333.33333334
NL,EE,2020-10,11666666.666666666
NL,ES,2020-10,331333333.3333333
NL,FI,2020-10,156000000.0
NL,FR,2020-10,1415000000.0
NL,GR,2020-10,59666666.666666664
NL,HK,2020-10,170000000.0
NL,HR,2020-10,12000000.0
NL,HU,2020-10,92666666.66666667
NL,IE,2020-10,1156333333.3333333
NL,IN,2020-10,102666666.66666667
NL,IT,2020-10,387000000.0
NL,JP,2020-10,213000000.0
NL,LT,2020-10,26333333.333333332
NL,LU,2020-10,208666666.66666666
NL,LV,2020-10,12333333.333333334
NL,MT,2020-10,34000000.0
NL,PL,2020-10,292666666.6666667
NL,PT,2020-10,65666666.66666667
NL,RO,2020-10,83333333.33333333
NL,RU,2020-10,163000000.0
NL,SE,2020-10,365000000.0
NL,SI,2020-10,9000000.0
NL,SK,2020-10,25000000.0
NL,UK,2020-10,1673000000.0
NL,US,2020-10,1426000000.0
NL,AT,2020-11,117555555.55555555
NL,BE,2020-11,966888888.8888888
NL,BG,2020-11,31222222.222222224
NL,BR,2020-11,132777777.77777778
NL,CA,2020-11,220444444.44444445
NL,CH,2020-11,1103666666.6666667
NL,CN,2020-11,322000000.0
NL,CY,2020-11,27555555.555555556
NL,CZ,2020-11,102666666.66666667
NL,DE,2020-11,2500333333.3333335
NL,DK,2020-11,206444444.44444445
NL,EE,2020-11,12777777.777777778
NL,ES,2020-11,344555555.5555556
NL,FI,2020-11,153000000.0
NL,FR,2020-11,1276555555.5555553
NL,GR,2020-11,58888888.88888889
NL,HK,2020-11,168333333.33333334
NL,HR,2020-11,12555555.555555556
NL,HU,2020-11,95222222.22222222
NL,IE,2020-11,1021555555.5555556
NL,IN,2020-11,97111111.1111111
NL,IT,2020-11,408777777.7777778
NL,JP,2020-11,231666666.66666666
NL,LT,2020-11,27222222.222222224
NL,LU,2020-11,212222222.2222222
NL,LV,2020-11,12666666.666666666
NL,MT,2020-11,36777777.777777776
NL,PL,2020-11,294555555.5555555
NL,PT,2020-11,66666666.66666667
NL,RO,2020-11,88000000.0
NL,RU,2020-11,185444444.44444445
NL,SE,2020-11,351777777.7777778
NL,SI,2020-11,9000000.0
NL,SK,2020-11,26000000.0
NL,UK,2020-11,1745000000.0
NL,US,2020-11,1418888888.8888888
NL,AT,2020-12,118777777.77777778
NL,BE,2020-12,945444444.4444444
NL,BG,2020-12,33111111.11111111
NL,BR,2020-12,118222222.22222222
NL,CA,2020-12,186888888.8888889
NL,CH,2020-12,1137000000.0
NL,CN,2020-12,370666666.6666667
NL,CY,2020-12,26111111.111111112
NL,CZ,2020-12,109333333.33333333
NL,DE,2020-12,2302666666.6666665
NL,DK,2020-12,207555555.55555555
NL,EE,2020-12,13888888.888888888
NL,ES,2020-12,357777777.7777778
NL,FI,2020-12,150000000.0
NL,FR,2020-12,1138111111.1111112
NL,GR,2020-12,58111111.11111111
NL,HK,2020-12,166666666.66666666
NL,HR,2020-12,13111111.111111112
NL,HU,2020-12,97777777.77777778
NL,IE,2020-12,886777777.7777778
NL,IN,2020-12,91555555.55555555
NL,IT,2020-12,430555555.5555556
NL,JP,2020-12,250333333.33333334
NL,LT,2020-12,28111111.111111112
NL,LU,2020-12,215777777.7777778
NL,LV,2020-12,13000000.0
NL,MT,2020-12,39555555.55555556
NL,PL,2020-12,296444444.4444445
NL,PT,2020-12,67666666.66666667
NL,RO,2020-12,92666666.66666667
NL,RU,2020-12,207888888.8888889
NL,SE,2020-12,338555555.5555555
NL,SI,2020-12,9000000.0
NL,SK,2020-12,27000000.0
NL,UK,2020-12,1817000000.0
NL,US,2020-12,1411777777.7777777
NL,AT,2021-01,120000000.0
NL,BE,2021-01,924000000.0
NL,BG,2021-01,35000000.0
NL,BR,2021-01,103666666.66666667
NL,CA,2021-01,153333333.33333334
NL,CH,2021-01,1170333333.3333333
NL,CN,2021-01,419333333.3333333
NL,CY,2021-01,24666666.666666668
NL,CZ,2021-01,116000000.0
NL,DE,2021-01,2105000000.0
NL,DK,2021-01,208666666.66666666
NL,EE,2021-01,15000000.0
NL,ES,2021-01,371000000.0
NL,FI,2021-01,147000000.0
NL,FR,2021-01,999666666.6666666
NL,GR,2021-01,57333333.333333336
NL,HK,2021-01,165000000.0
NL,HR,2021-01,13666666.666666666
NL,HU,2021-01,100333333.33333333
NL,IE,2021-01,752000000.0
NL,IN,2021-01,86000000.0
NL,IT,2021-01,452333333.3333333
NL,JP,2021-01,269000000.0
NL,LT,2021-01,29000000.0
NL,LU,2021-01,219333333.33333334
NL,LV,2021-01,13333333.333333334
NL,MT,2021-01,42333333.333333336
NL,PL,2021-01,298333333.3333333
NL,PT,2021-01,68666666.66666667
NL,RO,2021-01,97333333.33333333
NL,RU,2021-01,230333333.33333334
NL,SE,2021-01,325333333.3333333
NL,SI,2021-01,9000000.0
NL,SK,2021-01,28000000.0
NL,UK,2021-01,1889000000.0
NL,US,2021-01,1404666666.6666667
NL,AT,2021-02,121000000.0
NL,BE,2021-02,948666666.6666666
NL,BG,2021-02,36000000.0
NL,BR,2021-02,102888888.8888889
NL,CA,2021-02,159777777.77777776
NL,CH,2021-02,1153777777.777778
NL,CN,2021-02,383444444.4444444
NL,CY,2021-02,25000000.0
NL,CZ,2021-02,112333333.33333333
NL,DE,2021-02,2095444444.4444444
NL,DK,2021-02,210777777.7777778
NL,EE,2021-02,14555555.555555556
NL,ES,2021-02,360555555.5555556
NL,FI,2021-02,146888888.8888889
NL,FR,2021-02,1061111111.111111
NL,GR,2021-02,56444444.44444445
NL,HK,2021-02,184888888.8888889
NL,HR,2021-02,13444444.444444444
NL,HU,2021-02,104444444.44444445
NL,IE,2021-02,1165000000.0
NL,IN,2021-02,81777777.77777779
NL,IT,2021-02,451444444.4444444
NL,JP,2021-02,252000000.0
NL,LT,2021-02,29666666.666666668
NL,LU,2021-02,205000000.0
NL,LV,2021-02,14000000.0
NL,MT,2021-02,44777777.777777776
NL,PL,2021-02,308111111.11111116
NL,PT,2021-02,68444444.44444445
NL,RO,2021-02,98000000.0
NL,RU,2021-02,213111111.1111111
NL,SE,2021-02,324000000.0
NL,SI,2021-02,9333333.333333334
NL,SK,2021-02,28888888.888888888
NL,UK,2021-02,1894777777.7777777
NL,US,2021-02,1472777777.7777777
NL,AT,2021-03,122000000.0
NL,BE,2021-03,973333333.3333334
NL,BG,2021-03,37000000.0
NL,BR,2021-03,102111111.1111111
NL,CA,2021-03,166222222.22222224
NL,CH,2021-03,1137222222.222222
NL,CN,2021-03,347555555.5555556
NL,CY,2021-03,25333333.333333332
NL,CZ,2021-03,108666666.66666667
NL,DE,2021-03,2085888888.888889
NL,DK,2021-03,212888888.8888889
NL,EE,2021-03,14111111.111111112
NL,ES,2021-03,350111111.1111111
NL,FI,2021-03,146777777.77777776
NL,FR,2021-03,1122555555.5555553
NL,GR,2021-03,55555555.55555555
NL,HK,2021-03,204777777.7777778
NL,HR,2021-03,13222222.222222222
NL,HU,2021-03,108555555.55555555
NL,IE,2021-03,1578000000.0
NL,IN,2021-03,77555555.55555555
NL,IT,2021-03,450555555.5555556
NL,JP,2021-03,235000000.0
NL,LT,2021-03,30333333.333333332
NL,LU,2021-03,190666666.66666666
NL,LV,2021-03,14666666.666666666
NL,MT,2021-03,47222222.222222224
NL,PL,2021-03,317888888.88888884
NL,PT,2021-03,68222222.22222221
NL,RO,2021-03,98666666.66666667
NL,RU,2021-03,195888888.8888889
NL,SE,2021-03,322666666.6666667
NL,SI,2021-03,9666666.666666666
NL,SK,2021-03,29777777.777777776
NL,UK,2021-03,1900555555.5555556
NL,US,2021-03,1540888888.8888888
NL,AT,2021-04,123000000.0
NL,BE,2021-04,998000000.0
NL,BG,2021-04,38000000.0
NL,BR,2021-04,101333333.33333333
NL,CA,2021-04,172666666.66666666
NL,CH,2021-04,1120666666.6666667
NL,CN,2021-04,311666666.6666667
NL,CY,2021-04,25666666.666666668
NL,CZ,2021-04,105000000.0
NL,DE,2021-04,2076333333.3333335
NL,DK,2021-04,215000000.0
NL,EE,2021-04,13666666.666666666
NL,ES,2021-04,339666666.6666667
NL,FI,2021-04,146666666.66666666
NL,FR,2021-04,1184000000.0
NL,GR,2021-04,54666666.666666664
NL,HK,2021-04,224666666.66666666
NL,HR,2021-04,13000000.0
NL,HU,2021-04,112666666.66666667
NL,IE,2021-04,1991000000.0
NL,IN,2021-04,73333333.33333333
NL,IT,2021-04,449666666.6666667
NL,JP,2021-04,218000000.0
NL,LT,2021-04,31000000.0
NL,LU,2021-04,176333333.33333334
NL,LV,2021-04,15333333.333333334
NL,MT,2021-04,49666666.666666664
NL,PL,2021-04,327666666.6666667
NL,PT,2021-04,68000000.0
NL,RO,2021-04,99333333.33333333
NL,RU,2021-04,178666666.66666666
NL,SE,2021-04,321333333.3333333
NL,SI,2021-04,10000000.0
NL,SK,2021-04,30666666.666666668
NL,UK,2021-04,1906333333.3333333
NL,US,2021-04,1609000000.0
NL,AT,2021-05,132444444.44444443
NL,BE,2021-05,1042111111.111111
NL,BG,2021-05,43222222.222222224
NL,BR,2021-05,98888888.8888889
NL,CA,2021-05,173444444.44444445
NL,CH,2021-05,1129888888.8888888
NL,CN,2021-05,337333333.3333333
NL,CY,2021-05,28888888.888888888
NL,CZ,2021-05,113222222.22222222
NL,DE,2021-05,2228444444.444444
NL,DK,2021-05,225333333.33333334
NL,EE,2021-05,14666666.666666666
NL,ES,2021-05,396111111.1111111
NL,FI,2021-05,151111111.1111111
NL,FR,2021-05,1187777777.777778
NL,GR,2021-05,77666666.66666667
NL,HK,2021-05,200888888.8888889
NL,HR,2021-05,27666666.666666668
NL,HU,2021-05,116222222.22222222
NL,IE,2021-05,1734222222.2222223
NL,IN,2021-05,75444444.44444445
NL,IT,2021-05,499888888.8888889
NL,JP,2021-05,224222222.2222222
NL,LT,2021-05,32222222.22222222
NL,LU,2021-05,191444444.44444445
NL,LV,2021-05,15888888.888888888
NL,MT,2021-05,50222222.222222224
NL,PL,2021-05,359555555.5555556
NL,PT,2021-05,79333333.33333333
NL,RO,2021-05,109444444.44444445
NL,RU,2021-05,206444444.44444445
NL,SE,2021-05,327444444.4444445
NL,SI,2021-05,11444444.444444444
NL,SK,2021-05,32777777.77777778
NL,UK,2021-05,1975777777.7777777
NL,US,2021-05,1770888888.8888888
NL,AT,2021-06,141888888.8888889
NL,BE,2021-06,1086222222.222222
NL,BG,2021-06,48444444.44444445
NL,BR,2021-06,96444444.44444445
NL,CA,2021-06,174222222.2222222
NL,CH,2021-06,1139111111.1111112
NL,CN,2021-06,363000000.0
NL,CY,2021-06,32111111.11111111
NL,CZ,2021-06,121444444.44444445
NL,DE,2021-06,2380555555.555556
NL,DK,2021-06,235666666.66666666
NL,EE,2021-06,15666666.666666666
NL,ES,2021-06,452555555.5555556
NL,FI,2021-06,155555555.55555558
NL,FR,2021-06,1191555555.5555553
NL,GR,2021-06,100666666.66666667
NL,HK,2021-06,177111111.1111111
NL,HR,2021-06,42333333.333333336
NL,HU,2021-06,119777777.77777778
NL,IE,2021-06,1477444444.4444444
NL,IN,2021-06,77555555.55555555
NL,IT,2021-06,550111111.111111
NL,JP,2021-06,230444444.44444445
NL,LT,2021-06,33444444.444444444
NL,LU,2021-06,206555555.55555555
NL,LV,2021-06,16444444.444444446
NL,MT,2021-06,50777777.777777776
NL,PL,2021-06,391444444.4444444
NL,PT,2021-06,90666666.66666667
NL,RO,2021-06,119555555.55555555
NL,RU,2021-06,234222222.2222222
NL,SE,2021-06,333555555.5555555
NL,SI,2021-06,12888888.888888888
NL,SK,2021-06,34888888.888888896
NL,UK,2021-06,2045222222.2222223
NL,US,2021-06,1932777777.7777777
NL,AT,2021-07,151333333.33333334
NL,BE,2021-07,1130333333.3333333
NL,BG,2021-07,53666666.666666664
NL,BR,2021-07,94000000.0
NL,CA,2021-07,175000000.0
NL,CH,2021-07,1148333333.3333333
NL,CN,2021-07,388666666.6666667
NL,CY,2021-07,35333333.333333336
NL,CZ,2021-07,129666666.66666666
NL,DE,2021-07,2532666666.6666665
NL,DK,2021-07,246000000.0
NL,EE,2021-07,16666666.666666668
NL,ES,2021-07,509000000.0
NL,FI,2021-07,160000000.0
NL,FR,2021-07,1195333333.3333333
NL,GR,2021-07,123666666.66666667
NL,HK,2021-07,153333333.33333334
NL,HR,2021-07,57000000.0
NL,HU,2021-07,123333333.33333333
NL,IE,2021-07,1220666666.6666667
NL,IN,2021-07,79666666.66666667
NL,IT,2021-07,600333333.3333334
NL,JP,2021-07,236666666.66666666
NL,LT,2021-07,34666666.666666664
NL,LU,2021-07,221666666.66666666
NL,LV,2021-07,17000000.0
NL,MT,2021-07,51333333.333333336
NL,PL,2021-07,423333333.3333333
NL,PT,2021-07,102000000.0
NL,RO,2021-07,129666666.66666666
NL,RU,2021-07,262000000.0
NL,SE,2021-07,339666666.6666667
NL,SI,2021-07,14333333.333333334
NL,SK,2021-07,37000000.0
NL,UK,2021-07,2114666666.6666665
NL,US,2021-07,2094666666.6666665
NL,AT,2021-08,146444444.44444442
NL,BE,2021-08,1137666666.6666667
NL,BG,2021-08,48111111.11111111
NL,BR,2021-08,94555555.55555555
NL,CA,2021-08,172222222.2222222
NL,CH,2021-08,1150666666.6666667
NL,CN,2021-08,344777777.7777778
NL,CY,2021-08,35222222.222222224
NL,CZ,2021-08,130222222.22222222
NL,DE,2021-08,2512111111.1111107
NL,DK,2021-08,240777777.7777778
NL,EE,2021-08,16222222.222222222
NL,ES,2021-08,480555555.5555556
NL,FI,2021-08,163333333.33333334
NL,FR,2021-08,1193111111.1111112
NL,GR,2021-08,108666666.66666667
NL,HK,2021-08,151111111.1111111
NL,HR,2021-08,45666666.666666664
NL,HU,2021-08,119666666.66666667
NL,IE,2021-08,1617666666.6666667
NL,IN,2021-08,81666666.66666667
NL,IT,2021-08,560555555.5555556
NL,JP,2021-08,227888888.8888889
NL,LT,2021-08,34111111.111111104
NL,LU,2021-08,216444444.44444445
NL,LV,2021-08,16111111.11111111
NL,MT,2021-08,49777777.777777776
NL,PL,2021-08,385777777.7777778
NL,PT,2021-08,96666666.66666667
NL,RO,2021-08,118777777.77777778
NL,RU,2021-08,245666666.66666666
NL,SE,2021-08,332777777.7777778
NL,SI,2021-08,13444444.444444444
NL,SK,2021-08,34888888.888888896
NL,UK,2021-08,2055111111.111111
NL,US,2021-08,1945666666.6666667
NL,AT,2021-09,141555555.55555558
NL,BE,2021-09,1145000000.0
NL,BG,2021-09,42555555.55555555
NL,BR,2021-09,95111111.1111111
NL,CA,2021-09,169444444.44444442
NL,CH,2021-09,1153000000.0
NL,CN,2021-09,300888888.8888889
NL,CY,2021-09,35111111.111111104
NL,CZ,2021-09,130777777.77777778
NL,DE,2021-09,2491555555.555556
NL,DK,2021-09,235555555.55555555
NL,EE,2021-09,15777777.777777778
NL,ES,2021-09,452111111.1111111
NL,FI,2021-09,166666666.66666666
NL,FR,2021-09,1190888888.8888888
NL,GR,2021-09,93666666.66666667
NL,HK,2021-09,148888888.8888889
NL,HR,2021-09,34333333.333333336
NL,HU,2021-09,116000000.0
NL,IE,2021-09,2014666666.6666667
NL,IN,2021-09,83666666.66666667
NL,IT,2021-09,520777777.77777773
NL,JP,2021-09,219111111.1111111
NL,LT,2021-09,33555555.55555556
NL,LU,2021-09,211222222.2222222
NL,LV,2021-09,15222222.222222222
NL,MT,2021-09,48222222.222222224
NL,PL,2021-09,348222222.2222222
NL,PT,2021-09,91333333.33333333
NL,RO,2021-09,107888888.8888889
NL,RU,2021-09,229333333.33333334
NL,SE,2021-09,325888888.88888884
NL,SI,2021-09,12555555.555555556
NL,SK,2021-09,32777777.77777778
NL,UK,2021-09,1995555555.5555556
NL,US,2021-09,1796666666.6666667
NL,AT,2021-10,136666666.66666666
NL,BE,2021-10,1152333333.3333333
NL,BG,2021-10,37000000.0
NL,BR,2021-10,95666666.66666667
NL,CA,2021-10,166666666.66666666
NL,CH,2021-10,1155333333.3333333
NL,CN,2021-10,257000000.0
NL,CY,2021-10,35000000.0
NL,CZ,2021-10,131333333.33333334
NL,DE,2021-10,2471000000.0
NL,DK,2021-10,230333333.33333334
NL,EE,2021-10,15333333.333333334
NL,ES,2021-10,423666666.6666667
NL,FI,2021-10,170000000.0
NL,FR,2021-10,1188666666.6666667
NL,GR,2021-10,78666666.66666667
NL,HK,2021-10,146666666.66666666
NL,HR,2021-10,23000000.0
NL,HU,2021-10,112333333.33333333
NL,IE,2021-10,2411666666.6666665
NL,IN,2021-10,85666666.66666667
NL,IT,2021-10,481000000.0
NL,JP,2021-10,210333333.33333334
NL,LT,2021-10,33000000.0
NL,LU,2021-10,206000000.0
NL,LV,2021-10,14333333.333333334
NL,MT,2021-10,46666666.666666664
NL,PL,2021-10,310666666.6666667
NL,PT,2021-10,86000000.0
NL,RO,2021-10,97000000.0
NL,RU,2021-10,213000000.0
NL,SE,2021-10,319000000.0
NL,SI,2021-10,11666666.666666666
NL,SK,2021-10,30666666.666666668
NL,UK,2021-10,1936000000.0
NL,US,2021-10,1647666666.6666667
NL,AT,2021-11,145555555.55555558
NL,BE,2021-11,1164555555.5555553
NL,BG,2021-11,37111111.111111104
NL,BR,2021-11,107888888.8888889
NL,CA,2021-11,179222222.2222222
NL,CH,2021-11,1233222222.222222
NL,CN,2021-11,282000000.0
NL,CY,2021-11,35555555.55555556
NL,CZ,2021-11,128555555.55555557
NL,DE,2021-11,2478000000.0
NL,DK,2021-11,242444444.44444445
NL,EE,2021-11,18000000.0
NL,ES,2021-11,448888888.8888889
NL,FI,2021-11,181222222.2222222
NL,FR,2021-11,1217444444.4444447
NL,GR,2021-11,77111111.11111112
NL,HK,2021-11,161000000.0
NL,HR,2021-11,22111111.111111112
NL,HU,2021-11,116555555.55555555
NL,IE,2021-11,1913777777.7777777
NL,IN,2021-11,92222222.22222222
NL,IT,2021-11,507666666.6666667
NL,JP,2021-11,241111111.1111111
NL,LT,2021-11,37111111.111111104
NL,LU,2021-11,265888888.88888887
NL,LV,2021-11,15111111.111111112
NL,MT,2021-11,52111111.11111111
NL,PL,2021-11,327111111.11111116
NL,PT,2021-11,93555555.55555555
NL,RO,2021-11,105000000.0
NL,RU,2021-11,208666666.66666666
NL,SE,2021-11,404888888.8888889
NL,SI,2021-11,12555555.555555556
NL,SK,2021-11,33444444.444444444
NL,UK,2021-11,2020000000.0
NL,US,2021-11,1664333333.3333333
NL,AT,2021-12,154444444.44444442
NL,BE,2021-12,1176777777.777778
NL,BG,2021-12,37222222.222222224
NL,BR,2021-12,120111111.1111111
NL,CA,2021-12,191777777.7777778
NL,CH,2021-12,1311111111.1111112
NL,CN,2021-12,307000000.0
NL,CY,2021-12,36111111.111111104
NL,CZ,2021-12,125777777.77777778
NL,DE,2021-12,2485000000.0
NL,DK,2021-12,254555555.55555555
NL,EE,2021-12,20666666.666666668
NL,ES,2021-12,474111111.1111111
