reporter,partner,TIME_PERIOD,OBS_VALUE
FI,FR,2020-05,71000000.0
FI,GR,2020-05,7888888.888888889
FI,HK,2020-05,7111111.111111111
FI,HR,2020-05,3111111.111111111
FI,HU,2020-05,14444444.444444444
FI,IE,2020-05,191444444.44444445
FI,IN,2020-05,55111111.11111111
FI,IT,2020-05,45555555.55555555
FI,JP,2020-05,9444444.444444444
FI,LT,2020-05,13666666.666666666
FI,LU,2020-05,11666666.666666666
FI,LV,2020-05,11000000.0
FI,MT,2020-05,1444444.4444444445
FI,NL,2020-05,140000000.0
FI,PL,2020-05,75777777.77777779
FI,PT,2020-05,9666666.666666666
FI,RO,2020-05,9000000.0
FI,RU,2020-05,18333333.333333332
FI,SE,2020-05,323333333.3333333
FI,SI,2020-05,2111111.111111111
FI,SK,2020-05,3666666.6666666665
FI,UK,2020-05,153888888.8888889
FI,US,2020-05,237333333.33333334
FI,AT,2020-06,23777777.777777776
FI,BE,2020-06,43555555.55555555
FI,BG,2020-06,4444444.444444445
FI,BR,2020-06,4222222.222222222
FI,CA,2020-06,24666666.666666668
FI,CH,2020-06,23333333.333333332
FI,CN,2020-06,82666666.66666667
FI,CY,2020-06,5444444.444444444
FI,CZ,2020-06,16333333.333333332
FI,DE,2020-06,202777777.7777778
FI,DK,2020-06,120777777.77777778
FI,EE,2020-06,86222222.22222222
FI,ES,2020-06,28555555.555555556
FI,FI,2020-06,0.0
FI,FR,2020-06,70333333.33333333
FI,GR,2020-06,9444444.444444444
FI,HK,2020-06,6888888.888888889
FI,HR,2020-06,3888888.8888888895
FI,HU,2020-06,14888888.888888888
FI,IE,2020-06,176555555.55555555
FI,IN,2020-06,58888888.88888889
FI,IT,2020-06,45444444.44444445
FI,JP,2020-06,9555555.555555556
FI,LT,2020-06,14000000.0
FI,LU,2020-06,12000000.0
FI,LV,2020-06,11000000.0
FI,MT,2020-06,1888888.8888888885
FI,NL,2020-06,137666666.66666666
FI,PL,2020-06,77888888.88888888
FI,PT,2020-06,10333333.333333334
FI,RO,2020-06,8333333.333333334
FI,RU,2020-06,19000000.0
FI,SE,2020-06,315000000.0
FI,SI,2020-06,2222222.2222222225
FI,SK,2020-06,3666666.6666666665
FI,UK,2020-06,150444444.44444442
FI,US,2020-06,230333333.33333334
FI,AT,2020-07,23000000.0
FI,BE,2020-07,43666666.666666664
FI,BG,2020-07,4666666.666666667
FI,BR,2020-07,4000000.0
FI,CA,2020-07,26000000.0
FI,CH,2020-07,22000000.0
FI,CN,2020-07,84666666.66666667
FI,CY,2020-07,5333333.333333333
FI,CZ,2020-07,16333333.333333332
FI,DE,2020-07,205000000.0
FI,DK,2020-07,118000000.0
FI,EE,2020-07,90333333.33333333
FI,ES,2020-07,29000000.0
FI,FI,2020-07,0.0
FI,FR,2020-07,69666666.66666667
FI,GR,2020-07,11000000.0
FI,HK,2020-07,6666666.666666667
FI,HR,2020-07,4666666.666666667
FI,HU,2020-07,15333333.333333334
FI,IE,2020-07,161666666.66666666
FI,IN,2020-07,62666666.666666664
FI,IT,2020-07,45333333.333333336
FI,JP,2020-07,9666666.666666666
FI,LT,2020-07,14333333.333333334
FI,LU,2020-07,12333333.333333334
FI,LV,2020-07,11000000.0
FI,MT,2020-07,2333333.3333333335
FI,NL,2020-07,135333333.33333334
FI,PL,2020-07,80000000.0
FI,PT,2020-07,11000000.0
FI,RO,2020-07,7666666.666666667
FI,RU,2020-07,19666666.666666668
FI,SE,2020-07,306666666.6666667
FI,SI,2020-07,2333333.3333333335
FI,SK,2020-07,3666666.6666666665
FI,UK,2020-07,147000000.0
FI,US,2020-07,223333333.33333334
FI,AT,2020-08,24444444.444444444
FI,BE,2020-08,42111111.111111104
FI,BG,2020-08,4777777.777777778
FI,BR,2020-08,5000000.0
FI,CA,2020-08,25666666.666666668
FI,CH,2020-08,26222222.222222224
FI,CN,2020-08,89777777.77777778
FI,CY,2020-08,5444444.444444444
FI,CZ,2020-08,17111111.111111112
FI,DE,2020-08,211444444.44444445
FI,DK,2020-08,126777777.77777778
FI,EE,2020-08,91444444.44444445
FI,ES,2020-08,31333333.333333332
FI,FI,2020-08,0.0
FI,FR,2020-08,69222222.22222221
FI,GR,2020-08,9555555.555555556
FI,HK,2020-08,8000000.0
FI,HR,2020-08,4666666.666666667
FI,HU,2020-08,15222222.222222222
FI,IE,2020-08,171555555.55555555
FI,IN,2020-08,67000000.0
FI,IT,2020-08,45555555.55555555
FI,JP,2020-08,9444444.444444444
FI,LT,2020-08,14888888.888888888
FI,LU,2020-08,12555555.555555556
FI,LV,2020-08,11000000.0
FI,MT,2020-08,2111111.111111111
FI,NL,2020-08,142000000.0
FI,PL,2020-08,83222222.22222221
FI,PT,2020-08,11222222.222222222
FI,RO,2020-08,7666666.666666667
FI,RU,2020-08,21000000.0
FI,SE,2020-08,334444444.4444445
FI,SI,2020-08,2444444.444444444
FI,SK,2020-08,3888888.888888889
FI,UK,2020-08,154444444.44444442
FI,US,2020-08,226222222.2222222
FI,AT,2020-09,25888888.888888888
FI,BE,2020-09,40555555.55555556
FI,BG,2020-09,4888888.888888888
FI,BR,2020-09,6000000.0
FI,CA,2020-09,25333333.333333332
FI,CH,2020-09,30444444.444444444
FI,CN,2020-09,94888888.8888889
FI,CY,2020-09,5555555.555555556
FI,CZ,2020-09,17888888.888888888
FI,DE,2020-09,217888888.8888889
FI,DK,2020-09,135555555.55555558
FI,EE,2020-09,92555555.55555555
FI,ES,2020-09,33666666.666666664
FI,FI,2020-09,0.0
FI,FR,2020-09,68777777.77777779
FI,GR,2020-09,8111111.111111113
FI,HK,2020-09,9333333.333333334
FI,HR,2020-09,4666666.666666667
FI,HU,2020-09,15111111.111111112
FI,IE,2020-09,181444444.44444445
FI,IN,2020-09,71333333.33333333
FI,IT,2020-09,45777777.777777776
FI,JP,2020-09,9222222.222222224
FI,LT,2020-09,15444444.444444444
FI,LU,2020-09,12777777.777777778
FI,LV,2020-09,11000000.0
FI,MT,2020-09,1888888.888888889
FI,NL,2020-09,148666666.66666666
FI,PL,2020-09,86444444.44444445
FI,PT,2020-09,11444444.444444444
FI,RO,2020-09,7666666.666666667
FI,RU,2020-09,22333333.333333332
FI,SE,2020-09,362222222.2222222
FI,SI,2020-09,2555555.555555556
FI,SK,2020-09,4111111.1111111115
FI,UK,2020-09,161888888.8888889
FI,US,2020-09,229111111.1111111
FI,AT,2020-10,27333333.333333332
FI,BE,2020-10,39000000.0
FI,BG,2020-10,5000000.0
FI,BR,2020-10,7000000.0
FI,CA,2020-10,25000000.0
FI,CH,2020-10,34666666.666666664
FI,CN,2020-10,100000000.0
FI,CY,2020-10,5666666.666666667
FI,CZ,2020-10,18666666.666666668
FI,DE,2020-10,224333333.33333334
FI,DK,2020-10,144333333.33333334
FI,EE,2020-10,93666666.66666667
FI,ES,2020-10,36000000.0
FI,FI,2020-10,0.0
FI,FR,2020-10,68333333.33333333
FI,GR,2020-10,6666666.666666667
FI,HK,2020-10,10666666.666666666
FI,HR,2020-10,4666666.666666667
FI,HU,2020-10,15000000.0
FI,IE,2020-10,191333333.33333334
FI,IN,2020-10,75666666.66666667
FI,IT,2020-10,46000000.0
FI,JP,2020-10,9000000.0
FI,LT,2020-10,16000000.0
FI,LU,2020-10,13000000.0
FI,LV,2020-10,11000000.0
FI,MT,2020-10,1666666.6666666667
FI,NL,2020-10,155333333.33333334
FI,PL,2020-10,89666666.66666667
FI,PT,2020-10,11666666.666666666
FI,RO,2020-10,7666666.666666667
FI,RU,2020-10,23666666.666666668
FI,SE,2020-10,390000000.0
FI,SI,2020-10,2666666.6666666665
FI,SK,2020-10,4333333.333333333
FI,UK,2020-10,169333333.33333334
FI,US,2020-10,232000000.0
FI,AT,2020-11,26111111.111111112
FI,BE,2020-11,37777777.777777776
FI,BG,2020-11,4666666.666666667
FI,BR,2020-11,6000000.0
FI,CA,2020-11,22666666.666666668
FI,CH,2020-11,31777777.777777776
FI,CN,2020-11,101222222.22222222
FI,CY,2020-11,6000000.0
FI,CZ,2020-11,18555555.555555552
FI,DE,2020-11,222777777.7777778
FI,DK,2020-11,139222222.22222224
FI,EE,2020-11,89222222.22222222
FI,ES,2020-11,33666666.666666664
FI,FI,2020-11,0.0
FI,FR,2020-11,64777777.77777778
FI,GR,2020-11,7222222.222222222
FI,HK,2020-11,9888888.88888889
FI,HR,2020-11,3666666.6666666665
FI,HU,2020-11,15444444.444444444
FI,IE,2020-11,197888888.8888889
FI,IN,2020-11,71666666.66666667
FI,IT,2020-11,44777777.777777776
FI,JP,2020-11,10333333.333333334
FI,LT,2020-11,15222222.222222222
FI,LU,2020-11,12111111.111111112
FI,LV,2020-11,10555555.555555556
FI,MT,2020-11,1555555.5555555555
FI,NL,2020-11,152111111.1111111
FI,PL,2020-11,89000000.0
FI,PT,2020-11,11666666.666666666
FI,RO,2020-11,7444444.444444444
FI,RU,2020-11,24222222.222222224
FI,SE,2020-11,371111111.1111111
FI,SI,2020-11,2444444.444444444
FI,SK,2020-11,4222222.222222222
FI,UK,2020-11,160222222.22222224
FI,US,2020-11,226666666.66666666
FI,AT,2020-12,24888888.888888888
FI,BE,2020-12,36555555.55555556
FI,BG,2020-12,4333333.333333333
FI,BR,2020-12,5000000.0
FI,CA,2020-12,20333333.333333332
FI,CH,2020-12,28888888.888888888
FI,CN,2020-12,102444444.44444445
FI,CY,2020-12,6333333.333333333
FI,CZ,2020-12,18444444.444444448
FI,DE,2020-12,221222222.2222222
FI,DK,2020-12,134111111.11111112
FI,EE,2020-12,84777777.77777779
FI,ES,2020-12,31333333.333333332
FI,FI,2020-12,0.0
FI,FR,2020-12,61222222.222222224
FI,GR,2020-12,7777777.777777778
FI,HK,2020-12,9111111.11111111
FI,HR,2020-12,2666666.6666666665
FI,HU,2020-12,15888888.888888888
FI,IE,2020-12,204444444.44444445
FI,IN,2020-12,67666666.66666667
FI,IT,2020-12,43555555.55555555
FI,JP,2020-12,11666666.666666666
FI,LT,2020-12,14444444.444444444
FI,LU,2020-12,11222222.222222222
FI,LV,2020-12,10111111.11111111
FI,MT,2020-12,1444444.4444444445
FI,NL,2020-12,148888888.8888889
FI,PL,2020-12,88333333.33333333
FI,PT,2020-12,11666666.666666666
FI,RO,2020-12,7222222.222222222
FI,RU,2020-12,24777777.777777776
FI,SE,2020-12,352222222.2222222
FI,SI,2020-12,2222222.2222222225
FI,SK,2020-12,4111111.1111111115
FI,UK,2020-12,151111111.1111111
FI,US,2020-12,221333333.33333334
FI,AT,2021-01,23666666.666666668
FI,BE,2021-01,35333333.333333336
FI,BG,2021-01,4000000.0
FI,BR,2021-01,4000000.0
FI,CA,2021-01,18000000.0
FI,CH,2021-01,26000000.0
FI,CN,2021-01,103666666.66666667
FI,CY,2021-01,6666666.666666667
FI,CZ,2021-01,18333333.333333332
FI,DE,2021-01,219666666.66666666
FI,DK,2021-01,129000000.0
FI,EE,2021-01,80333333.33333333
FI,ES,2021-01,29000000.0
FI,FI,2021-01,0.0
FI,FR,2021-01,57666666.666666664
FI,GR,2021-01,8333333.333333334
FI,HK,2021-01,8333333.333333334
FI,HR,2021-01,1666666.6666666667
FI,HU,2021-01,16333333.333333332
FI,IE,2021-01,211000000.0
FI,IN,2021-01,63666666.666666664
FI,IT,2021-01,42333333.333333336
FI,JP,2021-01,13000000.0
FI,LT,2021-01,13666666.666666666
FI,LU,2021-01,10333333.333333334
FI,LV,2021-01,9666666.666666666
FI,MT,2021-01,1333333.3333333333
FI,NL,2021-01,145666666.66666666
FI,PL,2021-01,87666666.66666667
FI,PT,2021-01,11666666.666666666
FI,RO,2021-01,7000000.0
FI,RU,2021-01,25333333.333333332
FI,SE,2021-01,333333333.3333333
FI,SI,2021-01,2000000.0
FI,SK,2021-01,4000000.0
FI,UK,2021-01,142000000.0
FI,US,2021-01,216000000.0
FI,AT,2021-02,27555555.555555556
FI,BE,2021-02,36777777.777777776
FI,BG,2021-02,4333333.333333333
FI,BR,2021-02,4333333.333333333
FI,CA,2021-02,18444444.444444448
FI,CH,2021-02,26000000.0
FI,CN,2021-02,103222222.22222222
FI,CY,2021-02,6777777.777777778
FI,CZ,2021-02,18222222.22222222
FI,DE,2021-02,221222222.2222222
FI,DK,2021-02,129555555.55555557
FI,EE,2021-02,82444444.44444445
FI,ES,2021-02,30555555.555555556
FI,FI,2021-02,0.0
FI,FR,2021-02,59777777.777777776
FI,GR,2021-02,8666666.666666666
FI,HK,2021-02,8666666.666666666
FI,HR,2021-02,1888888.888888889
FI,HU,2021-02,16555555.555555554
FI,IE,2021-02,217888888.8888889
FI,IN,2021-02,63888888.88888889
FI,IT,2021-02,44444444.44444445
FI,JP,2021-02,12333333.333333334
FI,LT,2021-02,14777777.777777778
FI,LU,2021-02,9777777.777777776
FI,LV,2021-02,10444444.444444444
FI,MT,2021-02,1222222.222222222
FI,NL,2021-02,148000000.0
FI,PL,2021-02,89111111.1111111
FI,PT,2021-02,11444444.444444444
FI,RO,2021-02,7000000.0
FI,RU,2021-02,25111111.111111112
FI,SE,2021-02,338444444.4444445
FI,SI,2021-02,2222222.2222222225
FI,SK,2021-02,4000000.0
FI,UK,2021-02,139333333.33333334
FI,US,2021-02,219777777.7777778
FI,AT,2021-03,31444444.444444444
FI,BE,2021-03,38222222.222222224
FI,BG,2021-03,4666666.666666667
FI,BR,2021-03,4666666.666666667
FI,CA,2021-03,18888888.888888888
FI,CH,2021-03,26000000.0
FI,CN,2021-03,102777777.77777778
FI,CY,2021-03,6888888.888888889
FI,CZ,2021-03,18111111.111111112
FI,DE,2021-03,222777777.7777778
FI,DK,2021-03,130111111.11111112
FI,EE,2021-03,84555555.55555555
FI,ES,2021-03,32111111.11111111
FI,FI,2021-03,0.0
FI,FR,2021-03,61888888.88888889
FI,GR,2021-03,9000000.0
FI,HK,2021-03,9000000.0
FI,HR,2021-03,2111111.111111111
FI,HU,2021-03,16777777.77777778
FI,IE,2021-03,224777777.7777778
FI,IN,2021-03,64111111.11111111
FI,IT,2021-03,46555555.55555555
FI,JP,2021-03,11666666.666666666
FI,LT,2021-03,15888888.888888888
FI,LU,2021-03,9222222.222222224
FI,LV,2021-03,11222222.222222222
FI,MT,2021-03,1111111.1111111112
FI,NL,2021-03,150333333.33333334
FI,PL,2021-03,90555555.55555555
FI,PT,2021-03,11222222.222222222
FI,RO,2021-03,7000000.0
FI,RU,2021-03,24888888.888888888
FI,SE,2021-03,343555555.5555556
FI,SI,2021-03,2444444.444444444
FI,SK,2021-03,4000000.0
FI,UK,2021-03,136666666.66666666
FI,US,2021-03,223555555.55555555
FI,AT,2021-04,35333333.333333336
FI,BE,2021-04,39666666.666666664
FI,BG,2021-04,5000000.0
FI,BR,2021-04,5000000.0
FI,CA,2021-04,19333333.333333332
FI,CH,2021-04,26000000.0
FI,CN,2021-04,102333333.33333333
FI,CY,2021-04,7000000.0
FI,CZ,2021-04,18000000.0
FI,DE,2021-04,224333333.33333334
FI,DK,2021-04,130666666.66666666
FI,EE,2021-04,86666666.66666667
FI,ES,2021-04,33666666.666666664
FI,FI,2021-04,0.0
FI,FR,2021-04,64000000.0
FI,GR,2021-04,9333333.333333334
FI,HK,2021-04,9333333.333333334
FI,HR,2021-04,2333333.3333333335
FI,HU,2021-04,17000000.0
FI,IE,2021-04,231666666.66666666
FI,IN,2021-04,64333333.33333333
FI,IT,2021-04,48666666.666666664
FI,JP,2021-04,11000000.0
FI,LT,2021-04,17000000.0
FI,LU,2021-04,8666666.666666666
FI,LV,2021-04,12000000.0
FI,MT,2021-04,1000000.0
FI,NL,2021-04,152666666.66666666
FI,PL,2021-04,92000000.0
FI,PT,2021-04,11000000.0
FI,RO,2021-04,7000000.0
FI,RU,2021-04,24666666.666666668
FI,SE,2021-04,348666666.6666667
FI,SI,2021-04,2666666.6666666665
FI,SK,2021-04,4000000.0
FI,UK,2021-04,134000000.0
FI,US,2021-04,227333333.33333334
FI,AT,2021-05,33333333.333333336
FI,BE,2021-05,40000000.0
FI,BG,2021-05,5111111.111111112
FI,BR,2021-05,4555555.555555555
FI,CA,2021-05,20222222.22222222
FI,CH,2021-05,24444444.444444444
FI,CN,2021-05,106555555.55555555
FI,CY,2021-05,7111111.111111111
FI,CZ,2021-05,18222222.22222222
FI,DE,2021-05,233333333.33333334
FI,DK,2021-05,133000000.0
FI,EE,2021-05,89888888.8888889
FI,ES,2021-05,35666666.666666664
FI,FI,2021-05,0.0
FI,FR,2021-05,63111111.11111111
FI,GR,2021-05,13000000.0
FI,HK,2021-05,9111111.11111111
FI,HR,2021-05,4000000.0
FI,HU,2021-05,16777777.77777778
FI,IE,2021-05,218000000.0
FI,IN,2021-05,66000000.0
FI,IT,2021-05,49222222.222222224
FI,JP,2021-05,12555555.555555556
FI,LT,2021-05,16666666.666666668
FI,LU,2021-05,9444444.444444444
FI,LV,2021-05,12555555.555555556
FI,MT,2021-05,1555555.5555555555
FI,NL,2021-05,156888888.8888889
FI,PL,2021-05,94444444.44444445
FI,PT,2021-05,12111111.111111112
FI,RO,2021-05,7111111.111111111
FI,RU,2021-05,26333333.333333332
FI,SE,2021-05,359777777.7777778
FI,SI,2021-05,2777777.777777778
FI,SK,2021-05,3888888.888888889
FI,UK,2021-05,134888888.8888889
FI,US,2021-05,226111111.1111111
FI,AT,2021-06,31333333.333333332
FI,BE,2021-06,40333333.333333336
FI,BG,2021-06,5222222.222222222
FI,BR,2021-06,4111111.1111111115
FI,CA,2021-06,21111111.111111112
FI,CH,2021-06,22888888.888888888
FI,CN,2021-06,110777777.77777778
FI,CY,2021-06,7222222.222222222
FI,CZ,2021-06,18444444.444444448
FI,DE,2021-06,242333333.33333334
FI,DK,2021-06,135333333.33333334
FI,EE,2021-06,93111111.1111111
FI,ES,2021-06,37666666.666666664
FI,FI,2021-06,0.0
FI,FR,2021-06,62222222.222222224
FI,GR,2021-06,16666666.666666668
FI,HK,2021-06,8888888.88888889
FI,HR,2021-06,5666666.666666667
FI,HU,2021-06,16555555.555555554
FI,IE,2021-06,204333333.33333334
FI,IN,2021-06,67666666.66666667
FI,IT,2021-06,49777777.777777776
FI,JP,2021-06,14111111.111111112
FI,LT,2021-06,16333333.333333332
FI,LU,2021-06,10222222.222222224
FI,LV,2021-06,13111111.111111112
FI,MT,2021-06,2111111.111111111
FI,NL,2021-06,161111111.1111111
FI,PL,2021-06,96888888.8888889
FI,PT,2021-06,13222222.222222222
FI,RO,2021-06,7222222.222222222
FI,RU,2021-06,28000000.0
FI,SE,2021-06,370888888.8888889
FI,SI,2021-06,2888888.888888889
FI,SK,2021-06,3777777.777777778
FI,UK,2021-06,135777777.77777776
FI,US,2021-06,224888888.8888889
FI,AT,2021-07,29333333.333333332
FI,BE,2021-07,40666666.666666664
FI,BG,2021-07,5333333.333333333
FI,BR,2021-07,3666666.6666666665
FI,CA,2021-07,22000000.0
FI,CH,2021-07,21333333.333333332
FI,CN,2021-07,115000000.0
FI,CY,2021-07,7333333.333333333
FI,CZ,2021-07,18666666.666666668
FI,DE,2021-07,251333333.33333334
FI,DK,2021-07,137666666.66666666
FI,EE,2021-07,96333333.33333333
FI,ES,2021-07,39666666.666666664
FI,FI,2021-07,0.0
FI,FR,2021-07,61333333.333333336
FI,GR,2021-07,20333333.333333332
FI,HK,2021-07,8666666.666666666
FI,HR,2021-07,7333333.333333333
FI,HU,2021-07,16333333.333333332
FI,IE,2021-07,190666666.66666666
FI,IN,2021-07,69333333.33333333
FI,IT,2021-07,50333333.333333336
FI,JP,2021-07,15666666.666666666
FI,LT,2021-07,16000000.0
FI,LU,2021-07,11000000.0
FI,LV,2021-07,13666666.666666666
FI,MT,2021-07,2666666.6666666665
FI,NL,2021-07,165333333.33333334
FI,PL,2021-07,99333333.33333333
FI,PT,2021-07,14333333.333333334
FI,RO,2021-07,7333333.333333333
FI,RU,2021-07,29666666.666666668
FI,SE,2021-07,382000000.0
FI,SI,2021-07,3000000.0
FI,SK,2021-07,3666666.6666666665
FI,UK,2021-07,136666666.66666666
FI,US,2021-07,223666666.66666666
FI,AT,2021-08,31333333.333333332
FI,BE,2021-08,44222222.222222224
FI,BG,2021-08,5222222.222222222
FI,BR,2021-08,4333333.333333333
FI,CA,2021-08,22000000.0
FI,CH,2021-08,24777777.777777776
FI,CN,2021-08,130555555.55555557
FI,CY,2021-08,9111111.11111111
FI,CZ,2021-08,20444444.444444448
FI,DE,2021-08,275777777.7777778
FI,DK,2021-08,147555555.55555558
FI,EE,2021-08,103555555.55555555
FI,ES,2021-08,48555555.55555555
FI,FI,2021-08,0.0
FI,FR,2021-08,67111111.11111112
FI,GR,2021-08,18777777.77777778
FI,HK,2021-08,8777777.777777776
FI,HR,2021-08,6888888.888888889
FI,HU,2021-08,17444444.444444448
FI,IE,2021-08,209555555.55555555
FI,IN,2021-08,73777777.77777779
FI,IT,2021-08,54000000.0
FI,JP,2021-08,14666666.666666666
FI,LT,2021-08,17666666.666666668
FI,LU,2021-08,11333333.333333334
FI,LV,2021-08,14111111.111111112
FI,MT,2021-08,2333333.3333333335
FI,NL,2021-08,173666666.66666666
FI,PL,2021-08,102555555.55555555
FI,PT,2021-08,15555555.555555556
FI,RO,2021-08,7444444.444444444
FI,RU,2021-08,33333333.333333336
FI,SE,2021-08,414333333.3333333
FI,SI,2021-08,3111111.111111111
FI,SK,2021-08,4333333.333333333
FI,UK,2021-08,149333333.33333334
FI,US,2021-08,238222222.2222222
FI,AT,2021-09,33333333.333333336
FI,BE,2021-09,47777777.777777776
FI,BG,2021-09,5111111.111111112
FI,BR,2021-09,5000000.0
FI,CA,2021-09,22000000.0
FI,CH,2021-09,28222222.222222224
FI,CN,2021-09,146111111.1111111
FI,CY,2021-09,10888888.888888888
FI,CZ,2021-09,22222222.222222224
FI,DE,2021-09,300222222.2222222
FI,DK,2021-09,157444444.44444442
FI,EE,2021-09,110777777.77777778
FI,ES,2021-09,57444444.44444445
FI,FI,2021-09,0.0
FI,FR,2021-09,72888888.88888888
FI,GR,2021-09,17222222.22222222
FI,HK,2021-09,8888888.88888889
FI,HR,2021-09,6444444.444444444
FI,HU,2021-09,18555555.555555552
FI,IE,2021-09,228444444.44444445
FI,IN,2021-09,78222222.22222221
FI,IT,2021-09,57666666.666666664
FI,JP,2021-09,13666666.666666666
FI,LT,2021-09,19333333.333333332
FI,LU,2021-09,11666666.666666666
FI,LV,2021-09,14555555.555555556
FI,MT,2021-09,2000000.0
FI,NL,2021-09,182000000.0
FI,PL,2021-09,105777777.77777778
FI,PT,2021-09,16777777.77777778
FI,RO,2021-09,7555555.555555556
FI,RU,2021-09,37000000.0
FI,SE,2021-09,446666666.6666667
FI,SI,2021-09,3222222.222222222
FI,SK,2021-09,5000000.0
FI,UK,2021-09,162000000.0
FI,US,2021-09,252777777.7777778
FI,AT,2021-10,35333333.333333336
FI,BE,2021-10,51333333.333333336
FI,BG,2021-10,5000000.0
FI,BR,2021-10,5666666.666666667
FI,CA,2021-10,22000000.0
FI,CH,2021-10,31666666.666666668
FI,CN,2021-10,161666666.66666666
FI,CY,2021-10,12666666.666666666
FI,CZ,2021-10,24000000.0
FI,DE,2021-10,324666666.6666667
FI,DK,2021-10,167333333.33333334
FI,EE,2021-10,118000000.0
FI,ES,2021-10,66333333.33333333
FI,FI,2021-10,0.0
FI,FR,2021-10,78666666.66666667
FI,GR,2021-10,15666666.666666666
FI,HK,2021-10,9000000.0
FI,HR,2021-10,6000000.0
FI,HU,2021-10,19666666.666666668
FI,IE,2021-10,247333333.33333334
FI,IN,2021-10,82666666.66666667
FI,IT,2021-10,61333333.333333336
FI,JP,2021-10,12666666.666666666
FI,LT,2021-10,21000000.0
FI,LU,2021-10,12000000.0
FI,LV,2021-10,15000000.0
FI,MT,2021-10,1666666.6666666667
FI,NL,2021-10,190333333.33333334
FI,PL,2021-10,109000000.0
FI,PT,2021-10,18000000.0
FI,RO,2021-10,7666666.666666667
FI,RU,2021-10,40666666.666666664
FI,SE,2021-10,479000000.0
FI,SI,2021-10,3333333.3333333335
FI,SK,2021-10,5666666.666666667
FI,UK,2021-10,174666666.66666666
FI,US,2021-10,267333333.3333333
FI,AT,2021-11,35444444.44444444
FI,BE,2021-11,50000000.0
FI,BG,2021-11,4666666.666666667
FI,BR,2021-11,5888888.888888889
FI,CA,2021-11,24333333.333333332
FI,CH,2021-11,29333333.333333332
FI,CN,2021-11,142666666.66666666
FI,CY,2021-11,10222222.222222224
FI,CZ,2021-11,22888888.888888888
FI,DE,2021-11,299222222.2222222
FI,DK,2021-11,157888888.8888889
FI,EE,2021-11,114222222.22222222
FI,ES,2021-11,69000000.0
FI,FI,2021-11,0.0
FI,FR,2021-11,75666666.66666667
FI,GR,2021-11,13222222.222222222
FI,HK,2021-11,8777777.777777776
FI,HR,2021-11,5000000.0
FI,HU,2021-11,18222222.22222222
FI,IE,2021-11,248888888.8888889
FI,IN,2021-11,80666666.66666667
FI,IT,2021-11,60666666.666666664
FI,JP,2021-11,12111111.111111112
FI,LT,2021-11,21888888.888888888
FI,LU,2021-11,12111111.111111112
FI,LV,2021-11,14111111.111111112
FI,MT,2021-11,2111111.111111111
FI,NL,2021-11,196777777.7777778
FI,PL,2021-11,103555555.55555555
FI,PT,2021-11,17111111.111111112
FI,RO,2021-11,8111111.111111111
FI,RU,2021-11,50222222.222222224
FI,SE,2021-11,449444444.4444444
FI,SI,2021-11,3000000.0
FI,SK,2021-11,5333333.333333333
FI,UK,2021-11,168333333.33333334
FI,US,2021-11,261888888.88888887
FI,AT,2021-12,35555555.55555556
FI,BE,2021-12,48666666.666666664
FI,BG,2021-12,4333333.333333333
FI,BR,2021-12,6111111.111111111
FI,CA,2021-12,26666666.666666668
FI,CH,2021-12,27000000.0
FI,CN,2021-12,123666666.66666667
FI,CY,2021-12,7777777.777777779
FI,CZ,2021-12,21777777.777777776
FI,DE,2021-12,273777777.7777778
FI,DK,2021-12,148444444.44444442
FI,EE,2021-12,110444444.44444445
FI,ES,2021-12,71666666.66666667
FI,FI,2021-12,0.0
FI,FR,2021-12,72666666.66666667
FI,GR,2021-12,10777777.777777778
FI,HK,2021-12,8555555.555555556
FI,HR,2021-12,4000000.0
FI,HU,2021-12,16777777.77777778
FI,IE,2021-12,250444444.44444445
FI,IN,2021-12,78666666.66666667
FI,IT,2021-12,60000000.0
FI,JP,2021-12,11555555.555555556
FI,LT,2021-12,22777777.777777776
FI,LU,2021-12,12222222.222222222
FI,LV,2021-12,13222222.222222222
FI,MT,2021-12,2555555.5555555555
FI,NL,2021-12,203222222.2222222
FI,PL,2021-12,98111111.1111111
FI,PT,2021-12,16222222.222222222
FI,RO,2021-12,8555555.555555556
FI,RU,2021-12,59777777.777777776
FI,SE,2021-12,419888888.8888889
FI,SI,2021-12,2666666.6666666665
FI,SK,2021-12,5000000.0
FI,UK,2021-12,162000000.0
FI,US,2021-12,256444444.44444445
FI,AT,2022-01,35666666.666666664
FI,BE,2022-01,47333333.333333336
FI,BG,2022-01,4000000.0
FI,BR,2022-01,6333333.333333333
FI,CA,2022-01,29000000.0
FI,CH,2022-01,24666666.666666668
FI,CN,2022-01,104666666.66666667
FI,CY,2022-01,5333333.333333333
FI,CZ,2022-01,20666666.666666668
FI,DE,2022-01,248333333.33333334
FI,DK,2022-01,139000000.0
FI,EE,2022-01,106666666.66666667
FI,ES,2022-01,74333333.33333333
FI,FI,2022-01,0.0
FI,FR,2022-01,69666666.66666667
FI,GR,2022-01,8333333.333333334
FI,HK,2022-01,8333333.333333334
FI,HR,2022-01,3000000.0
FI,HU,2022-01,15333333.333333334
FI,IE,2022-01,252000000.0
FI,IN,2022-01,76666666.66666667
FI,IT,2022-01,59333333.333333336
FI,JP,2022-01,11000000.0
FI,LT,2022-01,23666666.666666668
FI,LU,2022-01,12333333.333333334
FI,LV,2022-01,12333333.333333334
