reporter,partner,TIME_PERIOD,OBS_VALUE
UK,RO,2015-05,103733333.33333333
UK,RU,2015-05,74866666.66666666
UK,SE,2015-05,328022222.2222222
UK,SI,2015-05,12355555.555555554
UK,SK,2015-05,34566666.66666667
UK,US,2015-05,3425222222.2222223
UK,AT,2015-06,122788888.8888889
UK,BE,2015-06,351011111.1111111
UK,BG,2015-06,60633333.333333336
UK,BR,2015-06,61400000.0
UK,CA,2015-06,208299999.99999997
UK,CH,2015-06,496044444.4444444
UK,CN,2015-06,261811111.11111113
UK,CY,2015-06,116311111.11111112
UK,CZ,2015-06,82422222.22222222
UK,DE,2015-06,1222933333.3333335
UK,DK,2015-06,126344444.44444445
UK,EE,2015-06,3877777.777777778
UK,ES,2015-06,1380922222.2222223
UK,FI,2015-06,57522222.22222222
UK,FR,2015-06,1393144444.4444444
UK,GR,2015-06,288000000.0
UK,HK,2015-06,261599999.99999997
UK,HR,2015-06,60022222.22222222
UK,HU,2015-06,158677777.7777778
UK,IE,2015-06,1342300000.0
UK,IN,2015-06,422166666.6666667
UK,IT,2015-06,588788888.8888888
UK,JP,2015-06,350388888.8888889
UK,LT,2015-06,45322222.222222224
UK,LU,2015-06,252011111.1111111
UK,LV,2015-06,18400000.0
UK,MT,2015-06,52444444.44444445
UK,NL,2015-06,732333333.3333334
UK,PL,2015-06,316866666.6666667
UK,PT,2015-06,335344444.4444444
UK,RO,2015-06,106700000.0
UK,RU,2015-06,76700000.0
UK,SE,2015-06,328277777.7777778
UK,SI,2015-06,13611111.111111112
UK,SK,2015-06,35400000.0
UK,US,2015-06,3460477777.777778
UK,AT,2015-07,129633333.33333333
UK,BE,2015-07,355933333.3333333
UK,BG,2015-07,64133333.33333334
UK,BR,2015-07,63666666.666666664
UK,CA,2015-07,215133333.3333333
UK,CH,2015-07,497200000.0
UK,CN,2015-07,267200000.0
UK,CY,2015-07,125466666.66666666
UK,CZ,2015-07,85033333.33333333
UK,DE,2015-07,1221633333.3333335
UK,DK,2015-07,131033333.33333333
UK,EE,2015-07,3733333.333333333
UK,ES,2015-07,1506933333.3333335
UK,FI,2015-07,59466666.66666667
UK,FR,2015-07,1472100000.0000002
UK,GR,2015-07,315966666.6666666
UK,HK,2015-07,254633333.3333333
UK,HR,2015-07,66000000.0
UK,HU,2015-07,169133333.3333333
UK,IE,2015-07,1384733333.3333333
UK,IN,2015-07,434466666.6666667
UK,IT,2015-07,624533333.3333333
UK,JP,2015-07,350833333.3333333
UK,LT,2015-07,48333333.333333336
UK,LU,2015-07,245799999.99999997
UK,LV,2015-07,19966666.666666664
UK,MT,2015-07,57166666.666666664
UK,NL,2015-07,739300000.0000001
UK,PL,2015-07,327599999.99999994
UK,PT,2015-07,368033333.3333333
UK,RO,2015-07,109666666.66666667
UK,RU,2015-07,78533333.33333333
UK,SE,2015-07,328533333.3333334
UK,SI,2015-07,14866666.666666668
UK,SK,2015-07,36233333.333333336
UK,US,2015-07,3495733333.3333335
UK,AT,2015-08,120588888.8888889
UK,BE,2015-08,350544444.4444444
UK,BG,2015-08,58755555.55555556
UK,BR,2015-08,59988888.88888889
UK,CA,2015-08,200211111.1111111
UK,CH,2015-08,498433333.3333333
UK,CN,2015-08,259844444.44444445
UK,CY,2015-08,113344444.44444443
UK,CZ,2015-08,81922222.22222222
UK,DE,2015-08,1227144444.4444444
UK,DK,2015-08,125822222.22222224
UK,EE,2015-08,3877777.777777778
UK,ES,2015-08,1321477777.777778
UK,FI,2015-08,56111111.11111111
UK,FR,2015-08,1362422222.2222223
UK,GR,2015-08,274200000.0
UK,HK,2015-08,260544444.44444442
UK,HR,2015-08,56922222.22222222
UK,HU,2015-08,157688888.8888889
UK,IE,2015-08,1323566666.6666665
UK,IN,2015-08,420755555.5555555
UK,IT,2015-08,573322222.2222222
UK,JP,2015-08,354533333.3333333
UK,LT,2015-08,43300000.00000001
UK,LU,2015-08,257733333.33333328
UK,LV,2015-08,17622222.222222224
UK,MT,2015-08,50266666.66666667
UK,NL,2015-08,732011111.111111
UK,PL,2015-08,309966666.6666666
UK,PT,2015-08,321533333.3333333
UK,RO,2015-08,104655555.55555555
UK,RU,2015-08,75588888.8888889
UK,SE,2015-08,332277777.7777778
UK,SI,2015-08,13455555.555555556
UK,SK,2015-08,34466666.66666667
UK,US,2015-08,3457555555.5555563
UK,AT,2015-09,111544444.44444443
UK,BE,2015-09,345155555.5555556
UK,BG,2015-09,53377777.777777776
UK,BR,2015-09,56311111.11111111
UK,CA,2015-09,185288888.8888889
UK,CH,2015-09,499666666.6666667
UK,CN,2015-09,252488888.8888889
UK,CY,2015-09,101222222.22222222
UK,CZ,2015-09,78811111.11111112
UK,DE,2015-09,1232655555.5555556
UK,DK,2015-09,120611111.1111111
UK,EE,2015-09,4022222.222222222
UK,ES,2015-09,1136022222.222222
UK,FI,2015-09,52755555.55555555
UK,FR,2015-09,1252744444.4444442
UK,GR,2015-09,232433333.3333333
UK,HK,2015-09,266455555.55555558
UK,HR,2015-09,47844444.44444444
UK,HU,2015-09,146244444.44444445
UK,IE,2015-09,1262399999.9999998
UK,IN,2015-09,407044444.4444445
UK,IT,2015-09,522111111.1111111
UK,JP,2015-09,358233333.3333334
UK,LT,2015-09,38266666.666666664
UK,LU,2015-09,269666666.6666667
UK,LV,2015-09,15277777.777777776
UK,MT,2015-09,43366666.666666664
UK,NL,2015-09,724722222.2222223
UK,PL,2015-09,292333333.3333333
UK,PT,2015-09,275033333.3333333
UK,RO,2015-09,99644444.44444445
UK,RU,2015-09,72644444.44444445
UK,SE,2015-09,336022222.2222222
UK,SI,2015-09,12044444.444444444
UK,SK,2015-09,32699999.999999996
UK,US,2015-09,3419377777.7777777
UK,AT,2015-10,102500000.0
UK,BE,2015-10,339766666.6666666
UK,BG,2015-10,48000000.0
UK,BR,2015-10,52633333.333333336
UK,CA,2015-10,170366666.6666667
UK,CH,2015-10,500900000.00000006
UK,CN,2015-10,245133333.3333333
UK,CY,2015-10,89100000.00000001
UK,CZ,2015-10,75700000.0
UK,DE,2015-10,1238166666.6666667
UK,DK,2015-10,115399999.99999999
UK,EE,2015-10,4166666.666666667
UK,ES,2015-10,950566666.6666666
UK,FI,2015-10,49400000.0
UK,FR,2015-10,1143066666.6666665
UK,GR,2015-10,190666666.66666666
UK,HK,2015-10,272366666.6666667
UK,HR,2015-10,38766666.666666664
UK,HU,2015-10,134799999.99999997
UK,IE,2015-10,1201233333.3333333
UK,IN,2015-10,393333333.3333333
UK,IT,2015-10,470900000.00000006
UK,JP,2015-10,361933333.3333333
UK,LT,2015-10,33233333.333333336
UK,LU,2015-10,281599999.99999994
UK,LV,2015-10,12933333.333333332
UK,MT,2015-10,36466666.66666667
UK,NL,2015-10,717433333.3333334
UK,PL,2015-10,274700000.0
UK,PT,2015-10,228533333.33333334
UK,RO,2015-10,94633333.33333333
UK,RU,2015-10,69700000.0
UK,SE,2015-10,339766666.6666666
UK,SI,2015-10,10633333.333333332
UK,SK,2015-10,30933333.333333332
UK,US,2015-10,3381200000.0000005
UK,AT,2015-11,104388888.8888889
UK,BE,2015-11,314777777.7777778
UK,BG,2015-11,49311111.11111111
UK,BR,2015-11,49655555.55555556
UK,CA,2015-11,166944444.44444445
UK,CH,2015-11,470955555.5555556
UK,CN,2015-11,228322222.2222222
UK,CY,2015-11,84211111.11111112
UK,CZ,2015-11,73977777.77777778
UK,DE,2015-11,1201166666.6666667
UK,DK,2015-11,114866666.66666666
UK,EE,2015-11,3933333.3333333335
UK,ES,2015-11,947699999.9999999
UK,FI,2015-11,48944444.44444443
UK,FR,2015-11,1098388888.8888888
UK,GR,2015-11,187833333.33333334
UK,HK,2015-11,276477777.7777778
UK,HR,2015-11,36233333.333333336
UK,HU,2015-11,134722222.2222222
UK,IE,2015-11,1188944444.4444444
UK,IN,2015-11,379477777.7777778
UK,IT,2015-11,457588888.8888889
UK,JP,2015-11,370377777.77777773
UK,LT,2015-11,33411111.111111112
UK,LU,2015-11,264899999.99999997
UK,LV,2015-11,12944444.444444442
UK,MT,2015-11,42777777.777777776
UK,NL,2015-11,709922222.2222223
UK,PL,2015-11,267655555.55555555
UK,PT,2015-11,214088888.88888887
UK,RO,2015-11,99433333.33333334
UK,RU,2015-11,66655555.55555555
UK,SE,2015-11,300066666.6666667
UK,SI,2015-11,9400000.0
UK,SK,2015-11,28122222.22222222
UK,US,2015-11,3288988888.888889
UK,AT,2015-12,106277777.77777778
UK,BE,2015-12,289788888.8888889
UK,BG,2015-12,50622222.222222224
UK,BR,2015-12,46677777.777777776
UK,CA,2015-12,163522222.2222222
UK,CH,2015-12,441011111.1111111
UK,CN,2015-12,211511111.1111111
UK,CY,2015-12,79322222.22222222
UK,CZ,2015-12,72255555.55555555
UK,DE,2015-12,1164166666.6666667
UK,DK,2015-12,114333333.33333333
UK,EE,2015-12,3699999.9999999995
UK,ES,2015-12,944833333.3333334
UK,FI,2015-12,48488888.88888889
UK,FR,2015-12,1053711111.111111
UK,GR,2015-12,185000000.0
UK,HK,2015-12,280588888.8888889
UK,HR,2015-12,33699999.99999999
UK,HU,2015-12,134644444.44444445
UK,IE,2015-12,1176655555.5555556
UK,IN,2015-12,365622222.2222222
UK,IT,2015-12,444277777.77777785
UK,JP,2015-12,378822222.22222227
UK,LT,2015-12,33588888.88888889
UK,LU,2015-12,248200000.00000003
UK,LV,2015-12,12955555.555555556
UK,MT,2015-12,49088888.88888888
UK,NL,2015-12,702411111.111111
UK,PL,2015-12,260611111.11111113
UK,PT,2015-12,199644444.44444448
UK,RO,2015-12,104233333.33333333
UK,RU,2015-12,63611111.111111104
UK,SE,2015-12,260366666.6666667
UK,SI,2015-12,8166666.666666666
UK,SK,2015-12,25311111.111111112
UK,US,2015-12,3196777777.7777777
UK,AT,2016-01,108166666.66666667
UK,BE,2016-01,264800000.0
UK,BG,2016-01,51933333.333333336
UK,BR,2016-01,43699999.99999999
UK,CA,2016-01,160100000.0
UK,CH,2016-01,411066666.6666667
UK,CN,2016-01,194700000.00000003
UK,CY,2016-01,74433333.33333334
UK,CZ,2016-01,70533333.33333333
UK,DE,2016-01,1127166666.6666667
UK,DK,2016-01,113800000.0
UK,EE,2016-01,3466666.666666667
UK,ES,2016-01,941966666.6666667
UK,FI,2016-01,48033333.33333333
UK,FR,2016-01,1009033333.3333333
UK,GR,2016-01,182166666.66666666
UK,HK,2016-01,284700000.0
UK,HR,2016-01,31166666.666666668
UK,HU,2016-01,134566666.66666666
UK,IE,2016-01,1164366666.6666665
UK,IN,2016-01,351766666.6666666
UK,IT,2016-01,430966666.6666667
UK,JP,2016-01,387266666.6666666
UK,LT,2016-01,33766666.666666664
UK,LU,2016-01,231500000.0
UK,LV,2016-01,12966666.666666666
UK,MT,2016-01,55400000.0
UK,NL,2016-01,694900000.0
UK,PL,2016-01,253566666.6666667
UK,PT,2016-01,185200000.00000003
UK,RO,2016-01,109033333.33333334
UK,RU,2016-01,60566666.666666664
UK,SE,2016-01,220666666.66666666
UK,SI,2016-01,6933333.333333334
UK,SK,2016-01,22500000.0
UK,US,2016-01,3104566666.666667
UK,AT,2016-02,113488888.88888888
UK,BE,2016-02,270300000.0
UK,BG,2016-02,54955555.55555555
UK,BR,2016-02,46077777.777777776
UK,CA,2016-02,169155555.55555552
UK,CH,2016-02,406655555.5555556
UK,CN,2016-02,198155555.55555555
UK,CY,2016-02,80544444.44444445
UK,CZ,2016-02,73566666.66666666
UK,DE,2016-02,1132466666.6666667
UK,DK,2016-02,115411111.1111111
UK,EE,2016-02,3444444.4444444445
UK,ES,2016-02,1031877777.7777778
UK,FI,2016-02,49255555.55555555
UK,FR,2016-02,1044666666.6666667
UK,GR,2016-02,199544444.44444445
UK,HK,2016-02,274533333.3333334
UK,HR,2016-02,34622222.22222222
UK,HU,2016-02,138711111.1111111
UK,IE,2016-02,1187766666.6666667
UK,IN,2016-02,354977777.7777778
UK,IT,2016-02,454522222.22222227
UK,JP,2016-02,389088888.8888889
UK,LT,2016-02,38611111.111111104
UK,LU,2016-02,228333333.33333334
UK,LV,2016-02,14011111.111111112
UK,MT,2016-02,60377777.777777776
UK,NL,2016-02,703066666.6666666
UK,PL,2016-02,264088888.8888889
UK,PT,2016-02,203255555.55555555
UK,RO,2016-02,114777777.77777779
UK,RU,2016-02,62977777.77777778
UK,SE,2016-02,219977777.77777776
UK,SI,2016-02,7588888.888888889
UK,SK,2016-02,23188888.888888888
UK,US,2016-02,3128455555.555556
UK,AT,2016-03,118811111.11111112
UK,BE,2016-03,275800000.0
UK,BG,2016-03,57977777.77777778
UK,BR,2016-03,48455555.55555555
UK,CA,2016-03,178211111.1111111
UK,CH,2016-03,402244444.4444445
UK,CN,2016-03,201611111.1111111
UK,CY,2016-03,86655555.55555557
UK,CZ,2016-03,76600000.00000001
UK,DE,2016-03,1137766666.6666667
UK,DK,2016-03,117022222.22222222
UK,EE,2016-03,3422222.222222222
UK,ES,2016-03,1121788888.888889
UK,FI,2016-03,50477777.77777778
UK,FR,2016-03,1080300000.0
UK,GR,2016-03,216922222.2222222
UK,HK,2016-03,264366666.6666667
UK,HR,2016-03,38077777.777777776
UK,HU,2016-03,142855555.55555555
UK,IE,2016-03,1211166666.6666667
UK,IN,2016-03,358188888.8888889
UK,IT,2016-03,478077777.7777778
UK,JP,2016-03,390911111.1111111
UK,LT,2016-03,43455555.55555555
UK,LU,2016-03,225166666.66666666
UK,LV,2016-03,15055555.555555556
UK,MT,2016-03,65355555.55555555
UK,NL,2016-03,711233333.3333333
UK,PL,2016-03,274611111.11111116
UK,PT,2016-03,221311111.11111113
UK,RO,2016-03,120522222.22222222
UK,RU,2016-03,65388888.88888889
UK,SE,2016-03,219288888.8888889
UK,SI,2016-03,8244444.444444445
UK,SK,2016-03,23877777.77777778
UK,US,2016-03,3152344444.4444447
UK,AT,2016-04,124133333.33333333
UK,BE,2016-04,281300000.0
UK,BG,2016-04,61000000.0
UK,BR,2016-04,50833333.333333336
UK,CA,2016-04,187266666.66666666
UK,CH,2016-04,397833333.3333333
UK,CN,2016-04,205066666.6666667
UK,CY,2016-04,92766666.66666667
UK,CZ,2016-04,79633333.33333334
UK,DE,2016-04,1143066666.6666665
UK,DK,2016-04,118633333.33333333
UK,EE,2016-04,3400000.0
UK,ES,2016-04,1211700000.0
UK,FI,2016-04,51699999.99999999
UK,FR,2016-04,1115933333.3333335
UK,GR,2016-04,234299999.99999997
UK,HK,2016-04,254200000.00000003
UK,HR,2016-04,41533333.33333333
UK,HU,2016-04,147000000.0
UK,IE,2016-04,1234566666.6666665
UK,IN,2016-04,361400000.00000006
UK,IT,2016-04,501633333.3333334
UK,JP,2016-04,392733333.3333334
UK,LT,2016-04,48300000.00000001
UK,LU,2016-04,222000000.0
UK,LV,2016-04,16099999.999999998
UK,MT,2016-04,70333333.33333333
UK,NL,2016-04,719400000.0
UK,PL,2016-04,285133333.3333333
UK,PT,2016-04,239366666.6666667
UK,RO,2016-04,126266666.66666667
UK,RU,2016-04,67800000.0
UK,SE,2016-04,218600000.0
UK,SI,2016-04,8900000.0
UK,SK,2016-04,24566666.666666668
UK,US,2016-04,3176233333.3333335
UK,AT,2016-05,132177777.77777778
UK,BE,2016-05,281155555.5555556
UK,BG,2016-05,64600000.00000001
UK,BR,2016-05,53111111.11111111
UK,CA,2016-05,205788888.8888889
UK,CH,2016-05,411411111.1111111
UK,CN,2016-05,212288888.8888889
UK,CY,2016-05,100155555.55555557
UK,CZ,2016-05,82766666.66666667
UK,DE,2016-05,1157066666.6666665
UK,DK,2016-05,124722222.22222221
UK,EE,2016-05,3577777.7777777775
UK,ES,2016-05,1314233333.3333333
UK,FI,2016-05,54211111.11111111
UK,FR,2016-05,1171277777.777778
UK,GR,2016-05,258977777.77777776
UK,HK,2016-05,278777777.7777778
UK,HR,2016-05,45211111.11111111
UK,HU,2016-05,154622222.22222224
UK,IE,2016-05,1294177777.7777777
UK,IN,2016-05,383988888.8888889
UK,IT,2016-05,535922222.2222222
UK,JP,2016-05,412977777.7777778
UK,LT,2016-05,47233333.33333334
UK,LU,2016-05,227766666.66666666
UK,LV,2016-05,16877777.777777776
UK,MT,2016-05,76177777.77777778
UK,NL,2016-05,736544444.4444444
UK,PL,2016-05,295477777.77777773
UK,PT,2016-05,259088888.8888889
UK,RO,2016-05,130600000.0
UK,RU,2016-05,70044444.44444443
UK,SE,2016-05,224977777.77777776
UK,SI,2016-05,9600000.0
UK,SK,2016-05,24488888.88888889
UK,US,2016-05,3282955555.555556
UK,AT,2016-06,140222222.22222224
UK,BE,2016-06,281011111.1111111
UK,BG,2016-06,68200000.0
UK,BR,2016-06,55388888.88888889
UK,CA,2016-06,224311111.1111111
UK,CH,2016-06,424988888.8888889
UK,CN,2016-06,219511111.11111113
UK,CY,2016-06,107544444.44444443
UK,CZ,2016-06,85900000.00000001
UK,DE,2016-06,1171066666.6666665
UK,DK,2016-06,130811111.1111111
UK,EE,2016-06,3755555.555555556
UK,ES,2016-06,1416766666.6666665
UK,FI,2016-06,56722222.222222224
UK,FR,2016-06,1226622222.2222223
UK,GR,2016-06,283655555.5555556
UK,HK,2016-06,303355555.5555556
UK,HR,2016-06,48888888.88888889
UK,HU,2016-06,162244444.44444445
UK,IE,2016-06,1353788888.8888888
UK,IN,2016-06,406577777.7777778
UK,IT,2016-06,570211111.1111112
UK,JP,2016-06,433222222.2222222
UK,LT,2016-06,46166666.666666664
UK,LU,2016-06,233533333.33333334
UK,LV,2016-06,17655555.555555556
UK,MT,2016-06,82022222.22222222
UK,NL,2016-06,753688888.8888888
UK,PL,2016-06,305822222.22222227
UK,PT,2016-06,278811111.1111111
UK,RO,2016-06,134933333.33333334
UK,RU,2016-06,72288888.8888889
UK,SE,2016-06,231355555.55555558
UK,SI,2016-06,10299999.999999998
UK,SK,2016-06,24411111.111111112
UK,US,2016-06,3389677777.777778
UK,AT,2016-07,148266666.6666667
UK,BE,2016-07,280866666.6666667
UK,BG,2016-07,71800000.0
UK,BR,2016-07,57666666.666666664
UK,CA,2016-07,242833333.33333334
UK,CH,2016-07,438566666.6666667
UK,CN,2016-07,226733333.33333334
UK,CY,2016-07,114933333.33333334
UK,CZ,2016-07,89033333.33333334
UK,DE,2016-07,1185066666.6666665
UK,DK,2016-07,136900000.0
UK,EE,2016-07,3933333.3333333335
UK,ES,2016-07,1519300000.0
UK,FI,2016-07,59233333.33333333
UK,FR,2016-07,1281966666.6666667
UK,GR,2016-07,308333333.3333333
UK,HK,2016-07,327933333.3333333
UK,HR,2016-07,52566666.666666664
UK,HU,2016-07,169866666.6666667
UK,IE,2016-07,1413399999.9999998
UK,IN,2016-07,429166666.6666667
UK,IT,2016-07,604500000.0
UK,JP,2016-07,453466666.6666667
UK,LT,2016-07,45100000.0
UK,LU,2016-07,239299999.99999997
UK,LV,2016-07,18433333.333333332
UK,MT,2016-07,87866666.66666667
UK,NL,2016-07,770833333.3333334
UK,PL,2016-07,316166666.6666667
UK,PT,2016-07,298533333.3333334
UK,RO,2016-07,139266666.6666667
UK,RU,2016-07,74533333.33333333
UK,SE,2016-07,237733333.33333334
UK,SI,2016-07,11000000.0
UK,SK,2016-07,24333333.333333332
UK,US,2016-07,3496400000.0
UK,AT,2016-08,135277777.77777776
UK,BE,2016-08,275588888.8888889
UK,BG,2016-08,65888888.88888889
UK,BR,2016-08,53533333.33333333
UK,CA,2016-08,218777777.7777778
UK,CH,2016-08,415755555.5555555
UK,CN,2016-08,218400000.0
UK,CY,2016-08,99888888.8888889
UK,CZ,2016-08,84411111.1111111
UK,DE,2016-08,1158888888.8888888
UK,DK,2016-08,129877777.77777776
UK,EE,2016-08,4033333.333333333
UK,ES,2016-08,1344633333.3333333
UK,FI,2016-08,55344444.44444444
UK,FR,2016-08,1197411111.1111112
UK,GR,2016-08,273822222.22222227
UK,HK,2016-08,310288888.8888889
UK,HR,2016-08,45911111.111111104
UK,HU,2016-08,157222222.22222224
UK,IE,2016-08,1334122222.222222
UK,IN,2016-08,414088888.8888889
UK,IT,2016-08,551044444.4444445
UK,JP,2016-08,429777777.77777785
UK,LT,2016-08,43233333.33333334
UK,LU,2016-08,237777777.7777778
UK,LV,2016-08,16633333.333333332
UK,MT,2016-08,78133333.33333334
UK,NL,2016-08,759866666.6666666
UK,PL,2016-08,297966666.6666666
UK,PT,2016-08,264866666.6666667
UK,RO,2016-08,131200000.00000001
UK,RU,2016-08,73466666.66666667
UK,SE,2016-08,232766666.6666667
UK,SI,2016-08,10144444.444444444
UK,SK,2016-08,23766666.666666664
UK,US,2016-08,3410877777.7777777
UK,AT,2016-09,122288888.8888889
UK,BE,2016-09,270311111.1111111
UK,BG,2016-09,59977777.77777778
UK,BR,2016-09,49400000.00000001
UK,CA,2016-09,194722222.2222222
UK,CH,2016-09,392944444.44444454
UK,CN,2016-09,210066666.6666667
UK,CY,2016-09,84844444.44444445
UK,CZ,2016-09,79788888.8888889
UK,DE,2016-09,1132711111.111111
UK,DK,2016-09,122855555.55555555
UK,EE,2016-09,4133333.333333334
UK,ES,2016-09,1169966666.6666665
UK,FI,2016-09,51455555.55555555
UK,FR,2016-09,1112855555.5555556
UK,GR,2016-09,239311111.1111111
UK,HK,2016-09,292644444.4444444
UK,HR,2016-09,39255555.55555555
UK,HU,2016-09,144577777.7777778
UK,IE,2016-09,1254844444.4444444
UK,IN,2016-09,399011111.1111111
UK,IT,2016-09,497588888.8888889
UK,JP,2016-09,406088888.8888889
UK,LT,2016-09,41366666.666666664
UK,LU,2016-09,236255555.55555555
UK,LV,2016-09,14833333.333333334
UK,MT,2016-09,68400000.0
UK,NL,2016-09,748900000.0000001
UK,PL,2016-09,279766666.6666667
UK,PT,2016-09,231200000.00000003
UK,RO,2016-09,123133333.33333333
UK,RU,2016-09,72399999.99999999
UK,SE,2016-09,227799999.99999997
UK,SI,2016-09,9288888.88888889
UK,SK,2016-09,23200000.000000004
UK,US,2016-09,3325355555.555556
UK,AT,2016-10,109300000.0
UK,BE,2016-10,265033333.33333337
UK,BG,2016-10,54066666.666666664
UK,BR,2016-10,45266666.66666667
UK,CA,2016-10,170666666.66666666
UK,CH,2016-10,370133333.3333334
UK,CN,2016-10,201733333.33333334
UK,CY,2016-10,69800000.0
UK,CZ,2016-10,75166666.66666667
UK,DE,2016-10,1106533333.3333333
UK,DK,2016-10,115833333.33333333
UK,EE,2016-10,4233333.333333333
UK,ES,2016-10,995300000.0000001
UK,FI,2016-10,47566666.666666664
UK,FR,2016-10,1028300000.0
UK,GR,2016-10,204799999.99999997
UK,HK,2016-10,275000000.0
UK,HR,2016-10,32600000.0
UK,HU,2016-10,131933333.33333334
UK,IE,2016-10,1175566666.6666665
UK,IN,2016-10,383933333.3333333
UK,IT,2016-10,444133333.3333334
UK,JP,2016-10,382400000.00000006
UK,LT,2016-10,39500000.0
UK,LU,2016-10,234733333.33333334
UK,LV,2016-10,13033333.333333334
UK,MT,2016-10,58666666.666666664
UK,NL,2016-10,737933333.3333334
UK,PL,2016-10,261566666.66666666
UK,PT,2016-10,197533333.33333334
UK,RO,2016-10,115066666.66666666
UK,RU,2016-10,71333333.33333333
UK,SE,2016-10,222833333.33333334
UK,SI,2016-10,8433333.333333334
UK,SK,2016-10,22633333.333333336
UK,US,2016-10,3239833333.3333335
UK,AT,2016-11,101155555.55555555
UK,BE,2016-11,254722222.2222222
UK,BG,2016-11,54255555.55555555
UK,BR,2016-11,46711111.11111112
UK,CA,2016-11,175011111.1111111
UK,CH,2016-11,372066666.6666667
UK,CN,2016-11,187066666.6666667
UK,CY,2016-11,73922222.22222224
UK,CZ,2016-11,74522222.22222222
UK,DE,2016-11,1098766666.6666667
UK,DK,2016-11,113911111.1111111
UK,EE,2016-11,4755555.555555556
UK,ES,2016-11,1001222222.2222222
UK,FI,2016-11,45788888.88888889
UK,FR,2016-11,1036533333.3333333
UK,GR,2016-11,197377777.77777776
UK,HK,2016-11,269366666.6666667
UK,HR,2016-11,36455555.55555555
UK,HU,2016-11,137688888.8888889
UK,IE,2016-11,1147755555.5555556
UK,IN,2016-11,396377777.77777773
UK,IT,2016-11,427344444.4444444
UK,JP,2016-11,419644444.4444444
UK,LT,2016-11,39255555.55555555
UK,LU,2016-11,234255555.55555555
UK,LV,2016-11,12955555.555555556
UK,MT,2016-11,52544444.44444445
UK,NL,2016-11,726166666.6666666
UK,PL,2016-11,266233333.33333334
UK,PT,2016-11,190211111.1111111
UK,RO,2016-11,120766666.66666667
UK,RU,2016-11,70288888.8888889
UK,SE,2016-11,218188888.8888889
UK,SI,2016-11,8333333.333333334
UK,SK,2016-11,24522222.222222224
UK,US,2016-11,3216755555.5555553
UK,AT,2016-12,93011111.1111111
UK,BE,2016-12,244411111.11111113
UK,BG,2016-12,54444444.44444445
UK,BR,2016-12,48155555.55555556
UK,CA,2016-12,179355555.55555558
UK,CH,2016-12,374000000.0
UK,CN,2016-12,172400000.0
UK,CY,2016-12,78044444.44444443
UK,CZ,2016-12,73877777.77777778
UK,DE,2016-12,1091000000.0
UK,DK,2016-12,111988888.88888888
UK,EE,2016-12,5277777.777777778
UK,ES,2016-12,1007144444.4444445
UK,FI,2016-12,44011111.11111111
UK,FR,2016-12,1044766666.6666666
UK,GR,2016-12,189955555.55555555
UK,HK,2016-12,263733333.33333328
UK,HR,2016-12,40311111.11111111
UK,HU,2016-12,143444444.44444445
UK,IE,2016-12,1119944444.4444447
UK,IN,2016-12,408822222.22222227
UK,IT,2016-12,410555555.5555556
UK,JP,2016-12,456888888.8888889
UK,LT,2016-12,39011111.11111111
UK,LU,2016-12,233777777.7777778
UK,LV,2016-12,12877777.777777778
UK,MT,2016-12,46422222.222222224
UK,NL,2016-12,714400000.0000001
UK,PL,2016-12,270900000.00000006
UK,PT,2016-12,182888888.88888893
UK,RO,2016-12,126466666.66666666
UK,RU,2016-12,69244444.44444443
UK,SE,2016-12,213544444.44444445
UK,SI,2016-12,8233333.333333332
UK,SK,2016-12,26411111.111111112
UK,US,2016-12,3193677777.7777777
UK,AT,2017-01,84866666.66666666
UK,BE,2017-01,234100000.0
UK,BG,2017-01,54633333.333333336
UK,BR,2017-01,49600000.0
UK,CA,2017-01,183700000.00000003
UK,CH,2017-01,375933333.3333333
UK,CN,2017-01,157733333.3333333
UK,CY,2017-01,82166666.66666667
UK,CZ,2017-01,73233333.33333333
UK,DE,2017-01,1083233333.3333333
UK,DK,2017-01,110066666.66666666
UK,EE,2017-01,5800000.0
UK,ES,2017-01,1013066666.6666666
UK,FI,2017-01,42233333.333333336
UK,FR,2017-01,1053000000.0
UK,GR,2017-01,182533333.33333334
UK,HK,2017-01,258099999.99999997
UK,HR,2017-01,44166666.666666664
UK,HU,2017-01,149200000.00000003
UK,IE,2017-01,1092133333.3333335
UK,IN,2017-01,421266666.6666666
UK,IT,2017-01,393766666.6666666
UK,JP,2017-01,494133333.3333334
UK,LT,2017-01,38766666.666666664
UK,LU,2017-01,233299999.99999997
UK,LV,2017-01,12799999.999999998
UK,MT,2017-01,40300000.00000001
UK,NL,2017-01,702633333.3333334
UK,PL,2017-01,275566666.6666667
UK,PT,2017-01,175566666.6666667
UK,RO,2017-01,132166666.66666666
UK,RU,2017-01,68200000.0
UK,SE,2017-01,208900000.0
UK,SI,2017-01,8133333.333333333
UK,SK,2017-01,28300000.0
UK,US,2017-01,3170600000.0
UK,AT,2017-02,88188888.88888888
UK,BE,2017-02,246644444.44444442
UK,BG,2017-02,57711111.11111111
UK,BR,2017-02,57455555.55555555
UK,CA,2017-02,189822222.2222222
UK,CH,2017-02,369455555.5555555
UK,CN,2017-02,168766666.6666667
UK,CY,2017-02,86266666.66666667
UK,CZ,2017-02,78888888.88888888
UK,DE,2017-02,1123955555.5555556
UK,DK,2017-02,110922222.22222222
UK,EE,2017-02,6188888.888888889
